,Time,Agent,Strat,Payoff,Run,Coop_list
2162,1050,62,0.6116152400556153,4837,0,"{Agent9: 176, Agent44: 337, Agent47: 192, Agent90: 214, Agent26: 266, Agent39: 234, Agent1: 203, Agent89: 143, Agent34: 71, Agent31: 70, Agent80: 155, Agent12: 77, Agent4: 160, Agent18: 187, Agent79: 37, Agent21: 2, Agent96: 78, Agent77: 207, Agent40: 56, Agent46: 148, Agent45: 1, Agent2: 42, Agent84: 38, Agent43: 42, Agent27: 14, Agent87: 23, Agent52: 54, Agent15: 9, Agent82: 11, Agent24: 35, Agent67: 1, Agent25: 3, Agent28: 4, Agent64: 33, Agent55: 52, Agent68: 3, Agent95: 2, Agent75: 20, Agent11: 2, Agent53: 3, Agent48: 3, Agent86: 1, Agent93: 12, Agent7: 20, Agent10: 2, Agent56: 1, Agent74: 21, Agent85: 19, Agent5: 38, Agent6: 24, Agent51: 6, Agent63: 1, Agent59: 2, Agent3: 1, Agent72: 1, Agent36: 1, Agent66: 1, Agent69: 1}"
2163,1050,63,0.7124693514730316,4645,0,"{Agent89: 213, Agent2: 36, Agent88: 1, Agent59: 1, Agent90: 188, Agent55: 1, Agent31: 4, Agent58: 3, Agent44: 304, Agent34: 77, Agent15: 172, Agent40: 169, Agent96: 165, Agent47: 205, Agent54: 71, Agent14: 21, Agent9: 204, Agent70: 23, Agent39: 204, Agent84: 24, Agent13: 112, Agent61: 237, Agent75: 78, Agent46: 100, Agent92: 165, Agent8: 19, Agent72: 137, Agent83: 50, Agent77: 166, Agent80: 135, Agent35: 10, Agent60: 102, Agent43: 1, Agent1: 95, Agent12: 1, Agent79: 19, Agent26: 168, Agent62: 93, Agent4: 93, Agent64: 20, Agent78: 1, Agent18: 102, Agent27: 15, Agent73: 1, Agent87: 12, Agent68: 9, Agent28: 6, Agent11: 1, Agent98: 9}"
2164,1050,64,0.48148576245402663,4569,0,"{Agent90: 4217, Agent89: 1839, Agent44: 3704, Agent47: 3821, Agent9: 2306, Agent26: 1038, Agent91: 5, Agent43: 166, Agent2: 1019, Agent77: 503, Agent96: 659, Agent31: 89, Agent11: 170, Agent40: 727, Agent12: 532, Agent46: 731, Agent34: 419, Agent84: 18, Agent53: 187, Agent18: 96, Agent52: 19, Agent6: 308, Agent5: 313, Agent21: 178, Agent85: 67, Agent1: 3, Agent81: 203, Agent20: 208, Agent97: 381, Agent48: 159, Agent95: 13, Agent27: 195, Agent32: 135, Agent45: 18, Agent74: 66, Agent75: 59, Agent28: 22, Agent59: 21, Agent33: 4, Agent23: 18, Agent29: 1, Agent69: 8, Agent63: 1, Agent61: 1, Agent36: 8, Agent30: 1, Agent71: 1, Agent51: 5, Agent98: 4, Agent38: 4, Agent4: 1, Agent72: 1}"
2165,1050,65,0.6683862011318884,4801,0,"{Agent63: 38, Agent89: 94, Agent90: 66, Agent72: 65, Agent44: 109, Agent1: 47, Agent39: 111, Agent62: 77, Agent34: 20, Agent31: 2, Agent15: 1, Agent40: 12, Agent96: 9, Agent47: 44, Agent70: 5, Agent9: 61, Agent92: 14, Agent61: 37, Agent80: 22, Agent83: 5, Agent46: 43, Agent75: 31, Agent6: 2, Agent53: 1, Agent93: 2, Agent59: 22, Agent0: 18, Agent35: 21, Agent12: 18, Agent26: 57, Agent54: 4, Agent4: 44, Agent13: 55, Agent18: 52, Agent25: 7, Agent43: 11, Agent21: 2, Agent76: 1, Agent10: 31, Agent60: 32, Agent77: 45, Agent27: 5, Agent88: 2, Agent58: 1, Agent2: 2, Agent14: 3, Agent84: 3, Agent5: 2, Agent79: 2, Agent64: 1, Agent87: 1, Agent55: 1}"
2166,1050,66,0.6151037350319427,4728,0,"{Agent0: 1, Agent1: 1, Agent77: 6, Agent10: 3, Agent44: 127, Agent39: 114, Agent46: 125, Agent75: 110, Agent36: 91, Agent43: 96, Agent47: 112, Agent61: 126, Agent72: 112, Agent27: 2, Agent40: 15, Agent8: 24, Agent59: 1, Agent70: 9, Agent22: 7, Agent26: 13, Agent96: 8, Agent89: 6, Agent92: 52, Agent14: 8, Agent79: 1, Agent21: 1, Agent78: 1, Agent83: 8, Agent80: 10, Agent9: 12, Agent54: 8, Agent84: 10, Agent62: 12, Agent52: 5, Agent37: 1, Agent63: 1, Agent90: 4, Agent87: 1, Agent24: 9, Agent28: 1, Agent82: 2, Agent45: 1, Agent31: 1}"
2167,1050,67,0.5914560758140124,4442,0,"{Agent34: 39, Agent61: 333, Agent72: 431, Agent7: 4, Agent29: 34, Agent44: 444, Agent47: 255, Agent62: 2, Agent32: 45, Agent9: 243, Agent35: 102, Agent59: 119, Agent31: 35, Agent80: 171, Agent92: 289, Agent8: 21, Agent54: 63, Agent39: 329, Agent46: 300, Agent75: 229, Agent90: 172, Agent84: 23, Agent18: 24, Agent88: 1, Agent12: 49, Agent93: 1, Agent83: 64, Agent0: 51, Agent70: 56, Agent97: 156, Agent96: 176, Agent15: 63, Agent40: 161, Agent63: 50, Agent89: 197, Agent36: 72, Agent43: 82, Agent49: 65, Agent14: 37, Agent86: 1, Agent55: 2, Agent95: 1, Agent85: 1, Agent26: 21, Agent41: 13, Agent11: 4, Agent13: 12, Agent64: 12, Agent21: 19, Agent58: 1, Agent10: 8, Agent66: 54, Agent71: 51, Agent2: 10, Agent60: 1, Agent65: 10, Agent22: 6, Agent77: 31, Agent87: 9, Agent27: 13, Agent3: 5, Agent25: 1, Agent98: 6, Agent79: 2, Agent74: 1, Agent50: 1, Agent68: 1}"
2168,1050,68,0.15857328292631567,4748,0,"{Agent44: 89, Agent91: 1, Agent47: 78, Agent88: 2, Agent13: 10, Agent77: 77, Agent79: 76, Agent84: 4, Agent58: 0, Agent53: 1, Agent12: 1, Agent34: 26, Agent25: 1, Agent57: 1, Agent64: 1, Agent87: 71, Agent27: 68, Agent39: 87, Agent28: 60, Agent50: 1, Agent46: 1, Agent98: 63, Agent55: 9, Agent60: 12, Agent9: 9, Agent92: 15, Agent42: 3, Agent0: 12, Agent40: 12, Agent96: 15, Agent26: 44, Agent80: 18, Agent72: 14, Agent61: 12, Agent62: 8, Agent4: 8, Agent1: 8, Agent18: 8, Agent90: 8, Agent31: 1, Agent19: 1, Agent49: 1}"
2169,1050,69,0.4646144183350907,4665,0,"{Agent32: 0, Agent26: 13, Agent62: 12, Agent4: 1, Agent59: 0, Agent13: 1, Agent1: 10, Agent85: 1, Agent18: 1, Agent33: 2, Agent60: 8, Agent10: 9, Agent0: 3, Agent92: 1, Agent28: 1, Agent71: 1, Agent38: 1}"
2170,1050,70,0.5054165636105064,4277,0,"{Agent62: 43, Agent9: 494, Agent18: 152, Agent34: 175, Agent89: 217, Agent90: 378, Agent2: 212, Agent39: 442, Agent80: 209, Agent83: 302, Agent46: 205, Agent92: 267, Agent44: 506, Agent8: 33, Agent43: 33, Agent84: 279, Agent21: 12, Agent77: 194, Agent96: 180, Agent15: 18, Agent40: 168, Agent26: 119, Agent47: 225, Agent91: 1, Agent13: 95, Agent64: 82, Agent58: 1, Agent95: 1, Agent79: 20, Agent87: 6, Agent59: 32, Agent31: 15, Agent11: 4, Agent4: 22, Agent1: 22, Agent73: 2, Agent36: 25, Agent74: 1, Agent71: 1, Agent60: 9, Agent0: 8, Agent49: 1, Agent30: 12, Agent32: 10, Agent88: 4, Agent27: 9, Agent97: 1, Agent50: 3, Agent16: 4, Agent28: 1, Agent53: 1, Agent48: 1}"
2171,1050,71,0.4961206733624106,4491,0,"{Agent25: 2, Agent75: 1, Agent26: 1, Agent15: 1, Agent6: 2, Agent79: 1, Agent94: 2, Agent19: 1, Agent89: 2, Agent46: 2, Agent5: 2, Agent0: 1}"
2172,1050,72,0.5451092719474426,7129,0,"{Agent47: 25431, Agent90: 34595, Agent89: 1962, Agent44: 4389, Agent83: 920, Agent64: 3169, Agent9: 2949, Agent39: 1788, Agent13: 1102, Agent62: 92, Agent26: 1023, Agent34: 414, Agent2: 1233, Agent15: 639, Agent91: 1, Agent77: 596, Agent60: 72, Agent46: 802, Agent70: 256, Agent92: 985, Agent59: 329, Agent31: 126, Agent80: 911, Agent8: 45, Agent40: 685, Agent12: 182, Agent55: 40, Agent58: 8, Agent84: 148, Agent0: 149, Agent96: 665, Agent86: 0, Agent36: 152, Agent43: 223, Agent79: 52, Agent1: 83, Agent18: 186, Agent4: 77, Agent88: 11, Agent87: 23, Agent27: 33, Agent5: 32, Agent98: 20, Agent28: 18, Agent24: 55, Agent57: 13, Agent6: 30, Agent45: 27, Agent53: 18, Agent85: 13, Agent19: 17, Agent81: 16, Agent65: 10, Agent95: 1, Agent20: 13, Agent97: 11, Agent75: 1}"
2173,1050,73,0.6527044441453194,4397,0,"{Agent21: 0, Agent26: 2, Agent35: 2, Agent44: 78, Agent98: 79, Agent61: 77, Agent74: 78, Agent80: 53, Agent39: 23, Agent72: 4, Agent82: 56, Agent89: 2, Agent27: 31, Agent90: 32, Agent13: 7, Agent19: 41, Agent64: 10, Agent60: 7, Agent8: 1, Agent83: 21, Agent77: 6, Agent92: 25, Agent32: 2, Agent59: 19, Agent31: 19, Agent9: 22, Agent70: 0, Agent29: 17, Agent56: 1, Agent94: 2, Agent95: 1, Agent43: 1, Agent79: 2, Agent52: 7, Agent58: 1, Agent16: 1, Agent18: 1, Agent48: 1, Agent34: 2, Agent96: 2, Agent41: 1, Agent62: 1}"
2174,1050,74,0.6380374524543331,4700,0,"{Agent47: 1837, Agent90: 2507, Agent72: 2128, Agent64: 1752, Agent44: 2538, Agent89: 935, Agent83: 667, Agent61: 2311, Agent13: 723, Agent9: 1583, Agent39: 1120, Agent34: 73, Agent60: 14, Agent62: 26, Agent21: 1, Agent82: 1474, Agent50: 1, Agent97: 165, Agent2: 640, Agent15: 313, Agent26: 205, Agent77: 253, Agent18: 40, Agent35: 50, Agent59: 217, Agent70: 180, Agent31: 236, Agent80: 376, Agent8: 68, Agent29: 106, Agent92: 257, Agent65: 32, Agent54: 143, Agent76: 1, Agent67: 207, Agent32: 39, Agent55: 1, Agent41: 4, Agent40: 180, Agent14: 143, Agent96: 157, Agent63: 95, Agent43: 37, Agent49: 41, Agent46: 142, Agent84: 120, Agent52: 65, Agent28: 2, Agent75: 111, Agent58: 0, Agent36: 36, Agent10: 7, Agent45: 12, Agent66: 27, Agent71: 26, Agent22: 6, Agent17: 4, Agent0: 4, Agent12: 4, Agent79: 2, Agent1: 3, Agent4: 1, Agent16: 1}"
2175,1050,75,0.5318342441959086,4751,0,"{Agent18: 19, Agent88: 3, Agent55: 1, Agent35: 70, Agent77: 131, Agent39: 488, Agent46: 515, Agent92: 341, Agent44: 530, Agent72: 446, Agent89: 358, Agent34: 110, Agent96: 286, Agent15: 95, Agent40: 283, Agent90: 235, Agent9: 320, Agent31: 23, Agent36: 136, Agent43: 153, Agent87: 1, Agent61: 420, Agent8: 30, Agent0: 58, Agent80: 235, Agent47: 383, Agent59: 107, Agent83: 112, Agent14: 15, Agent84: 22, Agent70: 74, Agent12: 53, Agent26: 133, Agent22: 6, Agent25: 10, Agent62: 17, Agent1: 16, Agent13: 37, Agent4: 14, Agent64: 16, Agent2: 30, Agent60: 13, Agent28: 1, Agent16: 1, Agent24: 15, Agent45: 7, Agent38: 1}"
2176,1050,76,0.45329798228234763,4733,0,"{Agent8: 1, Agent15: 0, Agent14: 2, Agent70: 2, Agent62: 1, Agent55: 1, Agent36: 2, Agent47: 1, Agent75: 1, Agent79: 4, Agent54: 2, Agent81: 1, Agent5: 0, Agent10: 1, Agent82: 1, Agent40: 1, Agent0: 2, Agent77: 1, Agent37: 1, Agent35: 1, Agent16: 1}"
2177,1050,77,0.4924010177412677,4705,0,"{Agent47: 3059, Agent90: 3132, Agent2: 1312, Agent89: 2841, Agent96: 2728, Agent81: 1011, Agent52: 1057, Agent59: 1034, Agent70: 1298, Agent72: 1107, Agent93: 285, Agent86: -1, Agent87: 474, Agent79: 634, Agent13: 614, Agent64: 257, Agent29: 999, Agent42: 376, Agent39: 845, Agent3: 818, Agent68: 3, Agent33: 889, Agent25: 3, Agent53: 2, Agent9: 609, Agent80: 150, Agent0: 105, Agent38: 218, Agent10: 3, Agent98: 124, Agent24: 39, Agent7: 134, Agent14: 119, Agent67: 61, Agent28: 42, Agent88: 3, Agent23: 10, Agent30: 3, Agent92: 3, Agent1: 1, Agent5: 1, Agent95: 11, Agent73: 8, Agent57: 2, Agent65: 10, Agent19: 1, Agent66: 1, Agent75: 1}"
2178,1050,78,0.23348142767002683,4562,0,"{Agent90: 14, Agent87: 18, Agent33: 16, Agent39: 2, Agent3: 1, Agent24: 14, Agent19: 8, Agent72: 2, Agent47: 1, Agent79: 1, Agent31: 2, Agent56: 1, Agent65: 15, Agent92: 3, Agent7: 2, Agent58: 7, Agent97: 5, Agent62: 0, Agent45: 2, Agent63: 1, Agent4: 2, Agent57: 1, Agent18: 1, Agent11: 1, Agent42: 1, Agent55: 1, Agent0: 1, Agent23: 1, Agent77: 1, Agent83: 1, Agent48: 1, Agent17: 1}"
2179,1050,79,0.7331520825244652,5017,0,"{Agent46: 112, Agent86: 0, Agent40: 159, Agent89: 78, Agent34: 198, Agent96: 257, Agent26: 228, Agent1: 41, Agent44: 349, Agent77: 282, Agent4: 25, Agent18: 16, Agent47: 223, Agent27: 139, Agent84: 11, Agent28: 133, Agent9: 35, Agent36: 13, Agent90: 32, Agent12: 131, Agent95: 2, Agent43: 44, Agent5: 25, Agent81: 3, Agent76: 7, Agent23: 40, Agent52: 60, Agent31: 75, Agent68: 15, Agent97: 17, Agent64: 30, Agent92: 15, Agent53: 17, Agent11: 16, Agent32: 17, Agent51: 6, Agent59: 40, Agent21: 13, Agent0: 0, Agent48: 18, Agent82: 24, Agent7: 41, Agent29: 1, Agent70: 8, Agent72: 1, Agent74: 6, Agent75: 10, Agent85: 6, Agent6: 6, Agent69: 19, Agent2: 5, Agent8: 2, Agent14: 1}"
2180,1050,80,0.5222391311389056,4934,0,"{Agent47: 1489, Agent90: 1381, Agent64: 610, Agent44: 1837, Agent89: 1157, Agent9: 1345, Agent43: 260, Agent77: 1058, Agent26: 1244, Agent34: 775, Agent31: 180, Agent2: 656, Agent18: 318, Agent21: 37, Agent84: 145, Agent4: 145, Agent46: 1161, Agent58: 1, Agent91: 1, Agent40: 1252, Agent96: 1050, Agent79: 145, Agent86: 1, Agent12: 508, Agent6: 167, Agent1: 164, Agent19: 173, Agent24: 308, Agent36: 66, Agent27: 139, Agent81: 173, Agent28: 84, Agent53: 73, Agent45: 63, Agent52: 24, Agent82: 3, Agent93: 2, Agent97: 206, Agent5: 155, Agent20: 157, Agent3: 3, Agent72: 1, Agent11: 42, Agent48: 28, Agent32: 22, Agent75: 1, Agent67: 1, Agent7: 3, Agent59: 4, Agent23: 2}"
2181,1050,81,0.4462545434033076,4423,0,"{Agent7: 1, Agent92: 1, Agent41: 1, Agent72: 1, Agent10: 1, Agent31: 1, Agent83: 1, Agent71: 1, Agent33: 1, Agent56: 1, Agent23: 1, Agent39: 1}"
2182,1050,82,0.6062959166349307,4882,0,"{Agent60: 6, Agent72: 1224, Agent90: 1756, Agent21: 3, Agent47: 1061, Agent9: 1576, Agent2: 1152, Agent15: 589, Agent26: 491, Agent89: 916, Agent64: 613, Agent39: 854, Agent44: 1568, Agent61: 1406, Agent83: 744, Agent97: 174, Agent34: 181, Agent77: 263, Agent13: 328, Agent18: 114, Agent70: 247, Agent76: 2, Agent88: 15, Agent31: 195, Agent8: 47, Agent29: 97, Agent59: 164, Agent92: 282, Agent43: 4, Agent80: 345, Agent54: 164, Agent14: 169, Agent22: 2, Agent32: 40, Agent7: 1, Agent67: 184, Agent35: 51, Agent75: 80, Agent62: 7, Agent40: 150, Agent63: 90, Agent96: 165, Agent84: 124, Agent52: 88, Agent46: 116, Agent65: 8, Agent1: 1, Agent36: 2, Agent66: 2, Agent10: 7, Agent78: 1, Agent0: 7, Agent12: 7, Agent16: 1, Agent79: 2, Agent41: 1}"
2183,1050,83,0.5014546019889019,4412,0,"{Agent44: 1405, Agent47: 1125, Agent90: 1518, Agent64: 619, Agent62: 47, Agent9: 1286, Agent34: 596, Agent39: 1317, Agent89: 899, Agent77: 810, Agent2: 934, Agent43: 83, Agent31: 218, Agent18: 255, Agent26: 631, Agent15: 297, Agent80: 856, Agent46: 631, Agent84: 242, Agent1: 39, Agent40: 580, Agent21: 1, Agent12: 107, Agent96: 565, Agent79: 1, Agent4: 37, Agent67: 1, Agent36: 25, Agent19: 3, Agent97: 17, Agent61: 2, Agent24: 16, Agent68: 1, Agent45: 7, Agent55: 4, Agent30: 0, Agent27: 2, Agent6: 2, Agent81: 2, Agent5: 2, Agent20: 2, Agent82: 1}"
2184,1050,84,0.626907427843581,4984,0,"{Agent96: 969, Agent89: 1094, Agent77: 683, Agent90: 1271, Agent2: 344, Agent34: 1066, Agent47: 924, Agent36: 672, Agent27: 275, Agent41: 5, Agent81: 418, Agent97: 520, Agent52: 499, Agent72: 537, Agent60: 10, Agent22: 2, Agent37: 360, Agent70: 638, Agent76: 225, Agent29: 243, Agent56: 3, Agent69: 424, Agent55: 256, Agent93: 213, Agent50: 45, Agent59: 422, Agent13: 116, Agent6: 190, Agent87: 77, Agent73: 55, Agent33: 95, Agent65: 76, Agent62: 90, Agent58: 28, Agent43: 1, Agent79: 70, Agent92: 83, Agent21: 3, Agent85: 1, Agent45: 2, Agent3: 160, Agent8: 1, Agent39: 177, Agent24: 17, Agent94: 6, Agent9: 39, Agent74: 2, Agent42: 83, Agent35: 5, Agent11: 8, Agent99: 1, Agent67: 2, Agent25: 1, Agent68: 1, Agent86: 1, Agent40: 1, Agent28: 3, Agent64: 4, Agent83: 1, Agent57: 1}"
2185,1050,85,0.5856737932925992,4549,0,"{Agent13: 1, Agent55: 0, Agent25: 51, Agent27: 18, Agent40: 50, Agent74: 62, Agent24: 50, Agent96: 29, Agent15: 34, Agent97: 31, Agent63: 29, Agent43: 2, Agent32: 0, Agent89: 35, Agent44: 33, Agent61: 33, Agent49: 11, Agent82: 30, Agent8: 19, Agent9: 6, Agent0: 8, Agent19: 25, Agent72: 11, Agent34: 9, Agent90: 8, Agent47: 3, Agent98: 4, Agent38: 3, Agent67: 5, Agent94: 3, Agent12: 3, Agent56: 3, Agent83: 3, Agent39: 4, Agent77: 3, Agent92: 3, Agent80: 3, Agent59: 2, Agent46: 1, Agent75: 1, Agent20: 1}"
2186,1050,86,0.16610005683536647,4522,0,"{Agent90: 5, Agent79: 5, Agent3: 3, Agent24: 2, Agent25: 3, Agent56: 2, Agent83: 1, Agent65: 4, Agent97: 5, Agent20: 3, Agent11: 2, Agent6: 1, Agent55: 1, Agent23: 2, Agent77: 1, Agent1: 1, Agent41: 1, Agent16: 1, Agent7: 1, Agent54: 1, Agent15: 1, Agent47: 1, Agent4: 1, Agent63: 1, Agent14: 1, Agent28: 1, Agent51: 1, Agent13: 1, Agent46: 3, Agent96: 1, Agent93: 1, Agent70: 1, Agent31: 1, Agent21: 1, Agent42: 1, Agent44: 1}"
2187,1050,87,0.5511361053898065,4999,0,"{Agent78: 0, Agent26: 132, Agent27: 150, Agent39: 176, Agent79: 150, Agent28: 116, Agent44: 188, Agent47: 165, Agent77: 164, Agent84: 3, Agent34: 112, Agent80: 103, Agent55: 25, Agent9: 13, Agent40: 77, Agent96: 119, Agent4: 11, Agent1: 29, Agent18: 12, Agent90: 11, Agent36: 2, Agent19: 6, Agent43: 11, Agent89: 38, Agent5: 3, Agent24: 1, Agent14: -1, Agent81: 3, Agent32: 6, Agent11: 12, Agent97: 11, Agent64: 11, Agent21: 7, Agent53: 11, Agent48: 6, Agent37: 1, Agent75: 1, Agent12: 28, Agent46: 13, Agent52: 11, Agent31: 11, Agent42: 2, Agent13: 1, Agent74: 1}"
2188,1050,88,0.5332109880390764,4554,0,"{Agent77: 54, Agent26: 11, Agent44: 108, Agent83: 35, Agent34: 33, Agent47: 61, Agent18: 5, Agent9: 28, Agent39: 31, Agent46: 82, Agent43: 41, Agent84: 36, Agent13: 1, Agent8: 68, Agent73: 12, Agent55: 5, Agent0: 70, Agent79: 2, Agent12: 24, Agent96: 15, Agent89: 15, Agent40: 37, Agent80: 35, Agent87: 5, Agent27: 0, Agent45: 1, Agent1: 5, Agent38: 1, Agent97: 26, Agent5: 8, Agent11: 2, Agent19: 13, Agent20: 9, Agent81: 9, Agent6: 9, Agent24: 8, Agent36: 7, Agent31: 1, Agent64: 4, Agent90: 4, Agent75: 1}"
2189,1050,89,0.48578265630721323,4831,0,"{Agent90: 6743, Agent47: 5490, Agent2: 2182, Agent72: 2047, Agent33: 2198, Agent87: 1744, Agent7: 1013, Agent22: 1, Agent3: 1824, Agent39: 1909, Agent24: 1099, Agent79: 832, Agent86: 1, Agent64: 858, Agent98: 401, Agent0: 681, Agent25: 96, Agent30: 310, Agent92: 80, Agent56: 2, Agent73: 580, Agent57: 442, Agent65: 506, Agent58: 178, Agent97: 472, Agent45: 327, Agent63: 245, Agent34: 4, Agent5: 61, Agent83: 99, Agent78: 5, Agent4: 13, Agent91: 1, Agent19: 54, Agent20: 1, Agent31: 27, Agent40: 1, Agent74: 2, Agent12: 0, Agent13: 2, Agent23: 16, Agent95: 2, Agent37: 9, Agent51: 12, Agent15: 1, Agent61: 7, Agent21: 5, Agent52: 1}"
2190,1050,90,0.6799059492928483,7359,0,"{Agent47: 12361, Agent10: 4037, Agent72: 3886, Agent34: 2145, Agent53: 637, Agent92: 774, Agent87: 329, Agent98: 25, Agent22: 131, Agent11: 74, Agent64: 0, Agent39: 265, Agent94: 26, Agent75: 207, Agent45: 66, Agent5: 35, Agent25: 38, Agent37: 16, Agent23: 5, Agent28: 24, Agent36: 1, Agent80: 1, Agent0: 8, Agent12: 2, Agent8: 2}"
2191,1050,91,0.2177364577547423,4325,0,"{Agent47: 10, Agent89: 13, Agent90: 3, Agent86: 1, Agent84: 1, Agent40: 1, Agent18: 9, Agent12: 11, Agent81: 1, Agent78: 1, Agent2: 1, Agent5: 1, Agent20: 2, Agent77: 1, Agent61: 1, Agent35: 1, Agent83: 0, Agent13: 1, Agent96: 1, Agent3: 1, Agent33: 5, Agent23: 2, Agent93: 1, Agent48: 11, Agent34: 10, Agent38: 10, Agent52: 10, Agent59: 1, Agent87: 1, Agent64: 1, Agent16: 1, Agent24: 1, Agent39: 1, Agent70: 1, Agent72: 1}"
2192,1050,92,0.5007369485932462,4854,0,"{Agent15: 216, Agent39: 1180, Agent9: 1042, Agent80: 1038, Agent44: 1325, Agent8: 50, Agent90: 857, Agent31: 136, Agent83: 619, Agent77: 653, Agent21: 3, Agent89: 795, Agent46: 875, Agent47: 1033, Agent64: 201, Agent18: 222, Agent88: 21, Agent34: 471, Agent96: 724, Agent84: 200, Agent62: 136, Agent26: 606, Agent40: 744, Agent36: 95, Agent43: 194, Agent79: 58, Agent55: 58, Agent0: 89, Agent1: 97, Agent13: 327, Agent2: 410, Agent4: 94, Agent12: 145, Agent94: 2, Agent11: 4, Agent87: 32, Agent27: 32, Agent28: 26, Agent45: 31, Agent52: 41, Agent24: 82, Agent30: 3, Agent82: 2, Agent53: 19, Agent19: 13, Agent68: 3, Agent81: 11, Agent73: 1, Agent93: 4, Agent6: 9, Agent25: 5, Agent97: 11, Agent20: 5, Agent5: 3, Agent38: 3, Agent7: 1, Agent48: 1}"
2193,1050,93,0.5632453526001645,4949,0,"{Agent72: 4, Agent59: 4, Agent54: 1, Agent0: 2, Agent35: 4, Agent12: 2, Agent87: 1, Agent43: 2, Agent84: 1, Agent90: 0, Agent15: 1, Agent95: 1, Agent22: 1, Agent3: 1}"
2194,1050,94,0.6789978057571643,4399,0,"{Agent59: 57, Agent96: 119, Agent80: 64, Agent4: 2, Agent22: 6, Agent21: 32, Agent54: 175, Agent14: 140, Agent93: 3, Agent84: 159, Agent70: 177, Agent44: 273, Agent61: 122, Agent74: 220, Agent60: 1, Agent88: 1, Agent82: 222, Agent15: 43, Agent40: 103, Agent63: 40, Agent97: 96, Agent58: 1, Agent50: 28, Agent72: 133, Agent67: 154, Agent12: 29, Agent39: 247, Agent89: 162, Agent9: 174, Agent92: 140, Agent83: 51, Agent90: 152, Agent18: 24, Agent34: 29, Agent2: 24, Agent77: 10, Agent46: 179, Agent75: 110, Agent0: 31, Agent3: 24, Agent28: 4, Agent52: 69, Agent35: 43, Agent91: 1, Agent26: 9, Agent31: 9, Agent6: 4, Agent47: 43, Agent32: 12, Agent8: 22, Agent65: 10, Agent17: 9, Agent11: 3, Agent36: 4, Agent43: 5, Agent45: 6, Agent49: 3, Agent66: 4, Agent71: 4, Agent29: 3, Agent13: 4, Agent64: 4, Agent25: 2, Agent41: 2, Agent81: 1, Agent62: 1, Agent7: 1, Agent23: 1}"
2195,1050,95,0.5874412881489748,4330,0,"{Agent28: 15, Agent49: 3, Agent65: 13, Agent9: 22, Agent1: 2, Agent27: 6, Agent3: 1, Agent24: 1, Agent39: 18, Agent62: 9, Agent72: 8, Agent44: 9, Agent90: 8, Agent89: 13, Agent74: 8, Agent94: 4, Agent19: 4, Agent46: 4, Agent75: 4, Agent7: 1, Agent96: 2, Agent8: 1, Agent67: 1, Agent20: 1, Agent97: 1, Agent92: 1, Agent55: 1, Agent12: 1}"
2196,1050,96,0.491851660479184,4702,0,"{Agent89: 3636, Agent90: 3283, Agent47: 3408, Agent2: 1243, Agent81: 1115, Agent52: 1191, Agent72: 1308, Agent59: 1129, Agent70: 1384, Agent13: 405, Agent87: 155, Agent93: 488, Agent29: 621, Agent3: 550, Agent79: 408, Agent33: 532, Agent9: 225, Agent42: 363, Agent39: 542, Agent7: 1, Agent11: 1, Agent64: 56, Agent30: 1, Agent86: 1, Agent28: 1, Agent24: 39, Agent14: 4, Agent82: 1, Agent23: 10, Agent92: 1, Agent80: 1, Agent57: 2, Agent1: 1, Agent67: 1, Agent91: 2, Agent84: 1, Agent38: 3, Agent36: 1, Agent6: 1}"
2197,1050,97,0.4886319308309001,4137,0,"{Agent44: 331, Agent72: 186, Agent64: 17, Agent83: 54, Agent90: 213, Agent47: 160, Agent9: 220, Agent62: 1, Agent13: 7, Agent21: 0, Agent2: 35, Agent15: 170, Agent26: 69, Agent61: 224, Agent89: 266, Agent88: 2, Agent34: 72, Agent58: 1, Agent40: 248, Agent31: 22, Agent7: 1, Agent96: 257, Agent63: 138, Agent65: 3, Agent54: 69, Agent14: 23, Agent70: 42, Agent43: 30, Agent84: 24, Agent80: 126, Agent35: 15, Agent75: 179, Agent39: 238, Agent46: 201, Agent92: 209, Agent8: 16, Agent36: 35, Agent49: 25, Agent77: 56, Agent32: 3, Agent59: 29, Agent0: 1, Agent71: 14, Agent66: 13, Agent27: 1, Agent18: 8, Agent29: 1, Agent60: 3, Agent73: 1}"
2198,1050,98,0.6362536188476593,4559,0,"{Agent90: 3228, Agent64: 2967, Agent89: 1186, Agent27: 3397, Agent44: 2950, Agent72: 2942, Agent74: 2044, Agent61: 3104, Agent47: 2938, Agent21: -2, Agent13: 786, Agent83: 322, Agent9: 1987, Agent62: 2, Agent39: 546, Agent97: 22, Agent19: 400, Agent82: 1066, Agent25: 263, Agent2: 715, Agent15: 319, Agent26: 348, Agent80: 145, Agent60: 5, Agent91: 0, Agent8: 3, Agent35: 8, Agent7: 1, Agent77: 85, Agent32: 2, Agent88: 4, Agent34: 56, Agent56: 19, Agent67: 30, Agent92: 65, Agent59: 38, Agent31: 49, Agent40: 22, Agent94: 33, Agent55: 10, Agent29: 30, Agent70: 49, Agent54: 32, Agent42: 32, Agent14: 33, Agent84: 18, Agent18: 22, Agent81: 1, Agent63: 10, Agent96: 40, Agent52: 33, Agent65: 2, Agent0: 6, Agent46: 20, Agent41: 13, Agent12: 4, Agent79: 4, Agent75: 9, Agent86: 1, Agent16: 1, Agent20: 3, Agent10: 2}"
