,Time,Agent,Strat,Payoff,Run,Coop_list
3943,1950,43,0.7598762082690456,8928,0,"{Agent53: 32, Agent83: 1, Agent99: 103, Agent32: 99, Agent29: 9, Agent94: 51, Agent23: 10, Agent54: 5, Agent68: 74, Agent47: 51, Agent12: 9, Agent46: 22, Agent48: 3, Agent70: 2, Agent6: 27, Agent98: 11, Agent78: 3, Agent14: 3, Agent16: 2, Agent61: 2, Agent65: 2, Agent51: 3, Agent97: 2, Agent57: 2, Agent72: 2, Agent19: 1, Agent69: 2, Agent79: 1, Agent59: 2, Agent42: 1, Agent66: 3}"
3944,1950,44,0.7327653231016774,9024,0,"{Agent99: 660, Agent0: 650, Agent54: 399, Agent17: 1226, Agent23: 1020, Agent29: 122, Agent98: 1042, Agent32: 1276, Agent42: 685, Agent94: 1141, Agent47: 964, Agent83: 677, Agent35: 742, Agent48: 357, Agent92: 413, Agent12: 134, Agent85: 34, Agent93: 1, Agent89: 10, Agent66: 56, Agent68: 501, Agent65: 159, Agent61: 219, Agent72: 25, Agent51: 36, Agent11: 78, Agent58: 31, Agent82: 5, Agent41: 3, Agent43: 34, Agent53: 30, Agent62: 105, Agent26: 28, Agent90: 87, Agent1: 0, Agent14: 72, Agent8: 72, Agent50: 3, Agent30: 3, Agent10: 6, Agent56: 1, Agent96: 2, Agent52: 1}"
3945,1950,45,0.5658190220380003,8887,0,"{Agent28: 2, Agent82: 17, Agent48: 38, Agent94: 3, Agent68: 40, Agent29: 0, Agent65: 28, Agent62: 26, Agent14: 26, Agent8: 3, Agent32: 6, Agent47: 5, Agent12: 3, Agent50: 2, Agent79: 2, Agent99: 3, Agent71: 2, Agent33: 1, Agent51: 1, Agent97: 1, Agent57: 1, Agent42: 1, Agent87: 1, Agent5: 1}"
3946,1950,46,0.5572051449931816,9993,0,"{Agent6: 20, Agent47: 36, Agent9: 1, Agent12: 23, Agent70: 21, Agent68: 63, Agent23: 12, Agent86: 1, Agent85: 13, Agent35: 1, Agent97: 2, Agent99: 9, Agent32: 27, Agent94: 9, Agent18: 1, Agent0: 1, Agent90: 3, Agent80: 1, Agent95: 20, Agent74: 8, Agent57: 1, Agent98: 10, Agent42: 21, Agent38: 3, Agent14: 18, Agent40: 1, Agent54: 3, Agent11: 4}"
3947,1950,47,1.0,8908,0,"{Agent83: 1541, Agent94: 1774, Agent98: 1852, Agent42: 1557, Agent32: 2678, Agent23: 2034, Agent35: 1628, Agent99: 1391, Agent85: 286, Agent54: 297, Agent92: 771, Agent89: 232, Agent15: 83, Agent12: 812, Agent68: 1412, Agent61: 472, Agent48: 772, Agent62: 518, Agent72: 330, Agent82: 92, Agent6: 140, Agent29: 145, Agent2: 8, Agent95: 39, Agent14: 354, Agent73: 27, Agent22: 3, Agent70: 34, Agent91: 3, Agent55: 18, Agent86: 6, Agent51: 65, Agent13: 45, Agent9: 102, Agent76: 2, Agent57: 56, Agent97: 49, Agent87: 59, Agent19: 30, Agent80: 155, Agent16: 81, Agent24: 25, Agent50: 45, Agent10: 21, Agent77: 21, Agent5: 45, Agent30: 39, Agent74: 8, Agent21: 19, Agent88: 20, Agent3: 1, Agent38: 8, Agent26: 1, Agent36: 1, Agent40: 1, Agent11: 5, Agent81: 12, Agent75: 1, Agent71: 4, Agent1: 1, Agent0: 2, Agent41: 3}"
3948,1950,48,0.7019379591488837,9202,0,"{Agent92: 539, Agent42: 603, Agent23: 702, Agent68: 774, Agent29: 63, Agent99: 727, Agent62: 407, Agent32: 1023, Agent98: 852, Agent12: 284, Agent85: 111, Agent35: 764, Agent61: 374, Agent89: 88, Agent94: 622, Agent47: 774, Agent72: 118, Agent14: 316, Agent83: 406, Agent82: 90, Agent54: 32, Agent6: 33, Agent3: 1, Agent39: 1, Agent15: 6, Agent16: 26, Agent80: 27, Agent50: 1, Agent51: 8, Agent19: 4, Agent9: 10, Agent40: 1, Agent41: 1, Agent87: 2, Agent97: 2, Agent57: 2}"
3949,1950,49,0.6304119682343621,8547,0,"{Agent68: 76, Agent66: 1, Agent99: 33, Agent19: 7, Agent67: 0, Agent87: 3, Agent32: 34, Agent12: 1, Agent79: 16, Agent13: 4, Agent82: 1, Agent46: -1, Agent51: 1, Agent47: 52, Agent38: 1, Agent6: 23, Agent88: 11, Agent34: 1, Agent29: 6, Agent74: 0, Agent97: 5, Agent54: 1, Agent72: 4, Agent4: 3, Agent52: 1, Agent65: 9, Agent0: 5, Agent61: 5, Agent30: 5, Agent92: 1, Agent55: 1}"
3950,1950,50,0.8707098059522416,8658,0,"{Agent94: 1, Agent51: 80, Agent99: 9, Agent97: 85, Agent57: 84, Agent13: 28, Agent60: 3, Agent42: 84, Agent87: 77, Agent95: 2, Agent5: 72, Agent31: 5, Agent48: 1, Agent75: 1, Agent62: 86, Agent30: 62, Agent32: 86, Agent93: 1, Agent63: 2, Agent86: 1, Agent47: 45, Agent80: 9, Agent23: 68, Agent9: 3, Agent12: 88, Agent54: 5, Agent88: 10, Agent85: 6, Agent98: 2, Agent29: 2, Agent55: 1, Agent74: 1, Agent41: 14, Agent71: 15, Agent19: 36, Agent72: 47, Agent68: 51, Agent15: 20, Agent77: 9, Agent21: 9, Agent83: 9, Agent10: 9, Agent61: 8, Agent33: 1, Agent64: 1, Agent81: 6}"
3951,1950,51,0.9178709203342821,9143,0,"{Agent99: 188, Agent23: 241, Agent92: 9, Agent50: 82, Agent12: 100, Agent32: 91, Agent14: 1, Agent61: 17, Agent47: 65, Agent68: 113, Agent29: 9, Agent98: 14, Agent97: 128, Agent57: 134, Agent19: 77, Agent72: 100, Agent81: 7, Agent49: 1, Agent9: 3, Agent94: 9, Agent42: 86, Agent87: 75, Agent5: 74, Agent13: 27, Agent31: 2, Agent62: 87, Agent30: 62, Agent80: 7, Agent54: 4, Agent93: 6, Agent89: 8, Agent48: 8, Agent35: 8, Agent85: 8, Agent15: 17, Agent77: 9, Agent21: 9, Agent83: 9, Agent88: 10, Agent10: 9, Agent76: 1, Agent36: 1, Agent82: 10, Agent91: 6, Agent56: 7, Agent71: 4, Agent8: 1, Agent41: 1}"
3952,1950,52,0.6979282919983599,9643,0,"{Agent32: 27, Agent69: 1, Agent92: 2, Agent35: 1, Agent16: 1, Agent25: 2, Agent17: 3, Agent53: 1, Agent8: 1, Agent23: 1}"
3953,1950,53,0.5764007169631966,8562,0,"{Agent99: 92, Agent32: 87, Agent94: 57, Agent68: 34, Agent35: 3, Agent14: 1, Agent65: 1, Agent23: 4, Agent54: 8, Agent29: 8, Agent47: 29, Agent12: 11, Agent97: 1, Agent48: 4, Agent42: 1, Agent52: 1, Agent6: 21, Agent46: 10, Agent81: 3, Agent82: 1, Agent85: 1, Agent79: 1, Agent39: 0, Agent98: 1, Agent16: 1, Agent60: 1, Agent57: 1, Agent95: 1}"
3954,1950,54,0.6736696918031065,9702,0,"{Agent62: 121, Agent98: 365, Agent68: 128, Agent32: 492, Agent94: 425, Agent23: 513, Agent83: 162, Agent92: 102, Agent42: 204, Agent47: 297, Agent35: 127, Agent48: 33, Agent63: 3, Agent29: 33, Agent99: 92, Agent61: 21, Agent15: 4, Agent24: 4, Agent80: 87, Agent55: 2, Agent95: 11, Agent9: 79, Agent12: 109, Agent0: 0, Agent87: 11, Agent13: 2, Agent16: 52, Agent40: 1, Agent14: 61, Agent50: 5, Agent57: 5, Agent82: 47, Agent97: 4, Agent51: 4, Agent5: 4, Agent30: 4, Agent6: 14, Agent75: 3, Agent18: 1, Agent77: 1, Agent21: 1, Agent88: 1, Agent10: 1, Agent85: 7, Agent38: 4, Agent74: 3, Agent70: 7}"
3955,1950,55,0.6724712384685105,8853,0,"{Agent62: 1, Agent73: 52, Agent23: 103, Agent2: 2, Agent47: 18, Agent54: 1, Agent92: 1, Agent98: 3, Agent80: 4, Agent16: 2, Agent94: 1, Agent49: 1, Agent9: 3, Agent12: 3, Agent42: 4, Agent32: 2, Agent85: 3, Agent29: 2, Agent87: 2, Agent50: 3, Agent57: 4, Agent74: 1, Agent56: 1, Agent96: 2, Agent64: 1, Agent19: 2, Agent7: 1}"
3956,1950,56,0.6791770265688432,8732,0,"{Agent66: 0, Agent27: 1, Agent86: 3, Agent59: 4, Agent28: 1, Agent67: 1, Agent73: 1, Agent62: 1, Agent95: 1}"
3957,1950,57,0.5355940358170149,11055,0,"{Agent17: 285, Agent23: 214, Agent47: 114, Agent35: 43, Agent93: 6, Agent53: 53, Agent66: 7, Agent69: 253, Agent44: 202, Agent29: 13, Agent94: 196, Agent32: 258, Agent54: 135, Agent98: 163, Agent42: 107, Agent82: 1, Agent43: 60, Agent83: 77, Agent61: 2, Agent59: 28, Agent68: 30, Agent99: 108, Agent12: 22, Agent25: 4, Agent67: 0, Agent89: 1, Agent11: 16, Agent4: 9, Agent0: 32, Agent34: 2, Agent75: 1, Agent48: 6, Agent36: 1, Agent80: 1}"
3958,1950,58,0.7606911441779797,10472,0,"{Agent51: 114, Agent99: 180, Agent19: 12, Agent29: 2, Agent6: 1, Agent92: 1, Agent23: 156, Agent12: 13, Agent68: 15, Agent32: 5, Agent73: 1, Agent60: 4, Agent87: 6, Agent35: 1, Agent85: 20, Agent81: 1, Agent1: 1, Agent75: 1, Agent57: 16, Agent97: 14, Agent72: 14, Agent63: 1, Agent90: 1, Agent50: 4, Agent42: 4, Agent62: 4, Agent43: 4, Agent5: 3, Agent30: 2, Agent47: 1}"
3959,1950,59,0.6279424765219526,8463,0,"{Agent23: 130, Agent69: 235, Agent66: 61, Agent68: 215, Agent61: 111, Agent13: 8, Agent0: 199, Agent26: 0, Agent38: 1, Agent94: 214, Agent11: 62, Agent44: 268, Agent47: 374, Agent32: 340, Agent67: 2, Agent48: 121, Agent88: 7, Agent98: 107, Agent83: 76, Agent35: 200, Agent65: 63, Agent4: 147, Agent17: 215, Agent63: 0, Agent72: 53, Agent12: 166, Agent99: 160, Agent55: 2, Agent86: 14, Agent82: 7, Agent29: 56, Agent62: 37, Agent85: 75, Agent37: 75, Agent30: 4, Agent53: 9, Agent43: 8, Agent75: 21, Agent95: 2, Agent42: 61, Agent90: 17, Agent89: 27, Agent1: 1, Agent92: 46, Agent54: 16, Agent14: 14, Agent87: 14, Agent8: 14, Agent77: 10, Agent96: 23, Agent76: 18}"
3960,1950,60,0.8632772990797802,9034,0,"{Agent87: 0, Agent32: 1, Agent88: 3, Agent49: 2, Agent47: 1, Agent65: 2, Agent55: 2, Agent66: 1, Agent14: 1, Agent72: 1, Agent59: 1}"
3961,1950,61,0.7258732654261191,8979,0,"{Agent32: 571, Agent12: 125, Agent98: 351, Agent48: 370, Agent47: 472, Agent68: 450, Agent94: 335, Agent83: 361, Agent35: 344, Agent62: 462, Agent10: 117, Agent14: 214, Agent51: 18, Agent92: 221, Agent42: 274, Agent99: 218, Agent29: 97, Agent85: 11, Agent23: 260, Agent54: 21, Agent9: 1, Agent95: 1, Agent86: 1, Agent63: 1, Agent57: 12, Agent97: 10, Agent72: 31, Agent19: 2, Agent75: 2, Agent76: 7, Agent6: 1, Agent15: 117, Agent71: 2, Agent18: 17, Agent88: 86, Agent22: 2, Agent77: 71, Agent21: 66, Agent13: 4, Agent89: 9, Agent81: 55, Agent87: 62, Agent80: 4, Agent50: 8, Agent5: 9, Agent30: 8, Agent67: 7, Agent7: 1, Agent64: 4, Agent93: 1}"
3962,1950,62,0.8212359467918423,9197,0,"{Agent23: 396, Agent92: 249, Agent98: 358, Agent42: 402, Agent48: 405, Agent99: 259, Agent32: 675, Agent35: 318, Agent47: 518, Agent14: 447, Agent61: 460, Agent10: 121, Agent82: 81, Agent68: 535, Agent94: 257, Agent55: 3, Agent83: 345, Agent29: 59, Agent12: 284, Agent40: 1, Agent24: 7, Agent80: 118, Agent54: 120, Agent9: 77, Agent76: 3, Agent72: 90, Agent87: 151, Agent15: 115, Agent49: 2, Agent30: 75, Agent57: 96, Agent16: 57, Agent5: 81, Agent88: 86, Agent50: 88, Agent95: 1, Agent6: 21, Agent77: 69, Agent21: 70, Agent97: 83, Agent13: 17, Agent89: 22, Agent51: 87, Agent31: 1, Agent19: 43, Agent70: 1, Agent81: 55, Agent85: 12, Agent37: 1, Agent67: 7, Agent73: 5, Agent71: 4, Agent20: 1, Agent64: 4, Agent27: 2, Agent41: 1, Agent69: 1}"
3963,1950,63,0.6091783282849476,8614,0,"{Agent94: 18, Agent35: 5, Agent99: 12, Agent54: 3, Agent89: 5, Agent85: 5, Agent72: 5, Agent91: 2, Agent16: 1, Agent61: 1, Agent2: 0, Agent92: 0, Agent50: 2, Agent32: 1, Agent39: 1, Agent37: 1}"
3964,1950,64,0.6862856316325298,10350,0,"{Agent66: 21, Agent99: 80, Agent63: 2, Agent61: 17, Agent11: 47, Agent32: 168, Agent17: 133, Agent47: 113, Agent59: 92, Agent72: 12, Agent57: 64, Agent58: 1, Agent12: 82, Agent53: 33, Agent44: 70, Agent68: 29, Agent4: 32, Agent91: 17, Agent90: 1, Agent98: 21, Agent48: 34, Agent69: 60, Agent43: 33, Agent25: 2, Agent94: 49, Agent0: 15, Agent23: 28, Agent54: 11, Agent29: 9, Agent82: 5, Agent85: 24, Agent37: 23, Agent75: 2, Agent95: 2, Agent35: 24, Agent89: 6, Agent73: 3, Agent84: 1, Agent42: 2, Agent83: 1}"
3965,1950,65,0.6663994146647633,8047,0,"{Agent83: 325, Agent32: 494, Agent98: 234, Agent35: 332, Agent99: 195, Agent82: 57, Agent68: 523, Agent47: 357, Agent61: 281, Agent94: 234, Agent62: 382, Agent14: 342, Agent29: 105, Agent92: 156, Agent42: 193, Agent48: 324, Agent23: 212, Agent95: 1, Agent54: 17, Agent12: 73, Agent55: 1, Agent72: 22, Agent51: 8, Agent57: 3, Agent97: 2, Agent19: 1, Agent79: 15, Agent6: 9, Agent80: 9, Agent89: 4, Agent16: 7, Agent86: 0, Agent91: 1}"
3966,1950,66,0.821134472156069,10086,0,"{Agent35: 308, Agent98: 125, Agent48: 110, Agent85: 123, Agent23: 341, Agent92: 132, Agent14: 36, Agent94: 53, Agent32: 382, Agent99: 328, Agent42: 72, Agent1: 13, Agent47: 304, Agent83: 12, Agent51: 1, Agent62: 50, Agent27: 9, Agent12: 280, Agent8: 14, Agent15: 65, Agent65: 8, Agent68: 159, Agent61: 12, Agent72: 109, Agent89: 81, Agent38: 1, Agent79: 16, Agent39: 4, Agent58: 11, Agent20: 30, Agent60: 5, Agent86: 0, Agent53: 4, Agent96: 91, Agent7: 26, Agent80: 33, Agent13: 23, Agent6: 24, Agent9: 33, Agent55: 2, Agent54: 28, Agent78: 24, Agent29: 3, Agent46: 1, Agent87: 4, Agent82: 10, Agent69: 15, Agent11: 4, Agent10: 1, Agent63: 1, Agent16: 9, Agent18: 1, Agent17: 1}"
3967,1950,67,0.8066788238851841,10161,0,"{Agent61: 9, Agent32: 7, Agent48: 5, Agent62: 10, Agent92: 8, Agent98: 9, Agent42: 12, Agent38: 3, Agent45: 3, Agent41: 2, Agent76: 1, Agent95: 2, Agent10: 2, Agent2: 0, Agent46: 1, Agent47: 5, Agent55: 4, Agent7: 1, Agent17: 3, Agent44: 3, Agent37: 1, Agent12: 1, Agent85: 1, Agent29: 1}"
3968,1950,68,0.9627537008472414,9628,0,"{Agent48: 762, Agent54: 126, Agent83: 574, Agent35: 925, Agent98: 742, Agent89: 226, Agent82: 135, Agent29: 169, Agent47: 1412, Agent61: 448, Agent19: 87, Agent32: 1393, Agent94: 815, Agent99: 906, Agent12: 523, Agent15: 27, Agent62: 535, Agent14: 426, Agent23: 904, Agent42: 655, Agent92: 450, Agent6: 124, Agent72: 388, Agent86: 7, Agent85: 232, Agent70: 33, Agent80: 34, Agent97: 91, Agent51: 113, Agent57: 95, Agent39: 1, Agent16: 31, Agent4: 1, Agent13: 14, Agent10: 10, Agent77: 10, Agent22: 2, Agent21: 10, Agent95: 37, Agent74: 8, Agent88: 9, Agent50: 51, Agent30: 43, Agent87: 56, Agent5: 51, Agent59: 0, Agent9: 14, Agent38: 7, Agent40: 1, Agent11: 4, Agent81: 5, Agent71: 4, Agent34: 2, Agent3: 1, Agent41: 3}"
3969,1950,69,0.7802628215800438,9817,0,"{Agent92: 288, Agent94: 1341, Agent23: 1139, Agent32: 1317, Agent17: 1344, Agent35: 648, Agent44: 1092, Agent93: 49, Agent98: 947, Agent42: 693, Agent29: 102, Agent66: 21, Agent33: 7, Agent54: 354, Agent47: 954, Agent83: 694, Agent0: 540, Agent65: 98, Agent53: 25, Agent99: 453, Agent4: 174, Agent68: 333, Agent74: 4, Agent12: 81, Agent61: 134, Agent34: 44, Agent48: 156, Agent38: 2, Agent41: 3, Agent72: 4, Agent11: 58, Agent43: 25, Agent62: 50, Agent90: 39, Agent45: 1, Agent14: 31, Agent8: 27, Agent31: 2, Agent39: 4, Agent82: 1, Agent37: 10, Agent85: 10, Agent5: 11, Agent15: 1, Agent79: 1, Agent58: 3, Agent51: 3, Agent26: 3, Agent46: 1, Agent1: 3, Agent10: 1}"
3970,1950,70,0.6476708366212988,8486,0,"{Agent54: 47, Agent74: 1, Agent32: 50, Agent94: 49, Agent17: 48, Agent23: 46, Agent82: 1, Agent13: 1, Agent29: 54, Agent44: 41, Agent69: 40, Agent4: 35, Agent68: 60, Agent65: 5, Agent79: 2, Agent88: 12, Agent55: 1, Agent57: 10, Agent64: 9, Agent99: 11, Agent12: 1, Agent0: 28, Agent61: 23, Agent59: 10, Agent91: 23, Agent43: 5, Agent53: 5, Agent46: 1, Agent47: 22, Agent30: 11, Agent83: 4, Agent35: 4, Agent48: 1, Agent90: 1, Agent62: 1, Agent14: 1, Agent87: 1, Agent8: 1, Agent40: 1, Agent22: 1}"
3971,1950,71,0.6716951752022149,9319,0,"{Agent17: 104, Agent48: 137, Agent69: 7, Agent85: 2, Agent33: 16, Agent23: 240, Agent66: 94, Agent83: 30, Agent0: 28, Agent84: 27, Agent92: 208, Agent99: 230, Agent35: 200, Agent62: 9, Agent94: 69, Agent32: 185, Agent29: 1, Agent68: 3, Agent12: 1, Agent98: 178, Agent42: 143, Agent44: 54, Agent65: 1, Agent13: 2, Agent70: 1, Agent40: 1, Agent87: 1, Agent14: 2, Agent47: 22, Agent90: 1, Agent4: 4, Agent3: 1, Agent78: 0, Agent43: 1, Agent61: 4, Agent11: 3, Agent72: 1}"
3972,1950,72,0.6790601050903058,7709,0,"{Agent82: 8, Agent12: 301, Agent32: 266, Agent47: 330, Agent89: 193, Agent98: 116, Agent48: 118, Agent19: 92, Agent35: 225, Agent85: 162, Agent23: 263, Agent99: 224, Agent62: 91, Agent68: 390, Agent97: 92, Agent1: 1, Agent63: 5, Agent94: 91, Agent16: 2, Agent86: 6, Agent83: 34, Agent29: 5, Agent92: 37, Agent42: 105, Agent51: 100, Agent57: 93, Agent4: 1, Agent61: 31, Agent60: 1, Agent14: 32, Agent15: 22, Agent13: 13, Agent10: 8, Agent77: 8, Agent21: 7, Agent88: 7, Agent50: 47, Agent30: 43, Agent87: 50, Agent5: 48, Agent80: 1, Agent81: 3, Agent34: 1, Agent41: 3, Agent71: 1}"
3973,1950,73,0.6519688664373859,8786,0,"{Agent55: 50, Agent23: 101, Agent47: 27, Agent18: 2, Agent9: 10, Agent48: 1, Agent2: 5, Agent99: 1, Agent49: 3, Agent83: 1, Agent1: 2, Agent42: 1, Agent51: 1, Agent8: 1, Agent57: 14, Agent89: 1, Agent21: 8, Agent15: 6, Agent30: 1, Agent62: 5, Agent65: 2, Agent75: 1, Agent95: 1, Agent85: 1, Agent27: 2, Agent69: 1}"
3974,1950,74,0.7033251511590706,8407,0,"{Agent12: 46, Agent32: 2, Agent51: 0, Agent19: 1, Agent89: 2, Agent14: 38, Agent82: 1, Agent90: 40, Agent66: 42, Agent28: 1, Agent1: 4, Agent78: 17, Agent23: 36, Agent53: 4, Agent2: 1, Agent40: 4, Agent87: 2, Agent80: 2, Agent60: 0, Agent43: 3, Agent98: 3, Agent99: 1, Agent58: 4, Agent73: 1, Agent85: 4, Agent48: 1, Agent69: 1, Agent47: 1}"
3975,1950,75,0.9362688045372408,8121,0,"{Agent37: 0, Agent33: 1, Agent1: 2, Agent12: 31, Agent13: 19, Agent11: 2, Agent68: 14, Agent32: 1, Agent47: 12, Agent85: 1, Agent95: 1, Agent16: 5, Agent77: 8, Agent80: 5, Agent88: 1, Agent26: 4, Agent96: 17, Agent35: 1, Agent82: 2, Agent86: 8, Agent76: 11, Agent4: 13, Agent72: 14, Agent89: 13, Agent90: 4, Agent9: 7, Agent15: 1, Agent66: 3, Agent6: 1, Agent23: 3, Agent99: 5, Agent58: 3, Agent51: 3}"
3976,1950,76,0.8986534599243357,9587,0,"{Agent4: 49, Agent72: 40, Agent1: 1, Agent89: 41, Agent14: 1, Agent68: 50, Agent47: 43, Agent35: 19, Agent96: 42, Agent29: 1, Agent53: 1, Agent99: 8, Agent80: 1, Agent12: 38, Agent7: 1, Agent32: 16, Agent85: 19, Agent37: 16, Agent77: 9, Agent66: 9, Agent23: 10, Agent86: 7, Agent0: 1, Agent27: 2, Agent55: 1}"
3977,1950,77,0.720969428387432,9267,0,"{Agent20: 4, Agent67: 3, Agent61: 11, Agent32: 18, Agent48: 12, Agent40: 1, Agent51: 2, Agent62: 4, Agent92: 3, Agent98: 3, Agent42: 3, Agent43: 1}"
3978,1950,78,0.6894171938019498,9015,0,"{Agent23: 1, Agent11: 3, Agent32: 2, Agent83: 1, Agent15: 2, Agent85: 1}"
3979,1950,79,0.7506261423000122,8697,0,"{Agent68: 75, Agent99: 85, Agent32: 99, Agent14: 38, Agent92: 3, Agent47: 132, Agent58: 0, Agent6: 33, Agent84: 1, Agent15: 5, Agent39: 3, Agent29: 5, Agent61: 3, Agent2: 2, Agent82: 72, Agent48: 30, Agent16: 55, Agent80: 61, Agent12: 68, Agent85: 4, Agent71: 17, Agent13: 12, Agent62: 61, Agent23: 68, Agent9: 35, Agent54: 44, Agent94: 9, Agent87: 9, Agent37: 1, Agent97: 2, Agent42: 1, Agent50: 14, Agent51: 2, Agent57: 2, Agent5: 2, Agent30: 4, Agent41: 10, Agent17: 1, Agent34: 5, Agent45: 4}"
3980,1950,80,0.8458130743321334,9145,0,"{Agent9: 64, Agent35: 9, Agent12: 121, Agent68: 34, Agent6: 27, Agent99: 36, Agent24: 2, Agent1: 1, Agent39: 1, Agent62: 118, Agent54: 85, Agent81: 7, Agent47: 155, Agent23: 122, Agent55: 2, Agent16: 62, Agent94: 13, Agent87: 20, Agent32: 78, Agent14: 47, Agent42: 20, Agent82: 53, Agent48: 27, Agent21: 9, Agent77: 9, Agent50: 9, Agent57: 10, Agent15: 8, Agent88: 7, Agent97: 7, Agent51: 7, Agent5: 7, Agent30: 7, Agent10: 6, Agent83: 12, Agent61: 4, Agent67: 0, Agent98: 7, Agent92: 6, Agent75: 1, Agent72: 1, Agent85: 1, Agent89: 1, Agent86: 1, Agent0: 2}"
3981,1950,81,0.767657071231417,8481,0,"{Agent47: 490, Agent23: 643, Agent57: 116, Agent83: 459, Agent98: 869, Agent17: 791, Agent32: 818, Agent54: 239, Agent68: 11, Agent94: 677, Agent44: 493, Agent0: 188, Agent84: 142, Agent42: 485, Agent65: 3, Agent12: 32, Agent69: 494, Agent4: 5, Agent35: 314, Agent92: 163, Agent48: 101, Agent99: 230, Agent71: 70, Agent61: 5, Agent66: 39, Agent67: 1, Agent85: 12, Agent59: 26, Agent39: 1, Agent13: 1, Agent72: 9, Agent64: 23, Agent76: 1, Agent11: 14, Agent18: 1, Agent56: 0, Agent82: 2, Agent37: 5, Agent73: 1, Agent75: 1, Agent95: 1, Agent89: 1}"
3982,1950,82,0.8667215043226295,8758,0,"{Agent83: 1, Agent68: 137, Agent62: 80, Agent29: 16, Agent14: 69, Agent12: 79, Agent32: 99, Agent47: 92, Agent98: 1, Agent85: 13, Agent48: 86, Agent86: 0, Agent35: 1, Agent23: 66, Agent15: 0, Agent72: 6, Agent99: 80, Agent80: 54, Agent6: 52, Agent39: 1, Agent24: 2, Agent16: 54, Agent17: 7, Agent45: 9, Agent94: 13, Agent9: 38, Agent54: 47, Agent87: 4, Agent88: 1, Agent60: 1, Agent91: 10, Agent30: 7, Agent51: 10, Agent36: 1, Agent97: 1, Agent75: 1}"
3983,1950,83,0.7844505843842015,9626,0,"{Agent47: 1547, Agent98: 1727, Agent42: 1313, Agent32: 2099, Agent99: 1171, Agent35: 1419, Agent94: 1508, Agent23: 1450, Agent68: 574, Agent54: 156, Agent82: 1, Agent92: 692, Agent61: 360, Agent89: 13, Agent85: 2, Agent29: 67, Agent48: 406, Agent62: 345, Agent14: 166, Agent12: 137, Agent91: 1, Agent1: 1, Agent36: 1, Agent72: 32, Agent49: 1, Agent10: 120, Agent22: 2, Agent50: 10, Agent4: 4, Agent18: 1, Agent77: 103, Agent73: 1, Agent76: 4, Agent15: 108, Agent19: 2, Agent88: 91, Agent21: 69, Agent13: 5, Agent81: 60, Agent87: 64, Agent80: 12, Agent97: 9, Agent51: 9, Agent57: 9, Agent5: 9, Agent30: 9, Agent67: 7, Agent7: 4, Agent58: 4, Agent64: 4, Agent52: 0, Agent55: 1}"
3984,1950,84,0.8463613638363735,9041,0,"{Agent0: 705, Agent83: 714, Agent35: 542, Agent17: 630, Agent99: 446, Agent32: 648, Agent98: 417, Agent65: 147, Agent4: 115, Agent68: 76, Agent33: 3, Agent42: 195, Agent94: 292, Agent23: 271, Agent47: 211, Agent53: 1, Agent66: 2, Agent54: 7, Agent69: 152, Agent44: 113, Agent57: 1, Agent48: 6, Agent18: 35, Agent82: 2, Agent91: 21, Agent92: 84, Agent59: 25, Agent61: 21, Agent11: 1, Agent60: 13, Agent14: 1, Agent7: 1, Agent29: 9, Agent62: 1, Agent90: 3}"
3985,1950,85,0.7738932506130498,8720,0,"{Agent23: 219, Agent99: 200, Agent92: 23, Agent94: 67, Agent35: 222, Agent32: 271, Agent48: 109, Agent47: 292, Agent72: 162, Agent61: 11, Agent82: 11, Agent12: 240, Agent98: 161, Agent95: 25, Agent89: 114, Agent83: 1, Agent68: 232, Agent63: 5, Agent1: 1, Agent97: 2, Agent42: 70, Agent60: 3, Agent29: 5, Agent75: 3, Agent18: 5, Agent39: 1, Agent15: 11, Agent74: 5, Agent19: 5, Agent2: 1, Agent55: 1, Agent87: 2, Agent50: 6, Agent57: 3, Agent14: 43, Agent62: 12, Agent51: 8, Agent38: 8, Agent70: 25, Agent40: 1, Agent54: 7, Agent11: 4, Agent4: 1, Agent80: 1, Agent6: 1}"
3986,1950,86,0.5707598836693736,8746,0,"{Agent14: 2, Agent82: 2, Agent32: 0, Agent99: 2, Agent61: 1, Agent12: 5, Agent68: 6, Agent47: 10, Agent72: 4, Agent89: 6, Agent16: 1, Agent80: 2, Agent40: 1, Agent19: 1, Agent95: 1, Agent4: 1, Agent41: 3, Agent50: 1, Agent71: 1, Agent15: 1, Agent0: 1, Agent25: 1, Agent20: 1, Agent49: 1}"
3987,1950,87,0.5751120802162697,8472,0,"{Agent99: 17, Agent62: 161, Agent14: 158, Agent90: 157, Agent8: 143, Agent6: 1, Agent66: 14, Agent82: 12, Agent65: 133, Agent68: 141, Agent54: 1, Agent33: 2, Agent92: 24, Agent98: 32, Agent42: 28, Agent32: 116, Agent61: 48, Agent83: 28, Agent88: 7, Agent48: 62, Agent23: 15, Agent47: 41, Agent4: 27, Agent17: 27, Agent0: 32, Agent35: 28, Agent69: 27, Agent44: 27, Agent11: 12, Agent50: 3, Agent29: 18, Agent94: 13, Agent80: 1, Agent30: 10, Agent45: 9, Agent12: 3, Agent51: 4, Agent78: 2, Agent40: 1, Agent52: 1, Agent74: 1}"
