Time,Agent,Strat,Payoff,Run
100,13,0.39499056566112567,366,23
100,14,0.3645273712423785,460,23
100,15,0.5129882136415775,434,23
100,16,0.6936704784057287,499,23
100,17,0.6574106535579601,363,23
100,18,0.298030839076521,374,23
100,19,0.3911094038546636,442,23
100,20,0.6733916638505203,375,23
100,21,0.5198029349761277,323,23
100,22,0.3533448997124684,332,23
100,23,0.5131086365916073,595,23
100,24,0.2890057934992394,392,23
100,25,0.4451170073912434,614,23
100,26,0.6039146448974124,567,23
100,27,0.5282775342084156,562,23
100,28,0.5021634663181942,415,23
100,29,0.669299456107979,364,23
100,30,0.3775808943234245,350,23
100,31,0.48495400124688653,353,23
100,32,0.43386650240569113,411,23
100,33,0.39611163628799045,430,23
100,34,0.4885915156165005,386,23
100,35,0.505192395552915,572,23
100,36,0.3586385824536391,455,23
100,37,0.7230187653274116,427,23
100,38,0.46310191671247447,450,23
100,39,0.4418294049814709,411,23
100,40,0.6173399427483335,471,23
100,41,0.6392090847169791,391,23
100,42,0.3976902562712965,419,23
100,43,0.4792623234815384,378,23
100,44,0.43104453022393147,412,23
100,45,0.5689518342378314,567,23
100,46,0.403430531323309,651,23
100,47,0.7210565152912942,349,23
100,48,0.7149640996372124,398,23
100,49,0.4210090505450717,356,23
150,0,0.49402736231662736,655,23
150,1,0.6794423111972709,1057,23
150,2,0.46477216808434385,622,23
150,3,0.3334202707322734,858,23
150,4,0.6135520330482407,597,23
150,5,0.45248667415352745,621,23
150,6,0.6440889268747519,590,23
150,7,0.3821065154749292,542,23
150,8,0.4587958367915189,693,23
150,9,0.5703487553063842,909,23
150,10,0.6928456024624272,555,23
150,11,0.6881260567934131,620,23
150,12,0.4526234533482829,726,23
150,13,0.7474096108815338,543,23
150,14,0.7200572952235115,727,23
150,15,0.6058670364022748,622,23
150,16,0.6936704784057287,651,23
150,17,0.3786749345509789,545,23
150,18,0.40514794782222197,556,23
150,19,0.4576209232989046,668,23
150,20,0.43410747173442527,602,23
150,21,0.7558760106157684,495,23
150,22,0.3467818892610186,549,23
150,23,0.43647980017391763,783,23
150,24,0.6061393091722265,594,23
150,25,0.4451170073912434,966,23
150,26,0.3322596716750788,740,23
150,27,0.4807752350089761,785,23
150,28,0.7950739063925387,669,23
150,29,0.6725686174780161,644,23
150,30,0.7079701215269378,590,23
150,31,0.413478321210808,547,23
150,32,0.8289944057305698,605,23
150,33,0.6515610029481115,724,23
150,34,0.4885915156165005,551,23
150,35,0.505192395552915,823,23
150,36,0.6424466271827375,717,23
150,37,0.6379385985258146,684,23
150,38,0.7499234772774807,684,23
150,39,0.4195408951269189,632,23
150,40,0.3518399962967945,753,23
150,41,0.41239651802617217,590,23
150,42,0.44854817858420243,660,23
150,43,0.6985223547886286,591,23
150,44,0.4807620767638456,592,23
150,45,0.5689518342378314,768,23
150,46,0.403430531323309,1019,23
150,47,0.4416293137910653,533,23
150,48,0.7149640996372124,874,23
150,49,0.39228405661098104,525,23
200,0,0.5833690116798693,849,23
200,1,0.6794423111972709,1407,23
200,2,0.6774228784602973,802,23
200,3,0.3334202707322734,1206,23
200,4,0.6723998772638913,893,23
200,5,0.5187946785380962,816,23
200,6,0.6440889268747519,895,23
200,7,0.601035015409046,815,23
200,8,0.4515751949405861,879,23
200,9,0.7166608183492938,1132,23
200,10,0.7257574332594581,803,23
200,11,0.45336396465210177,823,23
200,12,0.6715001702328335,946,23
200,13,0.3886574756376789,740,23
200,14,0.8604905123434092,919,23
200,15,0.6851669293618262,800,23
200,16,0.6849614091373133,865,23
200,17,0.7623307611112055,788,23
200,18,0.6086751300938176,753,23
200,19,0.6055641441227666,906,23
200,20,0.33901996237630566,809,23
200,21,0.48697080152650407,791,23
200,22,0.3467818892610186,821,23
200,23,0.7244656424612007,1017,23
200,24,0.7619032026991872,810,23
200,25,0.36757754712971563,1228,23
200,26,0.3322596716750788,950,23
200,27,0.3534913221607657,971,23
200,28,0.35882675741470715,988,23
200,29,0.6350600116983945,866,23
200,30,0.6428456005319554,861,23
200,31,0.37482710927072266,730,23
200,32,0.37608856951746594,789,23
200,33,0.6515610029481115,1266,23
200,34,0.47656925041383724,794,23
200,35,0.4003979861693513,1069,23
200,36,0.3775953396873233,932,23
200,37,0.6900546017211654,935,23
200,38,0.3381591911401807,897,23
200,39,0.41761278931120877,863,23
200,40,0.38429703645003677,959,23
200,41,0.41239651802617217,821,23
200,42,0.348113117564878,836,23
200,43,0.7016902534926024,829,23
200,44,0.6357719544513405,841,23
200,45,0.4467007659762434,987,23
200,46,0.403430531323309,1312,23
200,47,0.3599949319763759,745,23
200,48,0.8214602446412704,1127,23
200,49,0.7157112611510262,738,23
250,0,0.6099739422791292,1064,23
250,1,0.6794423111972709,1846,23
250,2,0.6370240079586779,965,23
250,3,0.3334202707322734,1510,23
250,4,0.9653512847078245,1143,23
250,5,0.6077893452528691,1015,23
250,6,0.693553552721442,1155,23
250,7,0.23453773145197548,1034,23
250,8,0.6228109765601918,1095,23
250,9,0.5486908204637976,1457,23
250,10,0.6132417238593518,1081,23
250,11,0.7209519229417569,1050,23
250,12,0.8941058933083826,1244,23
250,13,0.3987970546807667,914,23
250,14,0.6177672442968904,1115,23
250,15,0.5339312816324445,1026,23
250,16,0.6953919586465089,1056,23
250,17,0.9235288740273091,977,23
250,18,0.8959244986461552,952,23
250,19,0.9657870411579027,1146,23
250,20,0.6541451901334567,1012,23
250,21,0.6224139042351138,1012,23
250,22,0.33594922470667243,1037,23
250,23,0.7244656424612007,1366,23
250,24,0.6313743342372944,1052,23
250,25,0.8548292433685023,1445,23
250,26,0.4200882409688887,1107,23
250,27,0.31285790701605987,1218,23
250,28,0.35882675741470715,1202,23
250,29,0.37023641420008446,1054,23
250,30,0.6203144777082115,1032,23
250,31,0.35635373596666275,924,23
250,32,0.8620475200358549,993,23
250,33,0.5902365339849681,1475,23
250,34,0.580229924106914,965,23
250,35,0.6550656663685244,1336,23
250,36,0.3440911424550267,1153,23
250,37,1.0,1176,23
250,38,0.6196919848112371,1136,23
250,39,0.542526395850071,1073,23
250,40,0.8122901833738829,1115,23
250,41,0.41239651802617217,1172,23
250,42,0.31628680617619803,1130,23
250,43,0.31586874477964794,1027,23
250,44,0.6378790454977017,1030,23
250,45,0.4467007659762434,1466,23
250,46,0.403430531323309,1717,23
250,47,0.6445585558438415,933,23
250,48,0.5817991148344767,1365,23
250,49,0.589180728671026,964,23
300,0,0.7093408558195745,1265,23
300,1,0.6794423111972709,2327,23
300,2,0.30146819503589223,1193,23
300,3,0.20484618562396892,1840,23
300,4,0.4805897931655618,1385,23
300,5,0.20012658307524922,1211,23
300,6,0.6635025802168582,1360,23
300,7,0.293434852525992,1242,23
300,8,0.41494340571783317,1322,23
300,9,0.5486908204637976,1727,23
300,10,0.3087742520860055,1301,23
300,11,0.3088195931277871,1244,23
300,12,0.8636032383963074,1482,23
300,13,0.5460526408623178,1188,23
300,14,0.6177672442968904,1431,23
300,15,0.1767827819249999,1260,23
300,16,0.21054916979833518,1321,23
300,17,0.49226639307905995,1209,23
300,18,0.5142232815550858,1151,23
300,19,0.7793850410283883,1301,23
300,20,0.7398507718843249,1216,23
300,21,0.581217321410303,1249,23
300,22,0.25440350756406727,1239,23
300,23,0.28837856877390633,1607,23
300,24,0.48306175729264006,1254,23
300,25,0.8548292433685023,1656,23
300,26,0.8824783253738556,1312,23
300,27,0.9850560197818786,1425,23
300,28,0.2171013669484225,1420,23
300,29,0.6923702539695012,1258,23
300,30,0.8587199526138465,1242,23
300,31,0.5941880460457829,1186,23
300,32,0.24199083866303983,1294,23
300,33,0.3295429291389784,1699,23
300,34,0.8986322989545027,1188,23
300,35,0.2548905414071382,1579,23
300,36,0.3440911424550267,1377,23
300,37,1.0,1449,23
300,38,0.5248580411626659,1386,23
300,39,0.4595751688237989,1289,23
300,40,0.304988934376521,1297,23
300,41,1.0,1439,23
300,42,0.23925504531186748,1386,23
300,43,0.29327283092613027,1253,23
300,44,0.3454478550862177,1279,23
300,45,0.4467007659762434,1832,23
300,46,0.403430531323309,2166,23
300,47,0.6147899580309928,1105,23
300,48,0.4649224228075673,1580,23
300,49,0.6683807554585357,1148,23
350,0,0.3567282565894147,1503,23
350,1,0.6794423111972709,2752,23
350,2,0.63878688819698,1389,23
350,3,0.6474727250207037,2126,23
350,4,0.4805897931655618,1622,23
350,5,0.42587602500481064,1395,23
350,6,0.49193807820207364,1555,23
350,7,0.39730103822396323,1454,23
350,8,0.5355155123349208,1493,23
350,9,0.3611149750006469,1915,23
350,10,0.4557018052630869,1544,23
350,11,0.3088195931277871,1513,23
350,12,0.6294807888291521,1696,23
350,13,0.3912133353209821,1389,23
350,14,0.6177672442968904,1881,23
350,15,0.26867234502515713,1494,23
350,16,0.21054916979833518,1537,23
350,17,0.48911780349726863,1455,23
350,18,0.37736511494120933,1387,23
350,19,0.44873286769175225,1550,23
350,20,0.6178920122282273,1542,23
350,21,0.4405373049363286,1436,23
350,22,0.30586891473910427,1439,23
350,23,0.637021239213807,1767,23
350,24,0.17300353717722106,1493,23
350,25,0.36425209129552927,1939,23
350,26,0.570669233105382,1573,23
350,27,0.9850560197818786,1779,23
350,28,0.6922459000113735,1659,23
350,29,0.37877751860923936,1408,23
350,30,0.6944754163544518,1495,23
350,31,0.5729166375691593,1403,23
350,32,0.6393538242096595,1487,23
350,33,0.8246939247198334,1957,23
350,34,0.6234664920705272,1388,23
350,35,0.6030657735908582,1772,23
350,36,0.37630159465746804,1646,23
350,37,0.5001021495521615,1720,23
350,38,0.26145837628043267,1629,23
350,39,0.42588587645386644,1490,23
350,40,0.39606812300993527,1503,23
350,41,0.4649531597617205,1637,23
350,42,0.35409448947425914,1583,23
350,43,0.4396267420397682,1436,23
350,44,0.4963349894103173,1451,23
350,45,0.20286665713857815,2034,23
350,46,0.403430531323309,2642,23
350,47,0.4814913240398867,1282,23
350,48,0.22524407435380447,1729,23
350,49,0.9782487195785139,1380,23
400,0,0.6107900356901174,1720,23
400,1,0.6794423111972709,3175,23
400,2,0.6432566547832159,1588,23
400,3,0.3538240354585919,2428,23
400,4,0.6560090158265213,1844,23
400,5,0.5792924030268398,1624,23
400,6,0.7085792490508376,1744,23
400,7,0.6611156870169232,1634,23
400,8,0.6454179133102779,1677,23
400,9,0.5332673488099963,2162,23
400,10,0.5322160314506148,1705,23
400,11,0.5971279959530963,1723,23
400,12,0.6294807888291521,1941,23
400,13,0.6087321237260874,1569,23
400,14,0.6600345820058691,2161,23
400,15,0.6293059116005487,1672,23
400,16,0.8338387538500813,1793,23
400,17,0.48911780349726863,1741,23
400,18,0.3945399593790457,1588,23
400,19,0.4624389303424998,1722,23
400,20,0.22623857952623455,1767,23
400,21,0.5721940666593522,1600,23
400,22,0.5821005553709293,1604,23
400,23,0.34144508579648364,1942,23
400,24,0.4531716879315358,1701,23
400,25,0.36425209129552927,2176,23
400,26,0.3826314490807488,1786,23
400,27,0.40740413185332963,2007,23
400,28,0.3901674321851395,1872,23
400,29,0.5728032367722898,1579,23
400,30,0.6944754163544518,1802,23
400,31,0.5729166375691593,1697,23
400,32,0.4681663654294784,1775,23
400,33,0.8246939247198334,2348,23
400,34,0.6234664920705272,1608,23
400,35,0.6266944414518331,1983,23
400,36,0.6661516880092841,1920,23
400,37,0.4890829207735684,1946,23
400,38,0.6097560242934698,1857,23
400,39,0.8635691615132546,1725,23
400,40,0.14187422385984874,1694,23
400,41,0.5743161782668414,1832,23
400,42,0.6082191973703521,1764,23
400,43,0.6132455979012915,1688,23
400,44,0.7368405206785386,1657,23
400,45,0.543604124069729,2251,23
400,46,0.403430531323309,3105,23
400,47,0.4095333472098952,1583,23
400,48,0.4507120970647522,1902,23
400,49,0.6212618479649544,1587,23
450,0,0.5881282179035614,1933,23
450,1,0.6794423111972709,3890,23
450,2,0.4996511026995406,1877,23
450,3,0.7431221072481996,2612,23
450,4,0.6560090158265213,2077,23
450,5,0.391339700523853,1833,23
450,6,0.6883148991795357,1944,23
450,7,0.6953173662198117,1883,23
450,8,0.5720835339297833,1889,23
450,9,0.5039489713540058,2353,23
450,10,0.6719062948383769,1908,23
450,11,0.71457017079287,1916,23
450,12,0.5855665273405847,2238,23
450,13,0.455825014002039,1806,23
450,14,0.824070284422439,2435,23
450,15,0.6703049194066323,1820,23
450,16,0.6137232235525798,2052,23
450,17,0.6946423207744398,1996,23
450,18,0.4952376959110404,1848,23
450,19,0.5670538366619656,1933,23
450,20,0.5218756339247377,2002,23
450,21,0.5972797403538923,1846,23
450,22,0.783706299908374,1773,23
450,23,0.6714417390738597,2131,23
450,24,0.5754383971922896,1904,23
450,25,0.36425209129552927,2520,23
450,26,0.8627262933835176,1983,23
450,27,0.8046400694193037,2247,23
450,28,0.3914146772438753,2120,23
450,29,0.7839075931614577,1753,23
450,30,0.7107420461182101,2085,23
450,31,0.5729166375691593,1916,23
450,32,0.4681663654294784,1946,23
450,33,0.8246939247198334,2641,23
450,34,0.5519294059758544,1817,23
450,35,0.6748945759092162,2233,23
450,36,0.5210803453400715,2172,23
450,37,0.8743351379070737,2118,23
450,38,0.5398709133649054,2094,23
450,39,0.5809181823257019,2070,23
450,40,0.3745393929001551,1937,23
450,41,0.5628674701716808,2095,23
450,42,0.5252266371619041,2006,23
450,43,0.7230197019469111,1986,23
450,44,0.3997658482640763,1850,23
450,45,0.34368172081336695,2486,23
450,46,0.403430531323309,3518,23
450,47,0.5059794671796901,1824,23
450,48,0.6769113736558023,2104,23
450,49,0.7091600321652313,1823,23
500,0,0.453531319369264,2168,23
500,1,0.6794423111972709,4444,23
500,2,0.4996511026995406,2126,23
500,3,0.7431221072481996,2890,23
500,4,0.5492993956442034,2238,23
500,5,0.5465510936534992,2062,23
500,6,0.8230444724938142,2113,23
500,7,0.5871065643138768,2115,23
500,8,0.6511399960680289,2080,23
500,9,0.6944212745388874,2565,23
500,10,0.9316819325580915,2132,23
500,11,0.6396186490476617,2102,23
500,12,0.7482165609106136,2511,23
500,13,0.47822838960193353,1982,23
500,14,0.5385624659441205,2623,23
500,15,0.6037762486173348,1992,23
500,16,0.3899069258537735,2271,23
500,17,0.43788137460934634,2353,23
500,18,0.8455230018057251,2099,23
500,19,0.5730426923347939,2130,23
500,20,0.40598362080848366,2219,23
500,21,0.4040320939547711,2046,23
500,22,0.7755887565022717,2037,23
500,23,0.6714417390738597,2442,23
500,24,0.49171731642060973,2067,23
500,25,0.36425209129552927,2805,23
500,26,0.7377728347975598,2182,23
500,27,0.8901688631549208,2490,23
500,28,0.45184866044641475,2306,23
500,29,0.7497779909098728,2015,23
500,30,0.4428248860243104,2310,23
500,31,0.7307212102258449,2225,23
500,32,0.8404268071616892,2228,23
500,33,0.33471451188831675,2857,23
500,34,0.46875148545117357,2132,23
500,35,0.5311242871871477,2438,23
500,36,0.7243716139135604,2487,23
500,37,0.501201299716586,2399,23
500,38,0.9168524114138812,2387,23
500,39,0.5809181823257019,2456,23
500,40,0.6584690336601263,2157,23
500,41,0.79678386195159,2275,23
500,42,0.6283426192097481,2208,23
500,43,0.3909538567055723,2209,23
500,44,0.3997658482640763,2092,23
500,45,0.6000449212886187,2688,23
500,46,0.403430531323309,3830,23
500,47,0.43260358519363556,2048,23
500,48,0.36152698006150163,2315,23
500,49,0.8359817168843949,2001,23
550,0,0.453531319369264,2394,23
550,1,0.6794423111972709,4866,23
550,2,0.4996511026995406,2459,23
550,3,0.7431221072481996,3297,23
550,4,0.7920209208192637,2468,23
550,5,0.816015315867614,2273,23
550,6,0.6639053784895776,2358,23
550,7,0.48092598977250406,2310,23
550,8,0.36964252204019243,2325,23
550,9,0.6944212745388874,2896,23
550,10,0.4136507488898795,2422,23
550,11,0.7099337766874574,2275,23
550,12,0.7482165609106136,2689,23
550,13,0.8968618191019893,2280,23
550,14,0.39719714671819323,2822,23
550,15,0.3800922350490472,2190,23
550,16,0.35302432172619663,2485,23
550,17,0.4120801029050952,2558,23
550,18,0.8920163944515412,2391,23
550,19,0.7586735548374944,2404,23
550,20,0.7585479241225851,2470,23
550,21,0.7159296230806643,2262,23
550,22,0.44727013858724984,2298,23
550,23,0.6714417390738597,2888,23
550,24,0.9085626510224147,2296,23
550,25,0.7659415543861801,3141,23
550,26,0.7902113496334577,2379,23
550,27,0.5693521950739419,2695,23
550,28,0.9130441118601855,2544,23
550,29,0.39412980545210907,2249,23
550,30,0.7096398495128655,2552,23
550,31,0.7033601300046128,2425,23
550,32,0.9188313615477192,2505,23
550,33,0.7402923054213489,3046,23
550,34,0.5851473307977213,2349,23
550,35,0.3967783741918688,2628,23
550,36,0.7243716139135604,2873,23
550,37,0.666816119584354,2614,23
550,38,0.7575298062478939,2727,23
550,39,0.3521592219768399,2762,23
550,40,0.43718359767556275,2358,23
550,41,0.7606240639306958,2481,23
550,42,0.6657607917498842,2439,23
550,43,0.7088840132184763,2439,23
550,44,0.6236057889525359,2392,23
550,45,0.3955913068092627,2936,23
550,46,0.6702499268718193,4062,23
550,47,0.3568988527805849,2316,23
550,48,0.32977315460872775,2560,23
550,49,0.5226936803281435,2209,23
600,0,0.649616831930078,2728,23
600,1,0.6794423111972709,5370,23
600,2,0.749033352414442,2692,23
600,3,0.6475233865568076,3574,23
600,4,0.38276037339791297,2649,23
600,5,0.34859218990210356,2510,23
600,6,0.8258227493141996,2557,23
600,7,0.7146076031169807,2547,23
600,8,0.46527544757667383,2613,23
600,9,0.6944212745388874,3360,23
600,10,0.4136507488898795,2680,23
600,11,0.9528046220083369,2478,23
600,12,0.7139568389713038,2952,23
600,13,0.46709222171687775,2569,23
600,14,0.3912824991074086,3064,23
600,15,0.3800922350490472,2524,23
600,16,0.7322946726130093,2664,23
600,17,0.909644994556534,2784,23
600,18,0.3856528226349316,2632,23
600,19,0.6345196950514864,2631,23
600,20,0.34317188475317195,2833,23
600,21,0.40421866027030245,2513,23
600,22,0.44727013858724984,2504,23
600,23,0.6714417390738597,3229,23
600,24,0.650111065362251,2476,23
600,25,0.9361725138726964,3443,23
600,26,0.6942627660236016,2627,23
600,27,0.6668826358103568,2925,23
600,28,0.385696511604666,2741,23
600,29,0.6947562119451088,2480,23
600,30,0.9668538090955636,2866,23
600,31,0.7033601300046128,2726,23
600,32,0.4191040281173727,2689,23
600,33,0.3758738624400114,3241,23
600,34,0.9020123758688843,2586,23
600,35,0.38639013714952203,2877,23
600,36,0.406185195093136,3135,23
600,37,0.666816119584354,2863,23
600,38,0.6583197832870716,2899,23
600,39,0.6194229186916801,3002,23
600,40,0.7116514945190038,2557,23
600,41,0.6510796860298529,2689,23
600,42,0.7115518969152613,2668,23
600,43,0.8341832959714023,2660,23
600,44,0.7481207327405488,2631,23
600,45,0.729820517485355,3141,23
600,46,0.47925652378953426,4288,23
600,47,0.5760048553475823,2495,23
600,48,0.9223282115167144,2729,23
600,49,0.9037551938497931,2492,23
650,0,0.41533814113198214,2949,23
650,1,0.6794423111972709,5880,23
650,2,0.9288655244014716,2904,23
650,3,0.6475233865568076,3869,23
650,4,0.4296377451622198,2936,23
650,5,0.7090325186205071,2734,23
650,6,0.7395869812316711,2757,23
650,7,0.4664251914057508,2788,23
650,8,0.6442713609945687,2815,23
650,9,0.7047002360376096,3631,23
650,10,0.44810370391390153,2921,23
650,11,0.957931646887576,2720,23
650,12,0.6717522637138784,3235,23
650,13,0.7628741729546573,2773,23
650,14,0.9909762976100697,3255,23
650,15,0.39387484115774074,2846,23
650,16,0.656126731238909,2940,23
650,17,0.6422610896062959,3024,23
650,18,0.4155179664170003,2897,23
650,19,0.7395115593674685,2831,23
650,20,0.826534156323261,3029,23
650,21,0.7778303486122482,2764,23
650,22,0.49671287214417326,2735,23
650,23,0.48615543050404075,3461,23
650,24,0.650111065362251,2982,23
