Time,Agent,Strat,Payoff,Run
550,42,0.4132628361285304,2241,27
550,43,0.4286741252833516,2589,27
550,44,0.4515883151736813,2294,27
550,45,0.4664249223455796,2211,27
550,46,0.6930637682773214,2896,27
550,47,0.37932017029166515,2134,27
550,48,0.4716374129765965,2272,27
550,49,0.5452410316419182,2111,27
600,0,0.558708176579789,2869,27
600,1,0.5121422150954735,2546,27
600,2,0.5374806510841378,2381,27
600,3,0.6259882205639259,2638,27
600,4,0.5073891727846844,2505,27
600,5,0.5220256847829947,2764,27
600,6,0.7026770814821122,4235,27
600,7,0.47548361758827745,3544,27
600,8,0.5322403946345478,2380,27
600,9,0.5754213927665291,2378,27
600,10,0.3615295514849567,2650,27
600,11,0.384688148614981,2147,27
600,12,0.4334226998807121,2531,27
600,13,0.5504712620494807,2423,27
600,14,0.5287634526131162,2701,27
600,15,0.4227607468890199,2424,27
600,16,0.36459914307932756,2426,27
600,17,0.31200999096697046,2857,27
600,18,0.40918408186600624,2461,27
600,19,0.40646983965131755,2394,27
600,20,0.6055349311673445,2632,27
600,21,0.36668948342093965,2879,27
600,22,0.5763304576877769,2369,27
600,23,0.3297082781488165,2689,27
600,24,0.5661661733723653,2962,27
600,25,0.4603696106165924,2665,27
600,26,0.6194703166104474,2657,27
600,27,0.3732029282729141,2991,27
600,28,0.5177283081715803,2290,27
600,29,0.5816167422482833,2729,27
600,30,0.47653065350149537,2667,27
600,31,0.40904490036155267,2614,27
600,32,0.6152530538370953,2433,27
600,33,0.4033488968654104,2294,27
600,34,0.5559872866729284,2923,27
600,35,0.5576969087396817,2659,27
600,36,0.32624684998857434,2524,27
600,37,0.5802583860693685,2357,27
600,38,0.5830157195079815,5867,27
600,39,0.5819115772825864,2186,27
600,40,0.49454185088731595,2477,27
600,41,0.49817153924728463,3292,27
600,42,0.4619468762300186,2432,27
600,43,0.364467709955615,2795,27
600,44,0.5013521651838193,2511,27
600,45,0.4664249223455796,2439,27
600,46,0.37968876433047216,3065,27
600,47,0.4967766937497937,2375,27
600,48,0.6124881833059668,2443,27
600,49,0.5932125218390047,2282,27
650,0,0.4039931225124085,3099,27
650,1,0.42050874677508243,2725,27
650,2,0.5656214721886934,2625,27
650,3,0.5600044143460953,2813,27
650,4,0.3992706185933703,2696,27
650,5,0.3392154221077435,2985,27
650,6,0.3641490349715316,4495,27
650,7,0.47548361758827745,3758,27
650,8,0.3684274867859883,2578,27
650,9,0.588237449786703,2584,27
650,10,0.37997841626727996,2850,27
650,11,0.4710556705992853,2300,27
650,12,0.47281811941915863,2732,27
650,13,0.5633074769804761,2588,27
650,14,0.4305013536395958,2871,27
650,15,0.4227607468890199,2678,27
650,16,0.49299988959172886,2616,27
650,17,0.40062566177943915,3019,27
650,18,0.3699267583390681,2721,27
650,19,0.4505605591473912,2607,27
650,20,0.5762976594707457,2873,27
650,21,0.4566793232431896,3096,27
650,22,0.47049147004501496,2641,27
650,23,0.5407134570840917,2907,27
650,24,0.33582559049303984,3177,27
650,25,0.4136801982580951,2871,27
650,26,0.5194231641601443,2934,27
650,27,0.5012232326597614,3198,27
650,28,0.5849238828546615,2515,27
650,29,0.52975398428423,2993,27
650,30,0.47653065350149537,2890,27
650,31,0.5186917328730607,2799,27
650,32,0.48491811467382,2624,27
650,33,0.5028587261844178,2505,27
650,34,0.48072294996042236,3103,27
650,35,0.4930672491544551,2842,27
650,36,0.44480566754294465,2783,27
650,37,0.4777394562781945,2683,27
650,38,0.5830157195079815,6442,27
650,39,0.373175162819805,2613,27
650,40,0.3931635654408264,2656,27
650,41,0.4060189019951382,3562,27
650,42,0.38019925114622777,2637,27
650,43,0.364467709955615,3030,27
650,44,0.5021998990821772,2692,27
650,45,0.40618919755218874,2597,27
650,46,0.5612182384613066,3318,27
650,47,0.3584474662181834,2600,27
650,48,0.5421668096104844,2665,27
650,49,0.6183381360944462,2526,27
700,0,0.48804529752226017,3276,27
700,1,0.5246972053688785,2922,27
700,2,0.3941474756109383,2852,27
700,3,0.5600044143460953,3095,27
700,4,0.42188331423122044,2840,27
700,5,0.49144470774563015,3137,27
700,6,0.3641490349715316,4708,27
700,7,0.3649446419676191,3911,27
700,8,0.4682694005735423,2790,27
700,9,0.37594924868554497,2782,27
700,10,0.5719318541593836,3031,27
700,11,0.6094416988782239,2535,27
700,12,0.38910208743330305,2936,27
700,13,0.5642625304417725,2819,27
700,14,0.39694266349031426,3045,27
700,15,0.4617840699761211,2962,27
700,16,0.351915113960575,2819,27
700,17,0.5186653274162676,3180,27
700,18,0.3893400208296994,2916,27
700,19,0.34286286488382495,2769,27
700,20,0.432560161011717,3098,27
700,21,0.5678946129523562,3350,27
700,22,0.38550290721061364,2958,27
700,23,0.5407134570840917,3136,27
700,24,0.3436996211437976,3322,27
700,25,0.5185290883984884,3073,27
700,26,0.5194231641601443,3303,27
700,27,0.5012232326597614,3488,27
700,28,0.4845396638642696,2723,27
700,29,0.613874252476629,3155,27
700,30,0.5967062049916164,3087,27
700,31,0.4135902259843126,3027,27
700,32,0.48491811467382,2916,27
700,33,0.46803378036847415,2723,27
700,34,0.5052034701128575,3322,27
700,35,0.5599568941270179,3069,27
700,36,0.4778638546108162,2978,27
700,37,0.5824390552914454,2836,27
700,38,0.5830157195079815,6997,27
700,39,0.30616427241966543,2802,27
700,40,0.5308408437513319,2891,27
700,41,0.3943047624410421,3741,27
700,42,0.36818099682051336,2811,27
700,43,0.42573446986943614,3230,27
700,44,0.3920939062258927,2863,27
700,45,0.5240439028146943,2753,27
700,46,0.5559374092254538,3517,27
700,47,0.3584474662181834,2962,27
700,48,0.5431729288240678,2849,27
700,49,0.6183381360944462,2906,27
750,0,0.3781899085620673,3464,27
750,1,0.4719638018665001,3075,27
750,2,0.5093301987254352,3080,27
750,3,0.48923930627199774,3268,27
750,4,0.6131044813852832,3032,27
750,5,0.46186004342621684,3368,27
750,6,0.36840779326856654,5025,27
750,7,0.49384366759368165,4112,27
750,8,0.5158390377754247,2972,27
750,9,0.2847176847098983,2967,27
750,10,0.6014149835863799,3241,27
750,11,0.3113688959459542,2711,27
750,12,0.31748272838626,3196,27
750,13,0.4990109855332793,3027,27
750,14,0.39694266349031426,3233,27
750,15,0.3036961574569733,3145,27
750,16,0.5639610155197217,2982,27
750,17,0.38631345020376556,3435,27
750,18,0.6396349277570134,3097,27
750,19,0.42087909233110965,2925,27
750,20,0.4916398219526082,3288,27
750,21,0.5678946129523562,3764,27
750,22,0.3499151693253264,3192,27
750,23,0.5407134570840917,3393,27
750,24,0.5603478521763146,3519,27
750,25,0.5798782330801096,3229,27
750,26,0.6557693027871304,3690,27
750,27,0.3239478960622103,3629,27
750,28,0.553491175867556,2986,27
750,29,0.6139945123012753,3345,27
750,30,0.4852623045507018,3282,27
750,31,0.5190061725145099,3209,27
750,32,0.3768253334601152,3116,27
750,33,0.4832900290954518,2986,27
750,34,0.4886680911680634,3536,27
750,35,0.5599568941270179,3258,27
750,36,0.29769860551470745,3156,27
750,37,0.2993014652102426,2982,27
750,38,0.5830157195079815,7611,27
750,39,0.5439990129818691,2976,27
750,40,0.36132700787855027,3058,27
750,41,0.48392634787274497,3917,27
750,42,0.4455727594637169,2949,27
750,43,0.6344572140840223,3440,27
750,44,0.5780145025709835,3076,27
750,45,0.5240439028146943,2919,27
750,46,0.35479330168918916,3768,27
750,47,0.3584474662181834,3392,27
750,48,0.36666066662948604,3028,27
750,49,0.5976901280050304,3154,27
800,0,0.42020602452264855,3669,27
800,1,0.4719638018665001,3376,27
800,2,0.5821797690400723,3230,27
800,3,0.4997036519303695,3529,27
800,4,0.6181681044987413,3199,27
800,5,0.4232246616494409,3601,27
800,6,0.3969324199993873,5263,27
800,7,0.49384366759368165,4492,27
800,8,0.5013101640862121,3165,27
800,9,0.5333309866320411,3170,27
800,10,0.5608695135512561,3396,27
800,11,0.5652304238126007,2869,27
800,12,0.6291894645144743,3380,27
800,13,0.5429294994489491,3196,27
800,14,0.4244782302506186,3485,27
800,15,0.5986154195106359,3282,27
800,16,0.43119125279402826,3161,27
800,17,0.5887070364756546,3582,27
800,18,0.4633872652723383,3294,27
800,19,0.42087909233110965,3143,27
800,20,0.41871111481859646,3435,27
800,21,0.25022645202294824,4087,27
800,22,0.5372928757813883,3425,27
800,23,0.3674079466412118,3550,27
800,24,0.4018370944170353,3718,27
800,25,0.5798782330801096,3505,27
800,26,0.5163194323262479,3802,27
800,27,0.21090603778263248,3810,27
800,28,0.553491175867556,3336,27
800,29,0.5938733066612834,3588,27
800,30,0.5444131875898062,3465,27
800,31,0.458045856594927,3357,27
800,32,0.6278639799436379,3311,27
800,33,0.4832900290954518,3215,27
800,34,0.40194538956380177,3801,27
800,35,0.38615229285008135,3407,27
800,36,0.4356049129030045,3345,27
800,37,0.2178355590549366,3159,27
800,38,0.5830157195079815,8105,27
800,39,0.5439990129818691,3154,27
800,40,0.5387706542841852,3188,27
800,41,0.48392634787274497,4116,27
800,42,0.40772784949883345,3146,27
800,43,0.6344572140840223,3941,27
800,44,0.37817342234390594,3276,27
800,45,0.6031505018327432,3127,27
800,46,0.35479330168918916,4084,27
800,47,0.5097700287137922,3711,27
800,48,0.36666066662948604,3303,27
800,49,0.38521510963136435,3390,27
850,0,0.42020602452264855,3977,27
850,1,0.5449324383698946,3617,27
850,2,0.5603348962915433,3417,27
850,3,0.4104274984612355,3719,27
850,4,0.6181681044987413,3497,27
850,5,0.6041464674437351,3773,27
850,6,0.44696836170912835,5451,27
850,7,0.5851342091074766,4768,27
850,8,0.4747369542443446,3429,27
850,9,0.5688366767707873,3424,27
850,10,0.6101007312594366,3657,27
850,11,0.5794250113253325,3058,27
850,12,0.6291894645144743,3606,27
850,13,0.5958864580842492,3393,27
850,14,0.5890255003867624,3715,27
850,15,0.665160450345743,3483,27
850,16,0.3848422759793509,3310,27
850,17,0.39358192808283243,3778,27
850,18,0.5544007369462083,3462,27
850,19,0.4630352631645386,3401,27
850,20,0.41871111481859646,3687,27
850,21,0.6229249066403757,4308,27
850,22,0.6455043111803943,3598,27
850,23,0.4158021535254879,3674,27
850,24,0.5905750180349155,3910,27
850,25,0.37116473512220055,3935,27
850,26,0.5163194323262479,4040,27
850,27,0.5978887642331318,3983,27
850,28,0.5440235314787591,3643,27
850,29,0.4007871491146354,3764,27
850,30,0.5957437041588667,3738,27
850,31,0.5100154036581268,3591,27
850,32,0.6069031721899596,3511,27
850,33,0.4832900290954518,3425,27
850,34,0.537120901727916,3974,27
850,35,0.5748275858920356,3621,27
850,36,0.4448283396014296,3511,27
850,37,0.604256724613141,3339,27
850,38,0.5830157195079815,8546,27
850,39,0.6063753215372573,3318,27
850,40,0.5856829158775738,3403,27
850,41,0.5830533197850718,4326,27
850,42,0.5845952270581588,3352,27
850,43,0.5919763449960496,4137,27
850,44,0.45169306040403945,3444,27
850,45,0.5541026001705391,3399,27
850,46,0.4206171281281069,4353,27
850,47,0.4951317681135289,4038,27
850,48,0.36666066662948604,3618,27
850,49,0.388465095397066,3566,27
900,0,0.43472945931493084,4168,27
900,1,0.5020616497679744,3855,27
900,2,0.46214280039490174,3574,27
900,3,0.6464589028961101,3930,27
900,4,0.548195854385453,3730,27
900,5,0.6041464674437351,4197,27
900,6,0.4383125255216718,5717,27
900,7,0.5332052915796838,4991,27
900,8,0.5570660349464231,3674,27
900,9,0.4857151985062181,3642,27
900,10,0.6101007312594366,3906,27
900,11,0.5054419510796548,3250,27
900,12,0.5489563080145217,3826,27
900,13,0.5422104278638042,3608,27
900,14,0.5176591565484883,4048,27
900,15,0.5019518945978595,3693,27
900,16,0.6424915723743829,3468,27
900,17,0.5596253360971373,3981,27
900,18,0.4963280407923484,3638,27
900,19,0.49104108568051735,3718,27
900,20,0.4035165338589586,3955,27
900,21,0.4905250590693409,4485,27
900,22,0.4454260089331786,3795,27
900,23,0.5397835069134423,3898,27
900,24,0.5205355247753332,4139,27
900,25,0.5439897107166105,4152,27
900,26,0.507856155957949,4250,27
900,27,0.5291742788570594,4154,27
900,28,0.5440235314787591,3951,27
900,29,0.549446043079856,3970,27
900,30,0.3393572963886418,3913,27
900,31,0.5100154036581268,3965,27
900,32,0.5436751139325052,3729,27
900,33,0.6291636955170432,3657,27
900,34,0.6182345662817387,4245,27
900,35,0.4905782530963915,3832,27
900,36,0.48626906683638577,3725,27
900,37,0.5809219181737852,3551,27
900,38,0.5830157195079815,8861,27
900,39,0.46847505488611907,3494,27
900,40,0.5562722331071606,3625,27
900,41,0.5675478352701446,4526,27
900,42,0.538278049362748,3613,27
900,43,0.4408404626002641,4307,27
900,44,0.5228815400882184,3623,27
900,45,0.5393844838420773,3738,27
900,46,0.63420807962078,4559,27
900,47,0.4951317681135289,4203,27
900,48,0.5822922003283122,3858,27
900,49,0.42638631912763225,3735,27
950,0,0.6268190109662065,4376,27
950,1,0.598875217564331,4068,27
950,2,0.3705285689261803,3754,27
950,3,0.40521412362717046,4056,27
950,4,0.4764517886171936,3969,27
950,5,0.45952286834742856,4432,27
950,6,0.4481626404449162,5921,27
950,7,0.5332052915796838,5278,27
950,8,0.6251728067847273,3966,27
950,9,0.24725221919398677,3796,27
950,10,0.6101007312594366,4229,27
950,11,0.5872440295795553,3472,27
950,12,0.5444784871612941,4067,27
950,13,0.5831982541191585,3723,27
950,14,0.5594911042220159,4204,27
950,15,0.49023208755562964,4014,27
950,16,0.6424915723743829,3727,27
950,17,0.5015710847126644,4225,27
950,18,0.6110058282496557,3840,27
950,19,0.5770505588219836,4026,27
950,20,0.5481975655936316,4193,27
950,21,0.4905250590693409,4662,27
950,22,0.4877510313436763,3946,27
950,23,0.5397835069134423,4132,27
950,24,0.269553531335789,4288,27
950,25,0.5860582804278998,4394,27
950,26,0.545696812315312,4440,27
950,27,0.4839514773080606,4351,27
950,28,0.5744765181453632,4104,27
950,29,0.549446043079856,4216,27
950,30,0.3393572963886418,4106,27
950,31,0.6630332601520905,4296,27
950,32,0.4197493649664893,3946,27
950,33,0.5545565719785811,3919,27
950,34,0.6829056603291828,4464,27
950,35,0.554649287369847,4034,27
950,36,0.5885206321329319,3893,27
950,37,0.45669878020653826,3729,27
950,38,0.5830157195079815,9459,27
950,39,0.4585340289867263,3697,27
950,40,0.3001995018510486,3851,27
950,41,0.6184334436901424,4762,27
950,42,0.46865689664741506,3759,27
950,43,0.4525692513186001,4629,27
950,44,0.47160360849697214,3858,27
950,45,0.439131562073796,4086,27
950,46,0.38980553727663997,4722,27
950,47,0.626261448021742,4392,27
950,48,0.28837345256338004,4056,27
950,49,0.5889967084696288,4033,27
1000,0,0.6268190109662065,4769,27
1000,1,0.5483970522978063,4355,27
1000,2,0.38115802366662677,3957,27
1000,3,0.6579334667036086,4250,27
1000,4,0.6366733493946826,4181,27
1000,5,0.5637825241664176,4685,27
1000,6,0.4481626404449162,6123,27
1000,7,0.5839958298926026,5516,27
1000,8,0.47214613881381245,4144,27
1000,9,0.5677627162186424,4072,27
1000,10,0.5919823547233103,4458,27
1000,11,0.5229808755495126,3722,27
1000,12,0.3426839516925184,4302,27
1000,13,0.5767815084903868,4035,27
1000,14,0.630031677254955,4335,27
1000,15,0.7049806599169781,4181,27
1000,16,0.6444721970914278,3939,27
1000,17,0.5015710847126644,4445,27
1000,18,0.278562776147449,4041,27
1000,19,0.5340452459778579,4248,27
1000,20,0.5806163795404614,4459,27
1000,21,0.6281440659692128,4880,27
1000,22,0.48305445673749403,4154,27
1000,23,0.4377626994741366,4401,27
1000,24,0.269553531335789,4506,27
1000,25,0.617657111332879,4562,27
1000,26,0.545696812315312,4648,27
1000,27,0.4839514773080606,4728,27
1000,28,0.3245216686878628,4370,27
1000,29,0.5308239637880435,4474,27
1000,30,0.6271460526422028,4249,27
1000,31,0.6205835437620901,4522,27
1000,32,0.7008091404988795,4251,27
1000,33,0.645588273225144,4126,27
1000,34,0.6829056603291828,4761,27
1000,35,0.2682371130800434,4237,27
1000,36,0.6137085401744842,4103,27
1000,37,0.7166441042116779,3895,27
1000,38,0.5830157195079815,9942,27
1000,39,0.5647212143883854,3876,27
1000,40,0.3001995018510486,4035,27
1000,41,0.6184334436901424,5147,27
1000,42,0.4731818617787476,3934,27
1000,43,0.2947437944242799,4838,27
1000,44,0.6765378583451923,4011,27
1000,45,0.6119221532558473,4271,27
1000,46,0.32515321508113076,4903,27
1000,47,0.6107077110058045,4576,27
1000,48,0.28837345256338004,4270,27
1000,49,0.5627895987860152,4354,27
1,0,0.34518286807046517,2,28
1,1,0.352340866761373,5,28
1,2,0.5389043560984484,8,28
1,3,0.37121816941024843,5,28
1,4,0.3529986877379845,6,28
1,5,0.48563942242758684,8,28
1,6,0.4670271879760075,3,28
1,7,0.3853316579589723,3,28
1,8,0.6552707815114164,6,28
1,9,0.6369055746651056,3,28
1,10,0.3524408984375069,5,28
1,11,0.3750344818867085,6,28
1,12,0.4895640080836196,5,28
1,13,0.39595483860237557,1,28
1,14,0.33799406713364466,2,28
1,15,0.6938960012730415,8,28
1,16,0.42582206039585924,4,28
1,17,0.6956041718283601,9,28
1,18,0.3517753308307851,1,28
1,19,0.6616000173475448,5,28
1,20,0.5025814012280894,9,28
1,21,0.640294141402645,8,28
1,22,0.7032314840641417,1,28
1,23,0.40827501300688407,0,28
1,24,0.3930214611219215,5,28
1,25,0.5717837645082098,9,28
1,26,0.35257020056263755,10,28
1,27,0.3052935240703346,1,28
1,28,0.6084209838041705,8,28
1,29,0.5532157560455337,5,28
1,30,0.6482413295038326,5,28
1,31,0.508136485617211,8,28
1,32,0.663965368011582,4,28
1,33,0.4115637532640981,7,28
1,34,0.349527640866916,3,28
1,35,0.3086338719977788,1,28
1,36,0.5168304767772625,0,28
1,37,0.4077640582172325,1,28
1,38,0.31304864117301157,9,28
1,39,0.6054965073935554,2,28
1,40,0.6225897684340556,0,28
1,41,0.44945959496351817,1,28
1,42,0.46179728518980767,1,28
1,43,0.30042107740074275,1,28
1,44,0.6815521043128319,2,28
1,45,0.6510957375298609,3,28
1,46,0.5649578680719248,3,28
1,47,0.36998113760430545,3,28
1,48,0.36894570681058836,8,28
1,49,0.6069208877896397,7,28
50,0,0.6301566978844392,317,28
50,1,0.6648689908439377,259,28
50,2,0.5273427500352037,182,28
50,3,0.37121816941024843,281,28
50,4,0.3529986877379845,295,28
50,5,0.33014122539368707,195,28
50,6,0.584691675697915,189,28
50,7,0.31956274581979494,183,28
50,8,0.6552707815114164,317,28
50,9,0.6369055746651056,340,28
50,10,0.3524408984375069,209,28
50,11,0.592791900272775,189,28
50,12,0.6125803974185763,206,28
50,13,0.7086960883641937,141,28
50,14,0.6450253792039128,172,28
50,15,0.5632223107072925,258,28
50,16,0.6175241498352351,247,28
50,17,0.6956041718283601,351,28
50,18,0.3517753308307851,268,28
50,19,0.5940537395987716,218,28
50,20,0.6978884150890967,168,28
50,21,0.640294141402645,285,28
50,22,0.5324557284463314,258,28
50,23,0.6706918212448857,163,28
50,24,0.4487079589697291,160,28
50,25,0.31817780236691007,195,28
50,26,0.35257020056263755,233,28
50,27,0.3938495853617588,226,28
50,28,0.6645931427894043,191,28
50,29,0.5467582809581075,205,28
50,30,0.6272146787602544,194,28
50,31,0.5151831821857596,185,28
50,32,0.6742731389916994,241,28
50,33,0.4115637532640981,226,28
50,34,0.36105740947895115,215,28
50,35,0.27174308594639807,189,28
50,36,0.6161744667268271,151,28
50,37,0.36706403460499337,177,28
50,38,0.43109937589284913,206,28
50,39,0.6054965073935554,218,28
50,40,0.43254289086179293,193,28
50,41,0.44945959496351817,249,28
50,42,0.2123120228966379,242,28
50,43,0.6673608582773726,163,28
50,44,0.670517894925767,237,28
50,45,0.5328695739659841,194,28
50,46,0.29887340299722726,203,28
50,47,0.6450042422273319,294,28
50,48,0.36894570681058836,281,28
50,49,0.5314179529891332,169,28
