,Time,Agent,Strat,Payoff,Run,Coop_list
4008,2000,8,0.21670488628411705,8749,0,"{Agent3: 1, Agent9: 2, Agent99: 1, Agent12: 1, Agent69: 2, Agent15: 1, Agent46: 1, Agent24: 1, Agent98: 1, Agent44: 7, Agent29: 7, Agent21: 1, Agent14: 2, Agent22: 1, Agent94: 1, Agent62: 1, Agent1: 1, Agent80: 1, Agent31: 1, Agent47: 1, Agent37: 1, Agent86: 1, Agent97: 1, Agent0: 1, Agent35: 1, Agent2: 1, Agent71: 1, Agent38: 1, Agent84: 1}"
4009,2000,9,0.44069723835197067,8803,0,"{Agent62: 65, Agent80: 40, Agent89: 3, Agent52: 1, Agent44: 127, Agent91: 122, Agent54: 126, Agent96: 130, Agent51: 112, Agent65: 153, Agent99: 171, Agent45: 133, Agent84: 123, Agent56: 140, Agent13: 134, Agent0: 176, Agent20: 190, Agent3: 26, Agent71: 167, Agent67: 94, Agent98: 135, Agent88: 118, Agent31: 42, Agent7: 30, Agent24: 26, Agent40: 64, Agent35: 41, Agent69: 55, Agent94: 41, Agent5: 21, Agent85: 25, Agent26: 44, Agent4: 14, Agent43: 7, Agent72: 26, Agent2: 37, Agent22: 16, Agent95: 25, Agent48: 23, Agent25: 24, Agent1: 7, Agent90: 0, Agent86: 20, Agent15: 4, Agent39: 6, Agent12: 4, Agent57: 4, Agent47: 11, Agent37: 12, Agent97: 10, Agent82: 2, Agent38: 4, Agent75: 5, Agent19: 1, Agent8: 1, Agent14: 1, Agent70: 1, Agent21: 1}"
4010,2000,10,0.30106204366004513,8571,0,"{Agent75: 1, Agent0: 0, Agent70: 0, Agent44: 1, Agent4: 1, Agent21: 1, Agent80: 1, Agent97: 1, Agent37: 1, Agent47: 1, Agent87: 1, Agent7: 1}"
4011,2000,11,0.32468598850669234,8802,0,"{Agent30: 1, Agent37: 2, Agent46: 1, Agent64: 1}"
4012,2000,12,0.4099914365792527,8901,0,"{Agent54: 2, Agent35: 79, Agent22: 2, Agent48: 11, Agent50: 2, Agent98: 2, Agent45: 79, Agent24: 5, Agent99: 3, Agent40: 4, Agent62: 3, Agent71: 5, Agent96: 1, Agent68: 1, Agent13: 2, Agent75: 0, Agent0: 6, Agent20: 56, Agent80: 2, Agent46: 1, Agent86: 64, Agent15: 66, Agent39: 75, Agent31: 51, Agent7: 44, Agent85: 2, Agent69: 1, Agent58: 41, Agent1: 1, Agent56: 70, Agent57: 41, Agent65: 28, Agent37: 17, Agent23: 12, Agent2: 17, Agent29: 10, Agent26: 13, Agent4: 11, Agent72: 13, Agent82: 23, Agent43: 32, Agent9: 4, Agent84: 1, Agent3: 2, Agent88: 1, Agent38: 7, Agent81: 4, Agent51: 1, Agent52: 1, Agent47: 1, Agent94: 2, Agent97: 1, Agent67: 1, Agent25: 1, Agent44: 1, Agent91: 1}"
4013,2000,13,0.4349020916924232,8859,0,"{Agent85: 23, Agent20: 1065, Agent31: 816, Agent67: 1203, Agent22: 131, Agent65: 1190, Agent29: 147, Agent40: 878, Agent39: 637, Agent2: 825, Agent21: 99, Agent44: 789, Agent95: 809, Agent48: 360, Agent56: 501, Agent25: 758, Agent37: 385, Agent75: 785, Agent70: 380, Agent26: 917, Agent35: 538, Agent98: 607, Agent0: 392, Agent80: 23, Agent91: 198, Agent4: 84, Agent69: 24, Agent45: 376, Agent62: 63, Agent86: 24, Agent23: 56, Agent58: 60, Agent24: 97, Agent42: 1, Agent6: 1, Agent3: 1, Agent17: 5, Agent47: 1, Agent50: 0, Agent88: 124, Agent96: 229, Agent71: 153, Agent94: 63, Agent12: 2, Agent72: 127, Agent54: 151, Agent51: 130, Agent9: 134, Agent99: 225, Agent97: 1, Agent84: 91, Agent7: 27, Agent79: 1, Agent10: 1, Agent55: 1, Agent15: 5, Agent59: 1}"
4014,2000,14,0.46180037865831636,8430,0,"{Agent8: 3, Agent44: 2, Agent69: 1, Agent29: 2, Agent22: 1, Agent9: 2, Agent52: 1, Agent94: 1, Agent62: 1, Agent1: 1, Agent80: 1, Agent31: 1, Agent47: 1, Agent37: 1, Agent86: 1, Agent97: 1, Agent0: 1, Agent35: 1, Agent2: 1, Agent71: 1, Agent38: 1, Agent84: 1}"
4015,2000,15,0.6335393227302936,8574,0,"{Agent46: 1, Agent35: 96, Agent86: 78, Agent45: 121, Agent39: 93, Agent75: 7, Agent65: 56, Agent37: 36, Agent23: 30, Agent2: 35, Agent42: 10, Agent26: 24, Agent4: 17, Agent72: 24, Agent20: 75, Agent12: 66, Agent48: 23, Agent29: 22, Agent71: 10, Agent58: 51, Agent54: 2, Agent24: 11, Agent99: 3, Agent40: 9, Agent62: 4, Agent0: 7, Agent80: 2, Agent56: 76, Agent57: 44, Agent22: 1, Agent31: 56, Agent7: 44, Agent91: 1, Agent82: 28, Agent43: 33, Agent89: 1, Agent51: 2, Agent9: 4, Agent84: 2, Agent3: 2, Agent88: 2, Agent98: 11, Agent67: 5, Agent25: 5, Agent13: 5, Agent44: 5, Agent38: 7, Agent81: 4, Agent53: 1, Agent41: 3, Agent47: 1, Agent94: 2, Agent97: 1}"
4016,2000,16,0.21605279406844002,8652,0,"{Agent7: 1, Agent38: 1, Agent19: 1, Agent47: 1}"
4017,2000,17,0.3039617812315889,8517,0,"{Agent24: 43, Agent35: 9, Agent99: 7, Agent72: 0, Agent40: 9, Agent12: 1, Agent31: 2, Agent44: 48, Agent20: 49, Agent98: 49, Agent25: 49, Agent37: 40, Agent80: 1, Agent86: 1, Agent26: 47, Agent95: 1, Agent65: 6, Agent67: 7, Agent4: 1, Agent13: 5, Agent23: 8, Agent15: 1, Agent58: 8, Agent45: 5, Agent70: 6, Agent79: 1, Agent85: 1, Agent62: 1, Agent7: 3, Agent0: 3, Agent54: 1, Agent39: 3, Agent3: 1, Agent81: 1, Agent74: 1, Agent48: 1}"
4018,2000,18,0.3061015464723401,8476,0,"{Agent65: 0, Agent72: 1, Agent20: 1, Agent58: 1, Agent85: 1, Agent41: 1, Agent23: 1}"
4019,2000,19,0.3791922300851249,8661,0,"{Agent9: 1, Agent69: 1, Agent45: 1}"
4020,2000,20,0.6933173667528595,9022,0,"{Agent44: 864, Agent2: 783, Agent95: 748, Agent67: 1141, Agent31: 843, Agent65: 1180, Agent70: 399, Agent26: 1018, Agent25: 812, Agent13: 1064, Agent22: 205, Agent98: 797, Agent48: 375, Agent40: 860, Agent37: 468, Agent75: 748, Agent29: 129, Agent54: 227, Agent35: 689, Agent4: 100, Agent56: 575, Agent39: 614, Agent91: 200, Agent0: 533, Agent69: 83, Agent45: 582, Agent99: 299, Agent24: 252, Agent58: 134, Agent96: 285, Agent23: 76, Agent21: 112, Agent17: 47, Agent88: 186, Agent76: 8, Agent83: 11, Agent71: 205, Agent94: 87, Agent72: 183, Agent7: 120, Agent64: 2, Agent81: 1, Agent86: 84, Agent62: 113, Agent12: 60, Agent51: 131, Agent15: 74, Agent9: 190, Agent84: 131, Agent3: 26, Agent80: 80, Agent85: 75, Agent89: 2, Agent5: 16, Agent57: 29, Agent43: 21, Agent46: 1, Agent82: 15, Agent73: 0, Agent41: 5}"
4021,2000,21,0.22711183684759909,8971,0,"{Agent44: 153, Agent75: 356, Agent2: 395, Agent39: 277, Agent40: 381, Agent98: 69, Agent58: 2, Agent65: 321, Agent67: 326, Agent96: 17, Agent70: 42, Agent76: 65, Agent25: 173, Agent62: 101, Agent94: 23, Agent95: 201, Agent56: 66, Agent31: 156, Agent13: 101, Agent48: 63, Agent45: 70, Agent29: 4, Agent22: 80, Agent20: 112, Agent26: 46, Agent35: 36, Agent37: 28, Agent83: 11, Agent0: 30, Agent24: 11, Agent72: 3, Agent7: 9, Agent88: 15, Agent64: 1, Agent47: 6, Agent15: 1, Agent71: 12, Agent4: 13, Agent99: 6, Agent69: 11, Agent80: 18, Agent54: 8, Agent27: 1, Agent97: 7, Agent85: 5, Agent87: 2, Agent49: 1, Agent86: 1, Agent9: 1}"
4022,2000,22,0.33722955200551086,9366,0,"{Agent95: 336, Agent2: 335, Agent25: 182, Agent20: 208, Agent67: 340, Agent13: 131, Agent48: 287, Agent65: 343, Agent98: 269, Agent56: 259, Agent0: 230, Agent75: 131, Agent39: 34, Agent40: 240, Agent35: 49, Agent31: 160, Agent29: 3, Agent99: 130, Agent94: 17, Agent37: 8, Agent70: 9, Agent44: 68, Agent26: 183, Agent21: 82, Agent4: 2, Agent69: 5, Agent45: 249, Agent72: 121, Agent71: 28, Agent83: 12, Agent58: 3, Agent62: 2, Agent64: 2, Agent96: 99, Agent47: 1, Agent88: 21, Agent7: 3, Agent24: 2, Agent54: 24, Agent86: 1, Agent15: 1, Agent12: 1, Agent89: 1, Agent91: 16, Agent9: 16, Agent34: 1, Agent51: 12, Agent42: 2, Agent84: 7, Agent14: 1, Agent8: 1}"
4023,2000,23,0.2833424498044412,9023,0,"{Agent65: 106, Agent20: 77, Agent35: 134, Agent58: 86, Agent26: 124, Agent40: 88, Agent68: 1, Agent24: 73, Agent67: 70, Agent45: 75, Agent25: 50, Agent96: 5, Agent21: 1, Agent82: 2, Agent39: 70, Agent13: 56, Agent56: 16, Agent83: 1, Agent17: 9, Agent62: 10, Agent72: 5, Agent99: 6, Agent98: 49, Agent44: 57, Agent37: 97, Agent50: 1, Agent2: 58, Agent71: 1, Agent75: 9, Agent95: 6, Agent70: 22, Agent42: 10, Agent31: 21, Agent15: 30, Agent48: 35, Agent29: 33, Agent69: 8, Agent0: 14, Agent86: 20, Agent7: 15, Agent81: 1, Agent12: 12, Agent54: 9, Agent80: 6, Agent85: 4, Agent77: 1, Agent57: 4, Agent88: 1, Agent43: 2, Agent6: 1, Agent18: 1}"
4024,2000,24,0.24471734841032883,8854,0,"{Agent67: 187, Agent13: 98, Agent17: 42, Agent20: 253, Agent26: 229, Agent91: 19, Agent4: 1, Agent58: 79, Agent45: 134, Agent25: 159, Agent96: 47, Agent23: 73, Agent35: 269, Agent40: 258, Agent99: 51, Agent12: 5, Agent44: 180, Agent98: 256, Agent37: 129, Agent65: 178, Agent39: 115, Agent70: 69, Agent72: 41, Agent7: 105, Agent49: 3, Agent0: 158, Agent56: 45, Agent2: 63, Agent89: 1, Agent75: 40, Agent95: 39, Agent21: 11, Agent3: 4, Agent31: 153, Agent62: 122, Agent54: 112, Agent80: 104, Agent88: 12, Agent94: 6, Agent85: 96, Agent69: 108, Agent76: 10, Agent51: 16, Agent22: 2, Agent48: 4, Agent29: 9, Agent86: 12, Agent15: 11, Agent9: 26, Agent71: 11, Agent38: 1, Agent84: 9, Agent74: 1}"
4025,2000,25,0.3178932195591052,9384,0,"{Agent40: 2681, Agent39: 1611, Agent95: 1218, Agent62: 340, Agent75: 1619, Agent2: 1635, Agent94: 10, Agent67: 1669, Agent65: 1492, Agent29: 405, Agent76: 195, Agent31: 1257, Agent26: 960, Agent70: 365, Agent0: 357, Agent20: 812, Agent21: 173, Agent96: 117, Agent98: 657, Agent44: 751, Agent35: 472, Agent56: 459, Agent13: 758, Agent4: -1, Agent45: 364, Agent37: 414, Agent48: 456, Agent69: 23, Agent24: 159, Agent58: 57, Agent23: 52, Agent22: 181, Agent49: 1, Agent99: 165, Agent72: 167, Agent17: 49, Agent7: 26, Agent43: 1, Agent88: 25, Agent50: 1, Agent54: 55, Agent46: 1, Agent91: 29, Agent15: 7, Agent51: 24, Agent71: 27, Agent9: 24, Agent68: 1, Agent80: 15, Agent73: 1, Agent85: 11, Agent84: 6, Agent86: 5, Agent12: 2, Agent33: 1, Agent74: 1}"
4026,2000,26,0.3983652406489009,8797,0,"{Agent37: 452, Agent96: 138, Agent25: 958, Agent70: 429, Agent31: 783, Agent20: 1018, Agent67: 1137, Agent4: 156, Agent13: 918, Agent65: 1046, Agent76: 12, Agent35: 639, Agent62: 37, Agent24: 229, Agent56: 473, Agent95: 791, Agent40: 871, Agent45: 398, Agent98: 659, Agent0: 363, Agent75: 685, Agent44: 741, Agent72: 245, Agent22: 183, Agent23: 126, Agent58: 138, Agent2: 786, Agent91: 85, Agent48: 415, Agent69: 17, Agent39: 557, Agent85: 7, Agent21: 46, Agent99: 180, Agent86: 59, Agent1: 2, Agent17: 47, Agent71: 44, Agent7: 26, Agent49: 1, Agent29: 122, Agent88: 37, Agent94: 18, Agent15: 24, Agent54: 61, Agent51: 39, Agent34: 1, Agent9: 44, Agent12: 13, Agent84: 15, Agent80: 12, Agent6: 1, Agent66: 1, Agent57: 6, Agent47: 5, Agent97: 2, Agent43: 3, Agent82: 1}"
4027,2000,27,0.24994876366692806,9425,0,"{Agent84: 0, Agent85: 5, Agent33: 1, Agent78: 1, Agent71: 1, Agent68: 1, Agent48: 1}"
4028,2000,28,0.4780074270581186,8653,0,{Agent59: 1}
4029,2000,29,0.14445926412918664,8975,0,"{Agent65: 769, Agent62: 17, Agent40: 686, Agent39: 652, Agent75: 528, Agent2: 717, Agent25: 406, Agent31: 530, Agent94: 1, Agent76: 1, Agent95: 347, Agent91: 1, Agent85: 18, Agent67: 408, Agent13: 147, Agent22: 5, Agent48: 105, Agent37: 45, Agent56: 52, Agent20: 131, Agent21: 5, Agent69: 8, Agent5: 1, Agent0: 23, Agent98: 74, Agent44: 141, Agent50: 1, Agent26: 122, Agent58: 14, Agent60: 1, Agent23: 33, Agent42: 8, Agent45: 41, Agent15: 22, Agent35: 77, Agent7: 10, Agent24: 9, Agent54: 8, Agent88: 1, Agent70: 25, Agent80: 6, Agent86: 11, Agent12: 10, Agent8: 7, Agent14: 1, Agent57: 3, Agent72: 1, Agent43: 1}"
4030,2000,30,0.298170317680623,8522,0,{Agent98: 1}
4031,2000,31,0.2915264075891941,8709,0,"{Agent2: 1554, Agent39: 1128, Agent29: 528, Agent65: 1647, Agent95: 1207, Agent67: 1477, Agent75: 1280, Agent44: 665, Agent40: 1515, Agent20: 845, Agent25: 1259, Agent62: 307, Agent70: 395, Agent13: 814, Agent4: 20, Agent56: 433, Agent26: 783, Agent21: 156, Agent98: 555, Agent35: 654, Agent0: 414, Agent76: 88, Agent48: 414, Agent22: 160, Agent17: 1, Agent37: 366, Agent45: 338, Agent69: 132, Agent71: 40, Agent24: 153, Agent99: 100, Agent7: 153, Agent54: 127, Agent80: 126, Agent72: 111, Agent23: 21, Agent58: 45, Agent85: 102, Agent96: 76, Agent3: 4, Agent12: 51, Agent91: 17, Agent51: 17, Agent9: 42, Agent49: 2, Agent86: 73, Agent15: 56, Agent57: 46, Agent83: 1, Agent82: 27, Agent43: 35, Agent77: 2, Agent84: 12, Agent47: 17, Agent94: 22, Agent97: 16, Agent88: 6, Agent52: 1, Agent1: 5, Agent38: 11, Agent81: 4, Agent41: 1, Agent78: 1, Agent8: 1, Agent14: 1}"
4032,2000,32,0.16711537726238726,8805,0,"{Agent68: 1, Agent0: 1, Agent26: 1, Agent48: 3, Agent57: 1, Agent90: 2, Agent88: 1, Agent1: 1, Agent3: 1, Agent96: 1}"
4033,2000,33,0.31680020160931166,8694,0,"{Agent89: 1, Agent45: 1, Agent17: 1, Agent27: 3, Agent85: 3, Agent2: 1, Agent25: 1, Agent48: 1}"
4034,2000,34,0.21989808422915524,9483,0,"{Agent26: 1, Agent65: 2, Agent35: 1, Agent57: 1, Agent76: 1, Agent0: 1, Agent48: 1, Agent85: 1, Agent29: 1, Agent64: 1}"
4035,2000,35,0.26306417481637556,8671,0,"{Agent65: 667, Agent67: 661, Agent25: 472, Agent31: 654, Agent26: 645, Agent13: 540, Agent56: 267, Agent40: 672, Agent98: 376, Agent0: 287, Agent2: 487, Agent22: 51, Agent95: 446, Agent48: 172, Agent62: 147, Agent76: 14, Agent45: 318, Agent85: 104, Agent37: 415, Agent75: 479, Agent70: 379, Agent20: 693, Agent44: 547, Agent12: 79, Agent23: 136, Agent58: 177, Agent69: 131, Agent39: 517, Agent24: 269, Agent4: 28, Agent96: 62, Agent3: 5, Agent21: 38, Agent99: 85, Agent68: 1, Agent42: 1, Agent86: 126, Agent15: 96, Agent72: 77, Agent5: 2, Agent7: 153, Agent54: 129, Agent80: 128, Agent17: 7, Agent91: 20, Agent51: 17, Agent29: 77, Agent9: 43, Agent49: 2, Agent55: 1, Agent57: 48, Agent71: 35, Agent82: 24, Agent43: 35, Agent47: 17, Agent84: 12, Agent94: 22, Agent97: 16, Agent88: 6, Agent52: 1, Agent1: 5, Agent38: 11, Agent81: 4, Agent8: 1, Agent14: 1}"
4036,2000,36,0.20209218352923186,8638,0,"{Agent6: 1, Agent15: 1, Agent79: 1, Agent24: 1, Agent81: 1, Agent3: 1, Agent69: 1, Agent14: 1, Agent65: 1, Agent57: 1, Agent27: 1}"
4037,2000,37,0.512613944383763,8712,0,"{Agent40: 359, Agent31: 365, Agent39: 284, Agent98: 257, Agent62: 23, Agent94: 22, Agent75: 365, Agent70: 328, Agent67: 418, Agent13: 385, Agent20: 470, Agent44: 457, Agent26: 449, Agent35: 415, Agent22: 4, Agent25: 413, Agent69: 22, Agent45: 149, Agent65: 436, Agent95: 323, Agent4: 16, Agent56: 104, Agent2: 380, Agent48: 110, Agent0: 107, Agent21: 28, Agent24: 130, Agent17: 36, Agent88: 1, Agent72: 27, Agent58: 76, Agent23: 97, Agent42: 11, Agent99: 8, Agent15: 34, Agent71: 23, Agent96: 3, Agent29: 44, Agent86: 41, Agent7: 23, Agent12: 17, Agent83: 1, Agent54: 9, Agent60: 1, Agent80: 28, Agent11: 0, Agent85: 6, Agent47: 20, Agent97: 20, Agent52: 1, Agent9: 12, Agent1: 5, Agent91: 1, Agent57: 9, Agent38: 4, Agent84: 3, Agent87: 2, Agent43: 5, Agent82: 2, Agent8: 1, Agent14: 1, Agent49: 1}"
4038,2000,38,0.26213843311777957,8716,0,"{Agent31: 12, Agent47: 5, Agent94: 6, Agent37: 5, Agent86: 12, Agent97: 5, Agent0: 5, Agent35: 12, Agent2: 5, Agent71: 5, Agent92: 0, Agent52: 0, Agent46: 2, Agent45: 7, Agent15: 7, Agent39: 7, Agent12: 7, Agent56: 8, Agent57: 7, Agent7: 6, Agent82: 7, Agent43: 7, Agent81: 4, Agent9: 4, Agent69: 4, Agent62: 4, Agent1: 4, Agent80: 4, Agent84: 3, Agent51: 1, Agent65: 3, Agent8: 1, Agent14: 1}"
4039,2000,39,0.2213996096856531,9202,0,"{Agent40: 3596, Agent25: 1613, Agent65: 1579, Agent29: 654, Agent75: 1959, Agent2: 1896, Agent95: 950, Agent48: 277, Agent44: 635, Agent21: 275, Agent62: 176, Agent67: 1247, Agent94: 9, Agent20: 617, Agent70: 261, Agent31: 1127, Agent85: 36, Agent0: 170, Agent98: 361, Agent37: 286, Agent13: 637, Agent56: 307, Agent22: 34, Agent76: 61, Agent58: 119, Agent80: 35, Agent35: 517, Agent26: 559, Agent23: 70, Agent24: 115, Agent71: 4, Agent46: 1, Agent86: 96, Agent45: 253, Agent15: 93, Agent9: 7, Agent60: 1, Agent12: 75, Agent96: 21, Agent4: 16, Agent72: 48, Agent7: 81, Agent54: 40, Agent69: 38, Agent99: 27, Agent17: 3, Agent57: 47, Agent47: 2, Agent82: 23, Agent43: 35, Agent84: 1, Agent3: 2, Agent88: 1, Agent38: 7, Agent81: 4, Agent51: 1, Agent97: 1}"
4040,2000,40,0.30045712772577127,10261,0,"{Agent25: 2682, Agent39: 3594, Agent65: 2257, Agent95: 1669, Agent94: 24, Agent75: 2672, Agent29: 688, Agent2: 2785, Agent44: 835, Agent21: 381, Agent62: 470, Agent76: 269, Agent31: 1515, Agent85: 120, Agent67: 2051, Agent20: 861, Agent48: 628, Agent13: 878, Agent58: 90, Agent98: 786, Agent35: 667, Agent80: 112, Agent56: 567, Agent22: 240, Agent26: 871, Agent45: 484, Agent72: 147, Agent17: 6, Agent70: 362, Agent23: 86, Agent69: 140, Agent24: 258, Agent96: 120, Agent97: 1, Agent37: 358, Agent0: 515, Agent99: 180, Agent12: 4, Agent4: 3, Agent50: 1, Agent68: 1, Agent82: 1, Agent7: 105, Agent54: 153, Agent3: 3, Agent88: 33, Agent89: 4, Agent91: 42, Agent51: 38, Agent86: 10, Agent15: 9, Agent9: 64, Agent49: 2, Agent84: 21, Agent71: 44, Agent38: 1, Agent33: 1, Agent47: 1, Agent79: 1, Agent5: 1, Agent57: 1}"
4041,2000,41,0.45357429310998715,8541,0,"{Agent35: 1, Agent48: 1, Agent77: 1, Agent58: 5, Agent82: 3, Agent75: 3, Agent71: 3, Agent20: 5, Agent98: 3, Agent72: 5, Agent15: 3, Agent31: 1, Agent85: 2, Agent65: 1}"
4042,2000,42,0.34681826387667924,8658,0,"{Agent17: 1, Agent71: 2, Agent12: 1, Agent60: 1, Agent65: 11, Agent37: 9, Agent23: 10, Agent2: 10, Agent45: 9, Agent15: 8, Agent7: 1, Agent48: 8, Agent29: 8, Agent0: 1, Agent83: 1, Agent72: 2, Agent26: 1, Agent22: 0, Agent68: 2, Agent91: 1, Agent19: 1}"
4043,2000,43,0.32202144730079196,8921,0,"{Agent9: 8, Agent99: 5, Agent84: 5, Agent3: 6, Agent20: 22, Agent71: 7, Agent88: 5, Agent5: 4, Agent83: 1, Agent65: 13, Agent23: 3, Agent35: 35, Agent86: 33, Agent45: 35, Agent15: 33, Agent39: 35, Agent12: 32, Agent56: 35, Agent57: 29, Agent31: 35, Agent7: 34, Agent82: 20, Agent0: 3, Agent90: 1, Agent95: 1, Agent38: 7, Agent81: 4, Agent58: 13, Agent51: 1, Agent37: 5, Agent2: 5, Agent72: 4, Agent48: 2, Agent29: 1, Agent47: 1, Agent94: 2, Agent97: 1, Agent26: 3, Agent4: 2, Agent89: 1}"
4044,2000,44,0.2547135198677349,8842,0,"{Agent48: 243, Agent2: 855, Agent75: 873, Agent21: 153, Agent39: 636, Agent40: 835, Agent20: 870, Agent31: 665, Agent23: 56, Agent95: 638, Agent76: 26, Agent65: 895, Agent67: 886, Agent94: 28, Agent25: 751, Agent62: 94, Agent37: 460, Agent0: 316, Agent13: 789, Agent22: 69, Agent70: 397, Agent26: 739, Agent35: 545, Agent56: 355, Agent80: 48, Agent69: 44, Agent98: 542, Agent45: 273, Agent4: 28, Agent72: 73, Agent24: 180, Agent17: 48, Agent88: 89, Agent58: 62, Agent29: 141, Agent91: 146, Agent49: 2, Agent54: 170, Agent96: 167, Agent51: 132, Agent9: 129, Agent99: 165, Agent7: 48, Agent85: 35, Agent71: 116, Agent84: 86, Agent55: 1, Agent86: 14, Agent97: 7, Agent8: 7, Agent15: 5, Agent14: 1, Agent47: 5, Agent87: 2, Agent12: 1}"
4045,2000,45,0.6372334127254655,8790,0,"{Agent48: 362, Agent67: 585, Agent25: 362, Agent62: 88, Agent26: 398, Agent35: 318, Agent76: 3, Agent95: 397, Agent40: 484, Agent13: 375, Agent69: 68, Agent98: 589, Agent0: 534, Agent96: 248, Agent31: 336, Agent65: 608, Agent56: 518, Agent2: 407, Agent94: 96, Agent86: 118, Agent24: 136, Agent37: 147, Agent75: 206, Agent70: 95, Agent20: 582, Agent44: 273, Agent22: 247, Agent58: 95, Agent4: 36, Agent21: 69, Agent23: 73, Agent99: 276, Agent72: 209, Agent12: 77, Agent3: 3, Agent83: 10, Agent46: 1, Agent15: 121, Agent50: 1, Agent88: 140, Agent71: 136, Agent7: 107, Agent39: 253, Agent64: 2, Agent89: 5, Agent17: 7, Agent91: 125, Agent42: 9, Agent54: 157, Agent51: 98, Agent9: 133, Agent29: 39, Agent80: 52, Agent85: 47, Agent84: 77, Agent33: 1, Agent57: 48, Agent81: 5, Agent82: 23, Agent43: 35, Agent38: 7, Agent59: 0, Agent47: 1, Agent97: 1, Agent55: 1, Agent19: 1}"
4046,2000,46,0.3165074026941149,8715,0,"{Agent35: 1, Agent86: 1, Agent99: 0, Agent45: 1, Agent15: 1, Agent39: 1, Agent20: 0, Agent12: 1, Agent58: 0, Agent56: 1, Agent57: 1, Agent31: 1, Agent7: 0, Agent82: 1, Agent43: 1, Agent38: 2, Agent81: 1}"
4047,2000,47,0.7530145977424578,8902,0,"{Agent51: 1, Agent86: 19, Agent91: 1, Agent75: 6, Agent94: 19, Agent48: 1, Agent39: 2, Agent12: 2, Agent31: 17, Agent37: 20, Agent97: 15, Agent0: 16, Agent35: 16, Agent2: 16, Agent71: 18, Agent52: 1, Agent9: 11, Agent69: 11, Agent62: 11, Agent1: 5, Agent80: 18, Agent4: 9, Agent26: 3, Agent72: 2, Agent10: 1, Agent38: 4, Agent70: 5, Agent44: 5, Agent21: 5, Agent56: 2, Agent84: 3, Agent87: 2, Agent45: 1, Agent15: 1, Agent57: 1, Agent7: 2, Agent82: 1, Agent43: 1, Agent16: 1, Agent81: 1, Agent8: 1, Agent14: 1, Agent49: 1}"
4048,2000,48,0.5230753464708179,9269,0,"{Agent44: 241, Agent75: 355, Agent2: 816, Agent21: 64, Agent39: 277, Agent40: 629, Agent94: 37, Agent20: 376, Agent26: 416, Agent65: 764, Agent95: 768, Agent45: 362, Agent22: 287, Agent76: 2, Agent67: 749, Agent13: 358, Agent98: 595, Agent56: 612, Agent0: 462, Agent31: 414, Agent35: 172, Agent29: 103, Agent25: 456, Agent70: 66, Agent4: 4, Agent69: 5, Agent99: 200, Agent37: 108, Agent91: 32, Agent72: 211, Agent88: 30, Agent12: 12, Agent80: 2, Agent79: 1, Agent62: 2, Agent96: 110, Agent23: 35, Agent42: 8, Agent15: 23, Agent7: 5, Agent24: 4, Agent54: 26, Agent71: 33, Agent86: 12, Agent58: 13, Agent9: 23, Agent51: 15, Agent90: 3, Agent84: 6, Agent57: 4, Agent41: 1, Agent43: 2, Agent82: 1, Agent78: 1, Agent27: 1}"
4049,2000,49,0.24173824656687357,8740,0,"{Agent69: 3, Agent98: 2, Agent23: 1, Agent48: 1, Agent65: 0, Agent62: 2, Agent31: 2, Agent7: 1, Agent24: 2, Agent40: 2, Agent0: 2, Agent35: 2, Agent54: 2, Agent80: 3, Agent85: 2, Agent87: 0, Agent12: 1, Agent3: 1, Agent99: 1, Agent38: 1, Agent75: 2, Agent27: 1, Agent14: 1, Agent71: 1, Agent72: 4, Agent33: 1, Agent70: 1, Agent44: 1, Agent4: 1, Agent21: 1, Agent97: 1, Agent37: 1, Agent47: 1}"
4050,2000,50,0.3369301952403493,8638,0,"{Agent0: 1, Agent88: 1, Agent96: 1, Agent98: 2, Agent20: 1, Agent71: 1, Agent45: 3, Agent94: 2, Agent13: 2, Agent56: 1, Agent26: 1, Agent60: 1, Agent75: 1, Agent72: 2, Agent4: 1, Agent9: 1, Agent2: 1, Agent48: 1, Agent18: 1, Agent8: 1, Agent73: 1, Agent31: 1, Agent92: 1}"
4051,2000,51,0.4253943371497062,8655,0,"{Agent91: 126, Agent47: 1, Agent44: 130, Agent54: 123, Agent96: 127, Agent65: 156, Agent9: 112, Agent45: 98, Agent56: 132, Agent13: 128, Agent0: 140, Agent20: 135, Agent99: 122, Agent48: 16, Agent62: 18, Agent31: 17, Agent7: 17, Agent24: 16, Agent40: 38, Agent35: 17, Agent71: 103, Agent84: 79, Agent98: 126, Agent80: 15, Agent69: 16, Agent67: 78, Agent26: 39, Agent4: 6, Agent88: 81, Agent94: 23, Agent85: 14, Agent25: 24, Agent72: 24, Agent2: 17, Agent22: 14, Agent95: 18, Agent38: 2, Agent61: 1, Agent86: 1, Agent15: 1, Agent39: 1, Agent12: 1, Agent57: 1, Agent82: 1, Agent43: 1, Agent63: 0}"
4052,2000,52,0.28004649171062906,9226,0,"{Agent9: 1, Agent64: 0, Agent69: 1, Agent94: 1, Agent62: 1, Agent1: 1, Agent80: 1, Agent31: 1, Agent47: 1, Agent37: 1, Agent86: 1, Agent97: 1, Agent0: 1, Agent35: 1, Agent2: 1, Agent71: 1, Agent38: 1, Agent84: 1, Agent8: 1, Agent14: 1}"
