,Time,Agent,Strat,Payoff,Run,Coop_list
3215,1600,15,0.5780338943622522,8116,0,"{Agent27: 716, Agent29: 257, Agent84: 675, Agent43: 533, Agent40: 419, Agent67: 127, Agent78: 242, Agent86: 757, Agent19: 423, Agent1: 5, Agent48: 369, Agent73: 390, Agent32: 447, Agent44: 356, Agent93: 391, Agent2: 8, Agent77: 1, Agent21: 30, Agent26: 572, Agent12: 376, Agent45: 135, Agent17: 1, Agent95: 124, Agent3: 158, Agent62: 74, Agent7: 1, Agent53: 139, Agent11: 15, Agent96: 5, Agent69: 5, Agent25: 7, Agent58: 4, Agent4: 9, Agent75: 184, Agent33: 46, Agent38: 4, Agent49: 176, Agent66: 15, Agent52: 20, Agent10: 2, Agent42: 4, Agent63: 5, Agent14: 1, Agent89: 10, Agent37: 16, Agent18: 41, Agent60: 17, Agent28: 78, Agent57: 71, Agent9: 53, Agent31: 1, Agent54: 33, Agent46: 34, Agent70: 17, Agent8: 6, Agent83: 1, Agent81: 1}"
3216,1600,16,0.7042239408212654,7598,0,"{Agent19: 206, Agent78: 29, Agent27: 190, Agent61: 0, Agent12: 181, Agent36: 50, Agent37: 23, Agent29: 19, Agent40: 218, Agent24: 160, Agent73: 202, Agent26: 181, Agent48: 67, Agent17: 1, Agent44: 167, Agent84: 209, Agent86: 278, Agent35: 4, Agent15: 113, Agent32: 126, Agent77: 1, Agent79: 11, Agent43: 87, Agent63: 32, Agent3: 53, Agent49: 36, Agent93: 56, Agent10: -1, Agent45: 21, Agent1: 1, Agent4: 1, Agent69: 3, Agent21: 1, Agent75: 45, Agent14: 2, Agent25: 1, Agent50: 23, Agent42: 11, Agent53: 58, Agent88: 0, Agent55: 15, Agent9: 48, Agent65: 52, Agent57: 41, Agent33: 28, Agent18: 19, Agent46: 15, Agent70: 5, Agent0: 1, Agent28: 17, Agent95: 17, Agent39: 5, Agent54: 10, Agent52: 3}"
3217,1600,17,0.5162753422960041,7311,0,"{Agent66: 5, Agent44: 29, Agent93: 36, Agent69: 69, Agent9: 83, Agent50: 21, Agent60: 13, Agent79: 4, Agent27: 27, Agent91: 1, Agent47: 26, Agent90: 59, Agent65: 59, Agent31: 6, Agent12: 8, Agent85: 1, Agent4: 10, Agent30: 21, Agent16: 39, Agent13: 1, Agent40: 2, Agent26: 5, Agent63: 20, Agent18: 55, Agent57: 5, Agent45: 33, Agent5: 1, Agent6: 25, Agent58: 16, Agent89: 21, Agent10: 7, Agent23: 4, Agent20: 1, Agent29: 22, Agent41: 11, Agent32: 11, Agent37: 11, Agent72: 9, Agent46: 13, Agent95: 8, Agent98: 1, Agent48: 8, Agent88: 1, Agent15: 11, Agent62: 2, Agent52: 1, Agent96: 1, Agent35: 1}"
3218,1600,18,0.9571149327307191,10832,0,"{Agent98: 0, Agent95: 4, Agent50: 4}"
3219,1600,19,0.6952385877492304,8579,0,"{Agent29: 2943, Agent27: 3147, Agent78: 2624, Agent67: 1564, Agent61: 294, Agent26: 1430, Agent44: 777, Agent21: 176, Agent52: 277, Agent12: 976, Agent73: 1180, Agent17: 2, Agent77: 89, Agent48: 768, Agent63: 46, Agent3: 414, Agent93: 512, Agent37: 47, Agent75: 550, Agent53: 435, Agent9: 238, Agent2: 3, Agent14: 33, Agent25: 8, Agent42: 37, Agent55: 102, Agent64: 1, Agent66: 81, Agent1: 1, Agent4: 12, Agent80: 1, Agent95: 304, Agent90: 15, Agent33: 134, Agent16: 44, Agent18: 124, Agent46: 108, Agent56: 40, Agent31: 15, Agent91: 19, Agent59: 5, Agent69: 6, Agent97: 2, Agent24: 1, Agent39: 2, Agent87: 1, Agent86: 1, Agent96: 1}"
3220,1600,20,0.9966590816959977,7293,0,"{Agent84: 363, Agent32: 242, Agent27: 278, Agent6: 0, Agent71: 258, Agent86: 324, Agent29: 53, Agent0: 178, Agent33: 4, Agent43: 203, Agent81: 364, Agent36: 31, Agent72: 3, Agent64: 31, Agent30: 274, Agent1: 0, Agent21: 51, Agent68: 2, Agent15: 167, Agent48: 46, Agent44: 62, Agent54: 18, Agent40: 115, Agent78: 60, Agent12: 117, Agent24: 83, Agent73: 88, Agent26: 105, Agent77: 1, Agent16: 63, Agent89: 13, Agent67: 36, Agent19: 108, Agent97: 1, Agent82: 141, Agent55: 23, Agent87: 0, Agent51: 1, Agent93: 29, Agent37: 1, Agent45: 19, Agent3: 20, Agent14: 10, Agent31: 5, Agent95: 3, Agent52: 6, Agent34: 1, Agent60: 1, Agent76: 1, Agent62: 3, Agent41: 2, Agent11: 1}"
3221,1600,21,0.5359278516741288,8076,0,"{Agent26: 483, Agent27: 685, Agent29: 617, Agent12: 215, Agent17: 16, Agent75: 454, Agent78: 418, Agent66: 281, Agent48: 431, Agent53: 248, Agent44: 537, Agent93: 464, Agent9: 393, Agent42: 119, Agent18: 146, Agent33: 145, Agent71: 6, Agent46: 149, Agent59: 90, Agent69: 120, Agent4: 117, Agent99: 176, Agent61: 24, Agent38: 2, Agent5: 112, Agent91: 161, Agent30: 51, Agent31: 77, Agent97: 7, Agent85: 104, Agent79: 95, Agent87: 2, Agent25: 32, Agent77: 24, Agent6: 17, Agent76: 11, Agent28: 25, Agent40: 1, Agent90: 39, Agent65: 42, Agent57: 52, Agent51: 53, Agent47: 16, Agent2: 11, Agent63: 101, Agent86: 9, Agent16: 14, Agent52: 3, Agent92: 1, Agent50: 9, Agent64: 1}"
3222,1600,22,0.49516690128454993,7039,0,"{Agent19: 28, Agent67: 185, Agent70: 93, Agent29: 181, Agent32: 14, Agent27: 276, Agent86: 239, Agent84: 61, Agent43: 62, Agent40: 3, Agent78: 25, Agent59: 4, Agent30: 16, Agent10: 71, Agent6: 17, Agent64: 37, Agent34: 2, Agent0: 35, Agent49: 13, Agent21: 11, Agent45: 1, Agent71: 11, Agent37: 1, Agent65: 2, Agent88: 1, Agent12: 1, Agent39: 1, Agent81: 8, Agent89: 1, Agent75: 1, Agent20: 4, Agent3: 1, Agent36: 2, Agent44: 1, Agent48: 1}"
3223,1600,23,0.694533086735232,7783,0,"{Agent72: 39, Agent64: 52, Agent86: 67, Agent0: 29, Agent6: 1, Agent71: 14, Agent46: 1, Agent30: 5, Agent27: 16, Agent16: 1, Agent29: 7, Agent9: 1, Agent34: 1, Agent43: 6, Agent10: 16, Agent21: 33, Agent32: 2, Agent36: 3, Agent59: 1, Agent17: 2, Agent81: 1, Agent55: 3, Agent20: 3, Agent37: 2, Agent73: 2, Agent22: 7, Agent52: 15, Agent11: 10, Agent75: 3, Agent31: 10, Agent98: 9, Agent45: 5, Agent49: 3, Agent84: 4, Agent70: 4, Agent67: 3, Agent57: 1, Agent5: 2, Agent66: 1}"
3224,1600,24,0.7343975998555465,7431,0,"{Agent2: 6, Agent40: 797, Agent12: 800, Agent37: 79, Agent73: 818, Agent26: 889, Agent27: 830, Agent32: 636, Agent21: 29, Agent43: 708, Agent86: 929, Agent84: 728, Agent78: 464, Agent44: 277, Agent35: 13, Agent29: 379, Agent67: 193, Agent19: 596, Agent15: 415, Agent1: 1, Agent96: 1, Agent39: 39, Agent49: 98, Agent48: 236, Agent75: 121, Agent53: 89, Agent93: 171, Agent7: 14, Agent45: 122, Agent3: 66, Agent90: 1, Agent95: 23, Agent57: 19, Agent9: 15, Agent94: 1, Agent28: 20, Agent52: 8, Agent11: 8, Agent66: 8, Agent62: 6, Agent33: 6, Agent8: 1, Agent60: 5, Agent61: 1}"
3225,1600,25,0.7397960016634247,8158,0,"{Agent15: 6, Agent33: 42, Agent81: 21, Agent44: 2, Agent7: 18, Agent19: 75, Agent79: 99, Agent0: 83, Agent84: 62, Agent26: 83, Agent21: 11, Agent87: 50, Agent32: 93, Agent31: 1, Agent97: 1, Agent5: 2, Agent9: 1, Agent30: 33, Agent16: 10, Agent40: 27, Agent12: 26, Agent24: 35, Agent37: 13, Agent73: 26, Agent27: 47, Agent86: 81, Agent71: 27, Agent43: 22, Agent93: 1, Agent58: 8, Agent78: 29, Agent45: 28, Agent62: 1, Agent63: 1, Agent35: 1, Agent99: 2, Agent59: 9, Agent29: 9, Agent94: 9, Agent39: 1}"
3226,1600,26,0.4735469067267479,7986,0,"{Agent27: 4316, Agent29: 3014, Agent93: 3329, Agent66: 959, Agent4: 1571, Agent63: 2001, Agent9: 2716, Agent23: 3, Agent46: 1937, Agent18: 1802, Agent5: 283, Agent69: 1508, Agent77: 895, Agent16: 1048, Agent90: 1044, Agent99: 999, Agent61: 122, Agent65: 988, Agent91: 848, Agent30: 1335, Agent51: 223, Agent85: 290, Agent45: 28, Agent79: 921, Agent37: 106, Agent13: 1, Agent6: 84, Agent41: 57, Agent10: 3, Agent98: 2, Agent84: 10, Agent59: 10, Agent15: 57, Agent80: 41, Agent95: 1, Agent40: 71, Agent28: 28, Agent44: 1, Agent24: 30, Agent21: 1, Agent97: 1, Agent82: 8, Agent20: 1, Agent12: 1, Agent22: 1, Agent3: 1, Agent55: 1, Agent58: 1}"
3227,1600,27,0.9585543052377061,11619,0,"{Agent29: 8331, Agent93: 7001, Agent18: 4823, Agent90: 4711, Agent85: 521, Agent37: 2279, Agent15: 2887, Agent68: 412, Agent48: 1438, Agent98: 1885, Agent1: 1405, Agent8: 195, Agent11: 994, Agent33: 308, Agent81: 377, Agent67: 205, Agent53: 131, Agent26: 435, Agent84: 138, Agent19: 2, Agent65: 521, Agent41: 192, Agent63: 212, Agent71: 177, Agent79: 256, Agent30: 188, Agent10: 146, Agent38: 259, Agent97: 110, Agent78: 216, Agent0: 51, Agent6: 36, Agent82: 1, Agent91: 2, Agent56: 104, Agent64: 8, Agent57: 81, Agent96: 20, Agent22: 59, Agent47: 12, Agent89: 27, Agent72: 15, Agent70: 23, Agent25: 1, Agent24: 29, Agent17: 5, Agent40: 5, Agent88: 10, Agent92: 37, Agent36: 24, Agent23: 3, Agent51: 12, Agent39: 13, Agent2: -1, Agent7: 6, Agent32: 1, Agent59: 1, Agent77: 2, Agent21: 1}"
3228,1600,28,0.5859442340751908,6978,0,"{Agent81: 0, Agent82: 0, Agent6: 4, Agent84: 2, Agent21: 1, Agent58: 1, Agent93: 1, Agent83: 1}"
3229,1600,29,0.6866425471083035,13148,0,"{Agent15: 5537, Agent26: 2923, Agent67: 2486, Agent40: 45, Agent60: 1981, Agent73: 2633, Agent3: 1111, Agent76: 403, Agent45: 1861, Agent31: 14, Agent27: 263, Agent64: 559, Agent5: 1329, Agent13: 5, Agent95: 756, Agent61: 983, Agent48: 1105, Agent42: 831, Agent87: 1066, Agent93: 47, Agent77: 341, Agent96: 517, Agent90: 80, Agent50: 109, Agent98: 94, Agent33: -2, Agent38: 135, Agent94: 87, Agent74: 83, Agent44: 106, Agent97: 91, Agent1: 1, Agent71: 56, Agent88: 1, Agent25: 1, Agent17: 16, Agent41: -2, Agent16: 33, Agent83: 1, Agent34: 10, Agent7: 21, Agent53: 1, Agent10: 1}"
3230,1600,30,0.9855300210162357,7132,0,"{Agent40: 791, Agent11: 57, Agent21: 150, Agent16: 215, Agent43: 915, Agent32: 785, Agent0: 817, Agent71: 960, Agent86: 1246, Agent84: 1151, Agent27: 1163, Agent15: 383, Agent29: 494, Agent67: 318, Agent12: 764, Agent24: 640, Agent37: 59, Agent73: 650, Agent26: 800, Agent48: 192, Agent79: 140, Agent78: 546, Agent45: 96, Agent19: 696, Agent44: 177, Agent34: 1, Agent72: 124, Agent36: 302, Agent85: 2, Agent95: 4, Agent52: 82, Agent2: 2, Agent62: 43, Agent9: 1, Agent93: 50, Agent3: 9, Agent17: 6, Agent69: 15, Agent58: 4, Agent53: 33, Agent75: 50, Agent41: 28, Agent66: 31, Agent49: 19, Agent14: 2, Agent25: 1, Agent50: 13, Agent42: 8, Agent13: 8, Agent8: 1, Agent55: 9, Agent65: 9, Agent1: 1, Agent64: 1, Agent35: 1}"
3231,1600,31,0.629777011390801,7163,0,"{Agent98: 101, Agent45: 117, Agent7: 1, Agent17: 8, Agent21: 151, Agent52: 144, Agent26: 13, Agent86: 131, Agent11: 102, Agent29: 123, Agent84: 118, Agent67: 12, Agent9: 2, Agent5: 46, Agent39: 1, Agent66: 43, Agent43: 49, Agent32: 20, Agent71: 28, Agent30: 50, Agent27: 28, Agent0: 19, Agent49: 1, Agent75: 35, Agent78: 27, Agent36: 9, Agent19: 9, Agent48: 14, Agent90: 1, Agent44: 6, Agent6: 1, Agent53: 3, Agent51: 1}"
3232,1600,32,0.6352318648085827,7202,0,"{Agent21: 236, Agent12: 1054, Agent27: 1760, Agent29: 1136, Agent67: 612, Agent77: 22, Agent26: 1547, Agent78: 1199, Agent73: 1268, Agent48: 812, Agent19: 1487, Agent44: 670, Agent37: 34, Agent3: 574, Agent17: 1, Agent93: 564, Agent52: 273, Agent75: 675, Agent53: 469, Agent63: 5, Agent9: 285, Agent66: 144, Agent33: 189, Agent95: 333, Agent99: 2, Agent18: 167, Agent61: 28, Agent25: 18, Agent46: 138, Agent14: 9, Agent90: 12, Agent91: 37, Agent23: 1, Agent4: 20, Agent55: 41, Agent16: 1, Agent56: 16, Agent38: 2, Agent31: 2, Agent60: 2, Agent22: 4, Agent83: 1, Agent68: 4, Agent69: 5, Agent59: 6, Agent42: 2, Agent81: 1}"
3233,1600,33,0.6431839715660339,7885,0,"{Agent79: 56, Agent0: 64, Agent84: 53, Agent26: 74, Agent67: 1, Agent30: 27, Agent52: 2, Agent17: 1, Agent32: 71, Agent48: 1, Agent5: 7, Agent19: 38, Agent21: 5, Agent9: 1, Agent44: 5, Agent86: 44, Agent71: 24, Agent98: 1, Agent16: 4, Agent40: 23, Agent12: 23, Agent24: 32, Agent37: 7, Agent73: 23, Agent27: 51, Agent49: 1, Agent43: 17, Agent39: 2, Agent78: 14, Agent23: 1, Agent91: 1, Agent47: 7, Agent36: 9, Agent56: 7, Agent50: 3, Agent65: 3, Agent75: 3, Agent45: 2, Agent15: 10, Agent25: 3, Agent95: 4, Agent4: 1, Agent22: 1, Agent96: 2, Agent93: 3, Agent29: 3}"
3234,1600,34,0.4927481218979988,7498,0,"{Agent32: 9, Agent1: 0, Agent93: 1, Agent3: 10, Agent78: 0, Agent77: 1, Agent49: 1, Agent83: 1, Agent40: 1, Agent86: 1, Agent75: 1, Agent31: 1, Agent21: 0, Agent18: 1, Agent98: 2, Agent29: 1, Agent92: 0, Agent64: 1, Agent91: 2, Agent66: 1, Agent53: 1, Agent9: 1, Agent19: 1}"
3235,1600,35,0.6723266622903008,7393,0,"{Agent61: 0, Agent37: 2, Agent40: 50, Agent63: 1, Agent48: 103, Agent43: 101, Agent44: 102, Agent26: 102, Agent75: 90, Agent53: 79, Agent3: 81, Agent64: 3, Agent95: 24, Agent15: 42, Agent73: 54, Agent55: 4, Agent86: 57, Agent27: 34, Agent12: 2, Agent93: 60, Agent32: 43, Agent78: 17, Agent45: 51, Agent19: 39, Agent84: 47, Agent81: 1, Agent4: 1, Agent52: 11, Agent11: 11, Agent21: 11, Agent29: 11, Agent66: 11, Agent7: 1, Agent2: 1, Agent57: 16, Agent14: 1, Agent28: 7, Agent25: 1, Agent18: 6, Agent1: 1, Agent89: 1, Agent33: 4, Agent46: 3, Agent9: 4, Agent49: 2, Agent8: 1, Agent67: 2}"
3236,1600,36,0.6969315612737635,7987,0,"{Agent45: 429, Agent29: 1090, Agent19: 1166, Agent27: 1134, Agent86: 1364, Agent67: 862, Agent78: 1026, Agent43: 942, Agent32: 462, Agent84: 953, Agent61: 83, Agent65: 135, Agent40: 380, Agent26: 484, Agent7: 2, Agent79: 29, Agent3: 154, Agent12: 241, Agent34: 5, Agent21: 39, Agent15: 242, Agent93: 148, Agent24: 226, Agent73: 271, Agent52: 41, Agent17: 1, Agent22: 3, Agent95: 11, Agent28: 27, Agent96: 5, Agent11: 34, Agent75: 142, Agent50: 89, Agent57: 86, Agent25: 3, Agent39: 23, Agent53: 112, Agent4: 4, Agent48: 166, Agent90: 1, Agent44: 154, Agent70: 40, Agent35: 39, Agent38: 2, Agent49: 99, Agent55: 1, Agent63: 5, Agent9: 35, Agent66: 11, Agent60: 4, Agent62: 15, Agent87: 3, Agent23: 1, Agent33: 15, Agent54: 8, Agent99: 2, Agent46: 6, Agent18: 7, Agent20: 1, Agent8: 1, Agent69: 1}"
3237,1600,37,0.5629731766134134,7323,0,"{Agent2: 28, Agent12: 72, Agent73: 225, Agent26: 105, Agent27: 139, Agent1: 1, Agent42: 82, Agent52: 131, Agent44: 157, Agent53: 30, Agent64: 1, Agent55: 65, Agent29: 22, Agent48: 26, Agent67: 5, Agent92: 2, Agent93: 102, Agent95: 132, Agent14: 88, Agent77: 3, Agent4: 15, Agent56: 98, Agent82: 1, Agent21: 112, Agent17: 1, Agent18: 17, Agent78: 21, Agent3: 24, Agent20: 1, Agent9: 16, Agent33: 15, Agent46: 16, Agent96: 16, Agent25: 6, Agent40: 1, Agent30: 4, Agent45: 1, Agent41: 3, Agent76: 1, Agent69: 6, Agent47: 1, Agent99: 5, Agent75: 4, Agent66: 5, Agent31: 2}"
3238,1600,38,0.5724813847821598,7934,0,"{Agent97: 1, Agent71: 1, Agent19: 23, Agent86: 29, Agent56: 1, Agent60: 1, Agent82: 19, Agent44: 20, Agent16: 20, Agent81: 17, Agent59: 1, Agent34: 1, Agent43: 1, Agent2: 1, Agent65: 1}"
3239,1600,39,0.6128725446742976,7183,0,"{Agent27: 12, Agent99: 0, Agent79: 0, Agent14: 1, Agent12: 7, Agent98: 1, Agent45: 1, Agent31: 1, Agent37: 1, Agent44: 1, Agent95: 3, Agent81: 8, Agent64: 1, Agent68: 1, Agent15: 5, Agent30: 5, Agent48: 5, Agent86: 5, Agent20: 5, Agent84: 5, Agent82: 5, Agent55: 4, Agent38: 1}"
3240,1600,40,0.39732473210862224,7869,0,"{Agent78: 825, Agent27: 1286, Agent61: 2, Agent86: 1507, Agent67: 408, Agent84: 1188, Agent2: 2, Agent12: 1014, Agent37: 37, Agent73: 1269, Agent26: 1261, Agent32: 1080, Agent53: 416, Agent21: 81, Agent44: 484, Agent29: 627, Agent19: 983, Agent95: 128, Agent11: 48, Agent48: 471, Agent93: 296, Agent42: 9, Agent55: 61, Agent75: 372, Agent92: 7, Agent3: 291, Agent90: 10, Agent59: 2, Agent49: 214, Agent9: 138, Agent52: 55, Agent66: 29, Agent14: 5, Agent22: 1, Agent7: 20, Agent33: 82, Agent80: 1, Agent60: 36, Agent18: 67, Agent46: 55, Agent91: 2, Agent10: 1, Agent25: 16, Agent4: 6, Agent54: 5, Agent8: 1, Agent13: 2, Agent85: 5, Agent56: 5, Agent35: 4}"
3241,1600,41,0.5057873336263345,7570,0,"{Agent33: 6, Agent88: 1, Agent54: 1, Agent4: 2, Agent17: 1, Agent87: 2, Agent24: 1, Agent43: 1, Agent76: 1, Agent3: 2, Agent81: 4, Agent20: 4, Agent82: 4, Agent32: 4, Agent65: 1, Agent94: 1}"
3242,1600,42,0.39063762189940976,8797,0,"{Agent12: 2, Agent64: 0, Agent70: 1, Agent44: 1, Agent4: 1, Agent29: 2, Agent31: 1, Agent36: 4, Agent89: 2, Agent83: 1, Agent92: 1, Agent55: 1, Agent48: 1, Agent71: 1, Agent22: 1, Agent43: 1}"
3243,1600,43,0.6912666086804479,7482,0,"{Agent86: 2645, Agent27: 2394, Agent29: 1798, Agent84: 2359, Agent67: 1249, Agent19: 1706, Agent78: 1513, Agent21: 294, Agent32: 1312, Agent61: 93, Agent12: 848, Agent7: 2, Agent40: 1127, Agent45: 608, Agent26: 1330, Agent73: 1021, Agent48: 694, Agent44: 530, Agent52: 241, Agent22: 29, Agent9: 140, Agent66: 150, Agent11: 210, Agent49: 237, Agent93: 378, Agent37: 6, Agent75: 584, Agent53: 376, Agent3: 347, Agent64: 1, Agent95: 163, Agent55: 8, Agent25: 2, Agent1: 2, Agent38: 7, Agent4: 1, Agent54: 32, Agent62: 9, Agent18: 92, Agent89: 1, Agent33: 104, Agent46: 81, Agent60: 19, Agent0: 1, Agent10: 8, Agent69: 10, Agent5: 1, Agent91: 1, Agent77: 4, Agent85: 5, Agent76: 1, Agent36: 1, Agent71: 2, Agent92: 3, Agent83: 3, Agent31: 4, Agent63: 1, Agent74: 1, Agent28: 1}"
3244,1600,44,0.7545816278040227,7014,0,"{Agent27: 2456, Agent12: 1219, Agent26: 2314, Agent29: 1700, Agent93: 2307, Agent66: 356, Agent25: 228, Agent89: 19, Agent9: 1754, Agent69: 659, Agent46: 1057, Agent18: 1026, Agent63: 972, Agent77: 335, Agent51: 157, Agent92: 35, Agent4: 797, Agent0: 12, Agent61: 57, Agent99: 562, Agent91: 526, Agent5: 241, Agent90: 300, Agent31: 728, Agent6: 96, Agent85: 230, Agent65: 294, Agent79: 257, Agent37: 13, Agent16: 281, Agent30: 439, Agent13: 1, Agent15: 12, Agent45: 19, Agent39: 1, Agent50: 71, Agent73: 1, Agent47: 52, Agent60: 24, Agent8: 1, Agent23: 4, Agent48: 8, Agent41: 11, Agent32: 12, Agent22: 2, Agent72: 9, Agent95: 9, Agent68: 1, Agent20: 3, Agent70: 1}"
3245,1600,45,0.6599499695283051,7863,0,"{Agent40: 434, Agent19: 643, Agent29: 776, Agent86: 1092, Agent27: 646, Agent78: 565, Agent84: 700, Agent67: 238, Agent12: 188, Agent11: 246, Agent61: 20, Agent21: 253, Agent52: 258, Agent93: 226, Agent3: 315, Agent32: 599, Agent7: 53, Agent66: 171, Agent75: 441, Agent26: 408, Agent83: 10, Agent48: 374, Agent34: 1, Agent44: 245, Agent53: 272, Agent73: 411, Agent90: 8, Agent55: 12, Agent59: 2, Agent9: 129, Agent22: 1, Agent49: 185, Agent1: 1, Agent33: 77, Agent92: 24, Agent62: 23, Agent18: 60, Agent95: 111, Agent46: 50, Agent60: 25, Agent25: 12, Agent98: 21, Agent91: 17, Agent31: 1, Agent4: 5, Agent63: 1, Agent69: 15, Agent38: 3, Agent54: 4, Agent13: 1, Agent70: 1}"
3246,1600,46,0.5846483553333587,7599,0,"{Agent78: 30, Agent56: 1, Agent84: 75, Agent22: 104, Agent45: 1, Agent19: 53, Agent67: 176, Agent70: 81, Agent86: 243, Agent27: 211, Agent71: 30, Agent29: 147, Agent59: 9, Agent43: 75, Agent64: 12, Agent0: 21, Agent39: 1, Agent44: 40, Agent11: 1, Agent15: 35, Agent25: 3, Agent81: 82, Agent88: 7, Agent34: 1, Agent68: 1, Agent77: 2, Agent47: 16, Agent16: 33, Agent97: 4, Agent20: 62, Agent65: 2, Agent10: 74, Agent82: 37, Agent12: 14, Agent32: 26, Agent9: 29, Agent30: 35, Agent55: 7, Agent40: 9, Agent24: 9, Agent73: 9, Agent26: 9, Agent38: 6, Agent79: 2, Agent21: 4}"
3247,1600,47,0.5424129448421345,7390,0,"{Agent44: 4, Agent16: 14, Agent97: 2, Agent77: 0, Agent81: 27, Agent56: 0, Agent20: 23, Agent82: 3, Agent38: 2, Agent4: 1, Agent84: 22, Agent19: 2, Agent86: 3, Agent45: 1, Agent17: 1, Agent36: 1, Agent70: 2, Agent14: 2, Agent65: 2, Agent41: 5, Agent3: 1, Agent12: 1, Agent57: 1, Agent71: 8, Agent92: 1, Agent93: 1, Agent54: 2, Agent67: 1, Agent48: 1, Agent13: 1, Agent53: 1, Agent40: 1, Agent73: 1, Agent64: 1, Agent0: 1}"
3248,1600,48,0.7924516010403713,8500,0,"{Agent27: 2239, Agent12: 868, Agent29: 1441, Agent77: 370, Agent9: 1492, Agent93: 1976, Agent66: 403, Agent75: 1807, Agent44: 1613, Agent26: 2103, Agent53: 1153, Agent69: 577, Agent78: 1214, Agent18: 760, Agent90: 227, Agent89: 1, Agent46: 857, Agent25: 163, Agent4: 447, Agent31: 433, Agent63: 575, Agent16: 214, Agent99: 271, Agent92: 77, Agent91: 200, Agent59: 420, Agent79: 62, Agent40: 5, Agent97: 11, Agent38: 4, Agent61: 35, Agent30: 309, Agent45: 49, Agent65: 188, Agent6: 48, Agent76: 39, Agent47: 68, Agent86: 76, Agent87: 13, Agent5: 46, Agent20: 12, Agent13: 4, Agent50: 74, Agent85: 52, Agent7: -1, Agent0: 21, Agent60: 44, Agent43: 65, Agent19: 22, Agent17: 9, Agent41: 6, Agent68: 1, Agent64: 1, Agent62: 4, Agent83: 9, Agent98: 1, Agent51: 18, Agent1: 5}"
3249,1600,49,0.9903296101931128,7700,0,"{Agent84: 58, Agent70: 61, Agent67: 45, Agent29: 52, Agent32: 7, Agent11: 8, Agent72: 1, Agent10: 40, Agent71: 5, Agent86: 28, Agent78: 1, Agent27: 18, Agent20: 1, Agent0: 10, Agent54: 1, Agent6: 2, Agent64: 1, Agent47: 1, Agent43: 6, Agent21: 12, Agent30: 5, Agent42: 2, Agent36: 20, Agent24: 4, Agent89: 15, Agent25: 1, Agent45: 3, Agent73: 1, Agent75: 1, Agent52: 3, Agent37: 1, Agent19: 1, Agent50: 1, Agent58: 2, Agent31: 2, Agent12: 4, Agent98: 1, Agent79: 1}"
3250,1600,50,0.6620144337802218,8134,0,"{Agent88: 28, Agent10: 44, Agent27: 948, Agent86: 967, Agent78: 449, Agent71: 592, Agent58: 2, Agent84: 472, Agent40: 13, Agent15: 1, Agent67: 583, Agent45: 57, Agent90: 155, Agent59: 30, Agent19: 519, Agent36: 321, Agent29: 721, Agent56: 9, Agent72: 301, Agent64: 314, Agent0: 217, Agent23: 51, Agent13: 23, Agent32: 12, Agent46: 136, Agent22: 152, Agent91: 553, Agent89: 125, Agent43: 423, Agent30: 7, Agent70: 425, Agent61: 46, Agent21: 4, Agent57: 1, Agent20: 4, Agent74: 1, Agent26: 21, Agent79: 15, Agent54: 13, Agent81: 5, Agent44: 1, Agent95: 3, Agent11: 1, Agent55: 4, Agent37: 3, Agent73: 3}"
3251,1600,51,0.6996197845293001,7586,0,"{Agent86: 7, Agent78: 6, Agent45: 7, Agent7: 3, Agent11: 2, Agent79: 0, Agent52: 2, Agent48: 1, Agent5: 2, Agent71: 1, Agent60: 1, Agent69: 2, Agent70: 1, Agent68: 2, Agent8: 1}"
3252,1600,52,0.7033946031484797,7374,0,"{Agent17: 15, Agent75: 460, Agent12: 122, Agent21: 529, Agent29: 491, Agent67: 69, Agent27: 595, Agent66: 201, Agent26: 456, Agent96: 22, Agent78: 296, Agent48: 499, Agent69: 206, Agent44: 323, Agent53: 185, Agent73: 358, Agent3: 315, Agent95: 309, Agent5: 2, Agent93: 460, Agent92: 45, Agent77: 136, Agent63: 71, Agent9: 372, Agent61: 6, Agent16: 63, Agent14: 112, Agent82: -1, Agent0: 4, Agent42: 102, Agent65: 4, Agent83: 78, Agent55: 88, Agent97: 33, Agent46: 142, Agent31: 37, Agent33: 157, Agent18: 161, Agent81: 10, Agent59: 84, Agent68: 6, Agent91: 34, Agent25: 14, Agent28: 3, Agent2: 23, Agent4: 18, Agent90: 11, Agent51: 2, Agent99: 11, Agent64: 4, Agent71: 1, Agent30: 3, Agent45: 2}"
