,Time,Agent,Strat,Payoff,Run,Coop_list
3371,1650,71,0.47039351275158725,7270,0,"{Agent7: 325, Agent23: 176, Agent67: 252, Agent35: 317, Agent48: 241, Agent86: 389, Agent28: 348, Agent97: 70, Agent59: 328, Agent13: 412, Agent64: 387, Agent63: 276, Agent47: 323, Agent62: 237, Agent3: 228, Agent54: 3, Agent39: 194, Agent5: 238, Agent95: 256, Agent41: 44, Agent85: 82, Agent20: 27, Agent88: 243, Agent68: 15, Agent90: 9, Agent9: 1, Agent69: 30, Agent80: 1, Agent96: 8, Agent30: 0, Agent57: 17, Agent26: 2, Agent6: 1, Agent87: 1, Agent56: 15, Agent1: 1, Agent94: 1, Agent16: 1, Agent27: 1, Agent11: 21, Agent15: 1, Agent19: 26, Agent76: 10, Agent44: 10, Agent66: 8, Agent82: 1, Agent31: 7, Agent49: 4, Agent50: 9, Agent33: 8, Agent22: 7, Agent77: 3, Agent38: 1, Agent8: 1}"
3372,1650,72,0.5219090177329611,7346,0,"{Agent42: 15, Agent88: 1, Agent73: 18, Agent29: 2, Agent19: 1, Agent30: 2, Agent23: 2, Agent35: 1, Agent90: 2, Agent20: 1, Agent37: 16, Agent79: 1, Agent70: 1, Agent96: 1, Agent2: 1, Agent91: 2, Agent32: 1, Agent84: 1, Agent24: 4, Agent18: 1, Agent17: 1}"
3373,1650,73,0.6331734120794252,7225,0,"{Agent48: 3858, Agent86: 4034, Agent68: 3820, Agent85: 3307, Agent4: 4743, Agent59: 4749, Agent13: 1049, Agent97: 92, Agent67: 2207, Agent18: 896, Agent42: 2104, Agent89: 1987, Agent21: 2036, Agent7: 1519, Agent2: 1139, Agent23: 1767, Agent40: 1388, Agent64: 783, Agent92: 733, Agent95: 71, Agent28: 1145, Agent53: 559, Agent35: 769, Agent91: 7, Agent37: 232, Agent71: 53, Agent54: 109, Agent20: 80, Agent74: 57, Agent88: 392, Agent65: 31, Agent61: 257, Agent39: 18, Agent90: 29, Agent41: 24, Agent81: 13, Agent63: 243, Agent3: 205, Agent11: 130, Agent5: 46, Agent47: 99, Agent56: 14, Agent93: 44, Agent96: 32, Agent22: 3, Agent36: 33, Agent55: 0, Agent1: 29, Agent0: 31, Agent62: 18, Agent24: 1, Agent99: 26, Agent70: 13, Agent38: 1, Agent66: 10, Agent69: 8, Agent51: 1, Agent76: 4}"
3374,1650,74,0.5981360185566662,7703,0,"{Agent7: 145, Agent20: 22, Agent35: 63, Agent88: 108, Agent95: 35, Agent71: 7, Agent56: 20, Agent0: 2, Agent85: 3, Agent3: 114, Agent96: 65, Agent33: 2, Agent28: 111, Agent59: 125, Agent11: 97, Agent22: 16, Agent97: 5, Agent63: 79, Agent64: 40, Agent47: 16, Agent99: 4, Agent90: 1, Agent79: 35, Agent67: 87, Agent46: 1, Agent50: 14, Agent48: 21, Agent62: 10, Agent76: 2, Agent69: 17, Agent52: 2, Agent31: 28, Agent49: 24, Agent86: 34, Agent43: 0, Agent68: 20, Agent34: 3, Agent39: 19, Agent19: 28, Agent26: 1, Agent41: 14, Agent23: 6, Agent57: 7, Agent14: 7, Agent44: 8, Agent77: 7, Agent1: 1, Agent83: 1, Agent73: 1}"
3375,1650,75,0.5138496242033821,7214,0,"{Agent64: 4, Agent0: 2, Agent53: 3, Agent89: 1, Agent18: 1, Agent99: 3, Agent21: 2, Agent45: 2, Agent41: 1, Agent73: 1, Agent8: 1, Agent90: 3, Agent1: 0, Agent59: 4, Agent35: 2, Agent28: 1, Agent95: 1, Agent52: 1, Agent94: 1, Agent98: 1, Agent29: 1, Agent46: 1, Agent51: 1}"
3376,1650,76,0.6241929425337079,6866,0,"{Agent56: 0, Agent18: 2, Agent34: 11, Agent59: 0, Agent67: 1, Agent46: 1, Agent58: 4, Agent86: 1, Agent5: 1, Agent94: 2, Agent74: 1}"
3377,1650,77,0.5311880994641456,7049,0,"{Agent97: -1, Agent62: 1, Agent23: 0, Agent55: 1, Agent54: 2, Agent21: 6, Agent29: 6, Agent71: 1, Agent53: 1, Agent74: 1, Agent5: 1}"
3378,1650,78,0.41845642019158574,7417,0,"{Agent13: 0, Agent41: 4, Agent86: 10, Agent28: 2, Agent23: 5, Agent57: 1, Agent14: 2, Agent63: 5, Agent3: 1, Agent48: 1, Agent69: 2, Agent85: 1, Agent76: 2, Agent80: 1, Agent11: 1, Agent19: 7, Agent32: 2, Agent26: 2, Agent99: 5, Agent31: 4, Agent62: 4, Agent68: 6, Agent44: 4, Agent77: 4, Agent49: 4, Agent67: 1, Agent64: 1, Agent2: 1, Agent24: 1, Agent18: 1, Agent70: 1, Agent54: 1, Agent89: 1}"
3379,1650,79,0.5364720785967604,7229,0,"{Agent7: 103, Agent63: 158, Agent13: 0, Agent97: 29, Agent3: 97, Agent48: 57, Agent69: 51, Agent62: 132, Agent85: 32, Agent76: 34, Agent57: 126, Agent80: 32, Agent11: 56, Agent19: 161, Agent32: 32, Agent30: 15, Agent26: 8, Agent78: 3, Agent41: 125, Agent86: 184, Agent14: 109, Agent23: 132, Agent75: 1, Agent68: 129, Agent44: 115, Agent77: 115, Agent99: 28, Agent31: 64, Agent49: 48, Agent95: 169, Agent67: 59, Agent28: 22, Agent59: 67, Agent70: 2, Agent47: 20, Agent35: 64, Agent64: 105, Agent54: 2, Agent9: 2, Agent24: 1, Agent39: 19, Agent20: 17, Agent50: 13, Agent40: 1, Agent0: 4, Agent52: 1, Agent71: 4, Agent88: 6, Agent96: 4, Agent90: 2, Agent1: 2}"
3380,1650,80,0.5534189433713038,7531,0,"{Agent17: 87, Agent89: 36, Agent16: 55, Agent42: 39, Agent13: 60, Agent88: 47, Agent40: 20, Agent7: 129, Agent86: 103, Agent29: 2, Agent59: 133, Agent73: 73, Agent53: 124, Agent94: 0, Agent20: 14, Agent47: 70, Agent34: 155, Agent43: 58, Agent2: 42, Agent95: 11, Agent4: 58, Agent85: 8, Agent18: 116, Agent64: 97, Agent93: 36, Agent71: 26, Agent28: 125, Agent37: 25, Agent65: 42, Agent19: 49, Agent84: 10, Agent87: 1, Agent63: 54, Agent3: 23, Agent23: 37, Agent70: 1, Agent67: 24, Agent41: 2, Agent61: 87, Agent33: 1, Agent11: 14, Agent21: 19, Agent81: 2, Agent48: 25, Agent50: 7, Agent35: 33, Agent24: 25, Agent5: 9, Agent60: 9, Agent0: 4, Agent92: 13, Agent25: 2, Agent30: 15, Agent38: 4, Agent54: 5, Agent66: 3, Agent9: 3, Agent77: 2, Agent36: 2, Agent76: 1, Agent39: 1, Agent62: 1}"
3381,1650,81,0.32750902597679976,6932,0,"{Agent59: 16, Agent89: 1, Agent71: 1, Agent68: 1, Agent23: 14, Agent35: 15, Agent48: 13, Agent4: 13, Agent85: 14, Agent88: 14, Agent86: 4, Agent7: 10, Agent2: 4, Agent64: 3, Agent53: 1, Agent63: 2, Agent70: 0, Agent76: 1, Agent18: 2, Agent28: 1, Agent31: 1, Agent96: 1, Agent44: 2, Agent33: 1, Agent41: 1, Agent75: 1, Agent47: 1, Agent99: 1, Agent54: 1, Agent83: 1, Agent49: 1, Agent87: 1, Agent37: 1, Agent29: 1}"
3382,1650,82,0.6641657833841479,7172,0,"{Agent61: 1, Agent95: 1, Agent97: 1, Agent85: 2, Agent83: 1, Agent41: 1, Agent17: 1, Agent0: 1, Agent13: 1}"
3383,1650,83,0.36143962388088174,7643,0,"{Agent35: 6, Agent68: 0, Agent19: 3, Agent53: 1, Agent23: 1, Agent88: 7, Agent12: 1, Agent74: 1, Agent45: 1, Agent6: 1, Agent5: 3, Agent86: 4, Agent65: 2, Agent63: 2, Agent20: 2, Agent64: 2, Agent3: 2, Agent73: 1, Agent76: 1, Agent36: 1, Agent93: 1}"
3384,1650,84,0.55012440029695,7158,0,"{Agent18: 3, Agent40: 29, Agent44: 14, Agent56: 1, Agent95: 19, Agent0: 8, Agent65: 30, Agent54: 1, Agent55: 10, Agent64: 30, Agent88: 29, Agent61: 29, Agent9: 2, Agent76: 1, Agent2: 1, Agent1: 4, Agent59: 9, Agent35: 8, Agent90: 4, Agent63: 17, Agent28: 1, Agent62: 20, Agent53: 4, Agent49: 2, Agent99: 1, Agent79: 6, Agent36: 13, Agent46: 2, Agent97: 3, Agent19: 24, Agent13: 1, Agent87: 1, Agent47: 3, Agent68: 15, Agent25: 9, Agent77: 13, Agent23: 16, Agent86: 16, Agent93: 16, Agent78: 3, Agent20: 1, Agent41: 11, Agent57: 11, Agent14: 8, Agent3: 5, Agent33: 5, Agent92: 2, Agent89: 2, Agent4: 2, Agent48: 2, Agent69: 1, Agent85: 1, Agent37: 2}"
3385,1650,85,0.4415984332395656,7850,0,"{Agent86: 5610, Agent48: 5395, Agent68: 4027, Agent59: 4394, Agent67: 1876, Agent13: 1266, Agent23: 2044, Agent28: 1311, Agent35: 1370, Agent54: 116, Agent64: 1467, Agent5: 437, Agent88: 779, Agent20: 6, Agent11: 501, Agent3: 878, Agent41: 78, Agent31: 1, Agent12: 1, Agent6: 14, Agent63: 1007, Agent62: 367, Agent69: 521, Agent76: 552, Agent0: 69, Agent9: 7, Agent77: 76, Agent57: 383, Agent50: 21, Agent80: 257, Agent19: 395, Agent32: 198, Agent26: 15, Agent27: 1, Agent33: 1, Agent1: 23, Agent49: 23, Agent52: 2, Agent14: 49, Agent99: 21, Agent90: 21, Agent58: 1, Agent45: 1, Agent37: 1, Agent4: 1, Agent7: 1}"
3386,1650,86,0.6246514834031514,10070,0,"{Agent11: 9311, Agent8: 5280, Agent54: 3751, Agent77: 5566, Agent39: 4366, Agent28: 465, Agent68: 1674, Agent59: 2090, Agent53: 2539, Agent24: 328, Agent16: 2873, Agent26: 1754, Agent12: 1163, Agent46: 358, Agent41: 1115, Agent9: 180, Agent94: 170, Agent76: 101, Agent69: 495, Agent0: 105, Agent78: 1685, Agent89: 1383, Agent88: 1017, Agent3: 758, Agent25: 59, Agent90: 302, Agent13: 494, Agent20: 123, Agent73: 39, Agent7: 304, Agent17: 350, Agent15: 331, Agent36: 4, Agent18: 256, Agent64: 194, Agent37: 1, Agent32: 346, Agent92: 53, Agent65: 66, Agent52: 2, Agent1: 71, Agent47: 6, Agent62: 1, Agent85: 52, Agent44: 34, Agent35: 10, Agent49: 34, Agent75: 23, Agent40: 39, Agent99: 21, Agent83: 40, Agent55: 21, Agent82: 22, Agent33: 2, Agent45: 6, Agent81: 1, Agent93: 6, Agent79: 1, Agent31: 1, Agent14: 6, Agent91: 7, Agent56: 2, Agent95: 3, Agent96: 3, Agent38: 2, Agent97: 2, Agent42: 1, Agent30: 1, Agent34: 1}"
3387,1650,87,0.632943685717194,7395,0,"{Agent56: 1, Agent28: 2, Agent73: 2, Agent91: 1, Agent2: 3, Agent89: 1, Agent76: 1, Agent44: 1, Agent45: 1, Agent4: 6, Agent97: 5, Agent93: 5, Agent79: 1, Agent3: 5, Agent63: 4, Agent19: 4, Agent36: 4, Agent58: 2, Agent53: 3, Agent48: 1}"
3388,1650,88,0.552020774389421,7022,0,"{Agent86: 2269, Agent64: 2607, Agent20: 371, Agent59: 2739, Agent67: 1796, Agent13: 1348, Agent28: 2311, Agent11: 1230, Agent0: 426, Agent3: 2143, Agent22: 296, Agent68: 1069, Agent62: 1485, Agent9: 0, Agent69: 946, Agent57: 766, Agent19: 1075, Agent42: 6, Agent87: 7, Agent6: 229, Agent60: 7, Agent75: 321, Agent40: 180, Agent82: 39, Agent14: 109, Agent33: 212, Agent21: 136, Agent79: 9, Agent89: 22, Agent55: 23, Agent85: 19, Agent27: 1, Agent37: 20, Agent4: 4, Agent99: 35, Agent34: 4, Agent63: 5, Agent71: 13, Agent24: 14, Agent29: 20, Agent52: 40, Agent16: 1, Agent38: 9, Agent47: 1, Agent92: 2, Agent45: 1, Agent74: 1, Agent65: 1, Agent18: 10, Agent84: 9, Agent15: 1, Agent39: 5, Agent66: 4, Agent72: 1, Agent43: 2, Agent32: 2, Agent51: 2}"
3389,1650,89,0.6230245660908638,6956,0,"{Agent48: 1764, Agent18: 1264, Agent67: 1945, Agent86: 2045, Agent59: 2556, Agent54: 87, Agent68: 907, Agent23: 2082, Agent28: 1369, Agent7: 1768, Agent13: 856, Agent35: 980, Agent85: 1468, Agent97: 61, Agent71: 154, Agent64: 1169, Agent20: 94, Agent88: 447, Agent47: 350, Agent95: 255, Agent11: 89, Agent41: 57, Agent65: 83, Agent63: 389, Agent3: 257, Agent6: 14, Agent39: 59, Agent5: 165, Agent62: 168, Agent77: 26, Agent69: 35, Agent99: 15, Agent33: 17, Agent74: 1, Agent0: 19, Agent90: 16, Agent1: 3, Agent44: 28, Agent70: 12, Agent50: 13, Agent19: 38, Agent76: 30, Agent27: 1, Agent57: 30, Agent16: 1, Agent14: 19, Agent36: 1, Agent79: 19, Agent52: 2, Agent15: 1}"
3390,1650,90,0.5531570698944863,7914,0,"{Agent67: 104, Agent20: 125, Agent41: 112, Agent31: 21, Agent99: 165, Agent1: 123, Agent59: 404, Agent35: 341, Agent0: 150, Agent86: 206, Agent23: 76, Agent28: 94, Agent64: 419, Agent88: 294, Agent77: 29, Agent33: 179, Agent76: 67, Agent87: 2, Agent13: 0, Agent8: -1, Agent54: 38, Agent62: 294, Agent50: 233, Agent5: 244, Agent6: 118, Agent75: 134, Agent11: 42, Agent3: 152, Agent14: 7, Agent19: 42, Agent68: 33, Agent61: 22, Agent49: 71, Agent42: 39, Agent43: 1, Agent69: 58, Agent70: 17, Agent96: 36, Agent22: 5, Agent89: 9, Agent73: 14, Agent83: 3, Agent21: 1, Agent65: 1, Agent17: 21, Agent92: 21, Agent27: 4, Agent25: 2, Agent85: 1, Agent95: 16, Agent10: 4, Agent7: 4, Agent72: 8, Agent79: 2, Agent30: 1, Agent60: 6, Agent78: 1, Agent40: 3, Agent57: 3, Agent26: 3}"
3391,1650,91,0.6683695481067291,7815,0,"{Agent28: 17, Agent21: 14, Agent89: 13, Agent37: 14, Agent94: 2, Agent4: 3, Agent7: 2, Agent59: 2, Agent54: 2, Agent88: 1, Agent48: 0, Agent66: 1, Agent2: 3, Agent39: 1, Agent44: 2, Agent55: 1, Agent53: 1, Agent25: 1, Agent83: 1}"
3392,1650,92,0.44039939886033674,7476,0,"{Agent85: 675, Agent71: 12, Agent23: 840, Agent67: 833, Agent59: 1001, Agent13: 272, Agent7: 885, Agent89: 865, Agent4: 936, Agent86: 767, Agent68: 299, Agent35: 668, Agent28: 510, Agent48: 789, Agent18: 568, Agent53: 341, Agent54: 38, Agent94: 3, Agent2: 648, Agent64: 685, Agent95: 90, Agent61: 95, Agent88: 160, Agent37: 26, Agent11: 44, Agent81: 2, Agent70: 1, Agent47: 125, Agent9: 27, Agent65: 11, Agent31: 16, Agent33: 40, Agent56: 12, Agent63: 85, Agent99: 17, Agent10: -1, Agent1: 14, Agent57: 8, Agent20: 14, Agent76: 38, Agent82: 1, Agent74: 29, Agent3: 62, Agent96: 25, Agent0: 25, Agent69: 12, Agent90: 15, Agent78: 1, Agent44: 12, Agent51: 1, Agent97: 13, Agent55: 7, Agent60: 1, Agent62: 17, Agent41: 11, Agent5: 7, Agent29: 1, Agent19: 5, Agent77: 2, Agent50: 1, Agent22: 1}"
3393,1650,93,0.6718529303514064,7023,0,"{Agent90: 11, Agent20: 8, Agent37: 10, Agent86: 172, Agent53: 363, Agent47: 140, Agent94: 4, Agent13: 140, Agent7: 118, Agent59: 169, Agent2: 128, Agent4: 196, Agent18: 91, Agent64: 151, Agent28: 126, Agent60: 30, Agent54: 15, Agent44: 33, Agent65: 18, Agent55: 116, Agent39: 52, Agent61: 58, Agent25: 14, Agent99: 3, Agent63: 290, Agent12: 1, Agent97: 185, Agent79: 11, Agent3: 253, Agent36: 291, Agent56: 3, Agent89: 64, Agent23: 99, Agent0: 10, Agent5: 148, Agent35: 142, Agent71: 57, Agent62: 84, Agent95: 197, Agent48: 248, Agent74: 5, Agent67: 39, Agent68: 27, Agent69: 146, Agent77: 30, Agent85: 184, Agent24: 1, Agent76: 126, Agent88: 104, Agent11: 121, Agent92: 60, Agent33: 17, Agent9: 4, Agent57: 92, Agent80: 37, Agent41: 29, Agent19: 87, Agent32: 34, Agent49: 1, Agent30: 3, Agent26: 7, Agent17: 9, Agent78: 3, Agent14: 12, Agent70: 4, Agent46: 1, Agent96: 1, Agent16: 1, Agent50: 1}"
3394,1650,94,0.47271887042080274,6989,0,"{Agent20: 10, Agent67: 60, Agent28: 1, Agent88: 62, Agent11: 4, Agent5: 86, Agent33: 5, Agent1: 4, Agent16: 1, Agent27: 31, Agent87: 0, Agent64: 123, Agent41: 3, Agent83: 6, Agent49: 68, Agent59: 35, Agent50: 50, Agent75: 58, Agent70: 1, Agent82: 27, Agent99: 91, Agent69: 54, Agent38: 26, Agent3: 75, Agent14: 1, Agent42: 1, Agent40: 1, Agent89: 2, Agent86: 13, Agent76: 45, Agent62: 9, Agent58: 1, Agent72: 58, Agent22: 1, Agent68: 37, Agent46: 23, Agent21: 13, Agent55: 23, Agent43: 1, Agent98: 1, Agent19: 12, Agent57: 9, Agent25: 26, Agent97: 2, Agent2: 2, Agent31: 2, Agent84: 1, Agent26: 5, Agent73: 5, Agent6: 4, Agent90: 7, Agent35: 7, Agent0: 3, Agent23: 3, Agent77: 3, Agent15: 1}"
3395,1650,95,0.6281287285022435,7595,0,"{Agent59: 1159, Agent13: 682, Agent85: 686, Agent67: 453, Agent23: 830, Agent86: 1143, Agent54: 75, Agent35: 1107, Agent64: 1299, Agent63: 1133, Agent11: 392, Agent88: 774, Agent9: 12, Agent0: 197, Agent48: 924, Agent76: 392, Agent6: 143, Agent5: 671, Agent62: 780, Agent28: 659, Agent20: 153, Agent3: 905, Agent99: 199, Agent77: 242, Agent44: 257, Agent78: 4, Agent1: 117, Agent90: 148, Agent69: 390, Agent82: 1, Agent33: 103, Agent68: 404, Agent98: 2, Agent41: 264, Agent50: 169, Agent57: 409, Agent26: 18, Agent19: 484, Agent70: 5, Agent80: 172, Agent32: 122, Agent75: 62, Agent14: 185, Agent31: 110, Agent49: 110, Agent73: 1, Agent2: 0, Agent12: 2, Agent96: 5, Agent65: 1, Agent18: 5, Agent4: 1, Agent83: 8, Agent21: 1, Agent53: 1, Agent84: 2, Agent89: 1, Agent25: 3, Agent27: 2, Agent36: 1}"
3396,1650,96,0.47668677580848423,7732,0,"{Agent28: 379, Agent59: 317, Agent67: 245, Agent88: 381, Agent11: 327, Agent3: 273, Agent22: 165, Agent20: 34, Agent57: 48, Agent43: 2, Agent64: 280, Agent82: 1, Agent73: 184, Agent40: 131, Agent75: 61, Agent6: 34, Agent86: 215, Agent83: 148, Agent76: 192, Agent49: 217, Agent62: 77, Agent0: 87, Agent33: 8, Agent39: 1, Agent21: 79, Agent19: 165, Agent89: 0, Agent79: 8, Agent69: 40, Agent68: 36, Agent23: 21, Agent51: 5, Agent61: 2, Agent85: 7, Agent60: 1, Agent71: 5, Agent12: 1, Agent32: 2, Agent52: 12, Agent99: 16, Agent4: 1, Agent55: 1, Agent53: 9, Agent63: 8, Agent5: 1, Agent29: 8, Agent87: 1, Agent17: 3, Agent58: 1, Agent24: 1, Agent45: 1, Agent74: 1, Agent65: 1}"
3397,1650,97,0.30691899247729354,7732,0,"{Agent13: 213, Agent59: 335, Agent67: 73, Agent68: 71, Agent86: 286, Agent48: 437, Agent7: 238, Agent23: 264, Agent96: 4, Agent11: 268, Agent35: 260, Agent88: 166, Agent44: 43, Agent85: 378, Agent3: 416, Agent63: 421, Agent56: 3, Agent28: 197, Agent64: 259, Agent5: 194, Agent62: 180, Agent95: 344, Agent69: 319, Agent77: 50, Agent31: 1, Agent76: 286, Agent20: 8, Agent98: 1, Agent54: 22, Agent0: 15, Agent9: 4, Agent57: 223, Agent80: 136, Agent19: 208, Agent41: 47, Agent32: 100, Agent33: 1, Agent14: 33, Agent73: 1, Agent49: 12, Agent40: 1, Agent94: 2, Agent43: 1, Agent66: 1, Agent6: 1, Agent12: 1}"
3398,1650,98,0.5692816458235044,7402,0,"{Agent94: 0, Agent34: 60, Agent89: 3, Agent39: 1, Agent61: 25, Agent95: 1, Agent91: 1, Agent81: 1, Agent23: 5, Agent53: 32, Agent70: 1, Agent97: 1, Agent74: 2, Agent69: 8, Agent80: 34, Agent50: 3, Agent43: 24, Agent18: 26, Agent73: 24, Agent59: 26, Agent28: 26, Agent51: 27, Agent63: 19, Agent7: 26, Agent41: 2, Agent87: 1, Agent75: 1, Agent65: 3, Agent11: 8, Agent16: 11, Agent17: 10, Agent13: 7, Agent86: 8, Agent46: 7, Agent47: 6, Agent52: 9, Agent64: 9, Agent93: 8, Agent19: 11, Agent24: 3, Agent57: 2, Agent15: 9, Agent60: 4, Agent21: 2, Agent48: 4, Agent4: 4, Agent85: 2, Agent35: 4, Agent88: 4, Agent20: 2, Agent3: 2, Agent2: 1}"
3399,1650,99,0.4893128734034367,7544,0,"{Agent80: 2, Agent17: 14, Agent16: 16, Agent49: 13, Agent13: 12, Agent7: 13, Agent54: 1, Agent83: 2, Agent98: 1, Agent22: 6, Agent59: 1, Agent46: 2, Agent34: 1, Agent95: 1, Agent86: 2, Agent53: 2, Agent47: 1, Agent89: 1, Agent20: 1, Agent45: 1, Agent39: 1, Agent51: 1}"
3400,1700,0,0.6228635337403651,9323,0,"{Agent59: 3509, Agent86: 3696, Agent6: 1283, Agent11: 2976, Agent85: 3182, Agent27: 2068, Agent46: 1384, Agent82: 273, Agent99: 9, Agent58: 394, Agent8: 1487, Agent44: 102, Agent70: 1565, Agent79: 406, Agent53: 891, Agent17: 11, Agent75: 467, Agent98: 7, Agent69: 849, Agent18: 106, Agent54: 13, Agent45: 370, Agent3: 35, Agent24: 48, Agent64: 112, Agent41: 33, Agent62: 394, Agent77: 406, Agent4: 186, Agent34: 3, Agent52: 15, Agent39: 266, Agent74: 181, Agent10: 2, Agent13: 75, Agent55: 4, Agent5: 297, Agent51: 47, Agent40: 0, Agent93: 67, Agent71: 32, Agent32: 1, Agent31: 17, Agent25: 1, Agent90: 26, Agent68: 1, Agent57: 5, Agent29: 3, Agent19: 1, Agent72: 10, Agent23: 21, Agent38: 1, Agent61: 18, Agent20: 16, Agent76: 3, Agent26: 9, Agent30: 10, Agent96: 1, Agent80: 4, Agent63: 8, Agent1: 9, Agent84: 4, Agent73: 2, Agent28: 3, Agent16: 1}"
3401,1700,1,0.369595846343608,7739,0,"{Agent0: 146, Agent88: 213, Agent59: 223, Agent64: 230, Agent33: 24, Agent28: 58, Agent67: 35, Agent3: 92, Agent6: 18, Agent76: 87, Agent42: 1, Agent22: 14, Agent73: 3, Agent23: 82, Agent62: 88, Agent86: 108, Agent14: 7, Agent19: 58, Agent68: 45, Agent49: 79, Agent69: 72, Agent20: 19, Agent91: 1, Agent75: 30, Agent29: 1, Agent55: 1, Agent71: 2, Agent57: 2, Agent83: 20, Agent21: 18, Agent40: 1, Agent89: 4, Agent24: 1, Agent37: 4, Agent51: 0, Agent9: 2, Agent31: 1, Agent4: 6, Agent60: 1, Agent63: 3, Agent35: 2, Agent34: 1}"
3402,1700,2,0.6182860326503217,7137,0,"{Agent59: 7, Agent89: 9, Agent19: 3, Agent76: 3, Agent64: 3, Agent75: 12, Agent55: 1, Agent22: 15, Agent13: 9, Agent33: 4, Agent63: 1, Agent69: 5, Agent78: 1, Agent68: 14, Agent28: 18, Agent37: 6, Agent40: 8, Agent86: 8, Agent21: 0, Agent3: 8, Agent6: 1, Agent54: 5, Agent39: 1, Agent97: 1, Agent0: 1, Agent87: 2, Agent52: 2, Agent62: 2, Agent94: 1, Agent17: 1, Agent20: 4, Agent24: 1, Agent26: 1, Agent73: 1, Agent27: 1, Agent7: 1, Agent35: 3, Agent44: 1, Agent43: 2, Agent85: 2, Agent34: 2, Agent56: 1, Agent53: 1}"
3403,1700,3,0.5816634337901657,7834,0,"{Agent13: 1699, Agent0: 1031, Agent59: 3812, Agent28: 3413, Agent86: 3395, Agent11: 2242, Agent67: 2309, Agent68: 1917, Agent69: 2020, Agent82: 67, Agent14: 252, Agent6: 409, Agent42: 172, Agent33: 878, Agent55: 139, Agent29: 2, Agent52: 800, Agent66: 38, Agent92: 34, Agent97: 112, Agent87: 376, Agent39: 179, Agent51: 339, Agent85: 413, Agent71: 355, Agent35: 43, Agent27: 54, Agent43: 145, Agent34: 201, Agent63: 370, Agent38: 90, Agent56: 65, Agent58: 18, Agent95: 3, Agent84: 133, Agent46: 182, Agent1: 111, Agent23: 173, Agent91: 99, Agent31: 77, Agent72: 6, Agent36: 1, Agent53: 1, Agent61: 45, Agent41: 35, Agent79: 53, Agent74: 1, Agent64: 35, Agent48: 36, Agent54: 4, Agent90: 3, Agent93: 52, Agent80: 9, Agent65: 1, Agent7: 2, Agent37: 2, Agent10: 1, Agent62: 1}"
3404,1700,4,0.39705492097485945,7947,0,"{Agent27: 3, Agent21: 2, Agent76: 4, Agent88: 1, Agent12: 1, Agent37: 1, Agent72: 2, Agent87: 1, Agent38: 1, Agent26: 2, Agent30: 0, Agent25: 3, Agent49: 1, Agent58: 1, Agent64: 2, Agent94: 2, Agent75: 2, Agent55: 2, Agent7: 1, Agent52: 1, Agent69: 3, Agent41: 1}"
3405,1700,5,0.6790350799502023,7431,0,"{Agent59: 1570, Agent20: 327, Agent64: 1722, Agent3: 1521, Agent23: 997, Agent86: 1576, Agent88: 1367, Agent6: 235, Agent13: 1010, Agent62: 1312, Agent28: 1248, Agent67: 1041, Agent68: 699, Agent11: 765, Agent87: 19, Agent69: 696, Agent41: 302, Agent82: 51, Agent76: 796, Agent54: 70, Agent57: 545, Agent33: 345, Agent19: 788, Agent75: 371, Agent1: 65, Agent49: 476, Agent96: 133, Agent2: 10, Agent14: 100, Agent43: 8, Agent77: 158, Agent8: 1, Agent21: 166, Agent42: 58, Agent83: 183, Agent70: 8, Agent0: 162, Agent22: 207, Agent73: 181, Agent40: 140, Agent46: 67, Agent37: 24, Agent65: 1, Agent55: 69, Agent79: 4, Agent84: 2, Agent60: 21, Agent85: 39, Agent66: 1, Agent71: 34, Agent51: 33, Agent52: 52, Agent18: 16, Agent39: 3, Agent32: 13, Agent63: 11, Agent89: 25, Agent94: 19, Agent24: 18, Agent47: 1, Agent99: 4, Agent97: 6, Agent95: 1, Agent34: 1, Agent35: 1}"
3406,1700,6,0.47776266371928344,7756,0,"{Agent86: 2051, Agent11: 1569, Agent82: 258, Agent85: 1616, Agent44: 184, Agent77: 329, Agent8: 875, Agent75: 334, Agent70: 850, Agent54: 79, Agent90: 130, Agent55: 55, Agent71: 242, Agent51: 29, Agent79: 487, Agent48: 16, Agent76: 0, Agent18: 278, Agent63: 40, Agent39: 297, Agent42: 1, Agent88: 10, Agent35: 0, Agent32: 39, Agent84: 3, Agent16: 9, Agent80: 7, Agent36: 2, Agent3: 64, Agent91: 24, Agent96: 9, Agent7: 1, Agent34: 0, Agent33: 1, Agent31: 114, Agent45: 216, Agent72: 52, Agent60: 2, Agent65: 11, Agent12: 26, Agent49: 2, Agent99: 24, Agent83: 5, Agent30: 4, Agent97: 11, Agent28: 7, Agent78: 3, Agent68: 1, Agent10: 32, Agent93: 5, Agent15: 54, Agent25: 10, Agent73: 1, Agent47: 8, Agent98: 5, Agent92: 0, Agent14: 6, Agent61: 1, Agent69: 1, Agent87: 2, Agent43: 1, Agent1: 1}"
