,Time,Agent,Strat,Payoff,Run,Coop_list
2591,1250,91,0.16995902121653253,4899,0,"{Agent40: 21, Agent25: 4, Agent68: 5, Agent37: 3, Agent73: 0, Agent44: 20, Agent6: 30, Agent49: 20, Agent47: 14, Agent69: 36, Agent78: 17, Agent29: 29, Agent5: 14, Agent14: 29, Agent96: 1, Agent46: 3, Agent81: 4, Agent65: 2, Agent87: 31, Agent70: 30, Agent79: 2, Agent48: 1, Agent4: 1, Agent41: 1, Agent61: 1, Agent63: 12, Agent77: 1, Agent24: 29, Agent62: 20, Agent72: 20, Agent80: 47, Agent90: 20, Agent98: 11, Agent42: 1, Agent45: 1, Agent84: 4, Agent51: 4, Agent32: 4, Agent33: 4, Agent36: 4, Agent88: 4, Agent71: 4}"
2592,1250,92,0.26157071397863074,4932,0,"{Agent68: 4, Agent81: 0, Agent37: 2, Agent24: 14, Agent93: 1, Agent80: 2, Agent65: 2, Agent94: 10, Agent4: 7, Agent6: 1, Agent5: 1, Agent47: 0, Agent8: 12, Agent14: 10, Agent67: 1, Agent41: 14, Agent27: 2, Agent73: 1, Agent48: 1, Agent44: 6, Agent61: 1, Agent12: 1, Agent18: 12, Agent21: 1, Agent32: 12, Agent72: 13, Agent33: 11, Agent36: 13, Agent88: 12, Agent11: 13, Agent84: 13, Agent50: 1, Agent78: 10, Agent53: 1, Agent38: 10, Agent40: 13, Agent66: 1, Agent87: 11, Agent31: 10, Agent89: 5, Agent51: 1, Agent52: 1, Agent82: 1, Agent3: 1, Agent13: 1}"
2593,1250,93,0.25603309118449175,4800,0,"{Agent79: 95, Agent14: 1324, Agent21: 901, Agent78: 675, Agent24: 1458, Agent87: 1321, Agent29: 1232, Agent6: 1476, Agent40: 583, Agent8: 105, Agent94: 396, Agent46: 802, Agent84: 885, Agent47: 651, Agent80: 1095, Agent65: 1352, Agent4: 489, Agent35: 25, Agent37: 30, Agent68: 67, Agent5: 1062, Agent81: 381, Agent49: 591, Agent44: 978, Agent96: 31, Agent73: 33, Agent50: 29, Agent75: 15, Agent38: 114, Agent31: 151, Agent85: 1, Agent32: 7, Agent72: 7, Agent33: 7, Agent36: 6, Agent88: 7, Agent57: 1, Agent41: 10, Agent25: 1, Agent53: 2, Agent30: 1, Agent11: 8, Agent18: 8, Agent7: 7, Agent0: 1, Agent22: 1, Agent48: 1, Agent76: 1, Agent1: 1}"
2594,1250,94,0.256064500912778,5211,0,"{Agent40: 2654, Agent29: 2006, Agent65: 1735, Agent44: 3018, Agent79: 1013, Agent22: 2082, Agent75: 2475, Agent67: 1940, Agent16: 1978, Agent35: 371, Agent18: 188, Agent33: 34, Agent99: 879, Agent82: 1, Agent78: 260, Agent71: 197, Agent59: 4, Agent64: 494, Agent8: 756, Agent34: 149, Agent32: 391, Agent66: 39, Agent4: 417, Agent26: 168, Agent72: 113, Agent63: 1, Agent21: 0, Agent12: 1, Agent89: 97, Agent24: 4, Agent38: 4, Agent61: 79, Agent28: 31, Agent77: 64, Agent14: 1, Agent10: 1, Agent57: 36, Agent96: 1, Agent46: 11, Agent7: 29, Agent97: 33, Agent84: 14, Agent1: 20, Agent74: 3, Agent2: 6, Agent81: 17, Agent0: 1, Agent69: 7, Agent54: 11, Agent58: 7, Agent39: 4, Agent25: 6, Agent91: 3, Agent43: 3, Agent95: 3}"
2595,1250,95,0.35358299514282104,4826,0,"{Agent62: 20, Agent7: 314, Agent80: 301, Agent17: 153, Agent87: 78, Agent12: 52, Agent54: 352, Agent57: 138, Agent33: 185, Agent21: 70, Agent24: 193, Agent36: 5, Agent14: 311, Agent88: 360, Agent91: 8, Agent65: 22, Agent5: 230, Agent29: 223, Agent10: 52, Agent22: 86, Agent2: 17, Agent84: 162, Agent40: 20, Agent53: 26, Agent70: 34, Agent46: 26, Agent6: 61, Agent51: 1, Agent41: 2, Agent69: 45, Agent93: 4, Agent44: 11, Agent79: 1, Agent75: 16, Agent68: 12, Agent92: 1, Agent63: 10, Agent31: 1, Agent37: 8, Agent4: 6, Agent28: 1, Agent49: 8, Agent47: 3, Agent78: 3, Agent42: 8, Agent26: 1}"
2596,1250,96,0.23597980454581077,4956,0,"{Agent4: 158, Agent49: 10, Agent81: 20, Agent87: 21, Agent65: 154, Agent44: 136, Agent68: 184, Agent8: 10, Agent5: 278, Agent80: 225, Agent47: 242, Agent29: 57, Agent94: 36, Agent37: 6, Agent14: 116, Agent46: 49, Agent78: 41, Agent90: 2, Agent75: 80, Agent99: 0, Agent76: 1, Agent56: 1, Agent60: 0, Agent25: 51, Agent38: 22, Agent41: 2, Agent27: 1, Agent95: 4, Agent7: 48, Agent84: 30, Agent30: 18, Agent21: 27, Agent40: 3, Agent28: 4, Agent3: 1, Agent18: 2, Agent66: 3, Agent43: 3, Agent85: 1, Agent22: 3, Agent91: 4, Agent79: 1}"
2597,1250,97,0.5038820387864871,4764,0,"{Agent88: 1, Agent85: 8, Agent24: 17, Agent10: 1, Agent63: 1, Agent25: 11, Agent94: 1, Agent35: 2, Agent1: 1, Agent93: 15, Agent2: 15, Agent72: 15, Agent8: 12, Agent50: 1, Agent46: 12, Agent60: 6, Agent47: 1, Agent17: 1}"
2598,1250,98,0.22076301953467187,5018,0,"{Agent17: 2, Agent66: 1, Agent70: 1, Agent78: 1, Agent36: 1, Agent34: 1, Agent1: 1, Agent97: 1, Agent80: 1}"
2599,1250,99,0.3455190085349651,4966,0,"{Agent96: 2, Agent21: 49, Agent81: 11, Agent77: 5, Agent87: 1, Agent70: 11, Agent22: 7, Agent54: 50, Agent65: 50, Agent44: 57, Agent93: 3, Agent6: 11, Agent49: 4, Agent47: 4, Agent69: 55, Agent78: 53, Agent29: 5, Agent5: 5, Agent14: 9, Agent94: 2, Agent92: 1, Agent95: 1, Agent62: 1, Agent67: 2, Agent46: 2, Agent13: 1, Agent42: 1, Agent60: 1, Agent31: 40, Agent38: 46, Agent24: 49, Agent28: 17, Agent35: 23, Agent20: 47, Agent51: 42, Agent30: 8, Agent61: 5, Agent1: 6, Agent4: 6, Agent17: 3, Agent68: 1, Agent52: 1}"
2600,1300,0,0.28210422632570786,5509,0,"{Agent46: 2, Agent14: 0, Agent68: 1, Agent80: 1, Agent78: 2, Agent47: 1, Agent48: 1, Agent50: 1, Agent61: 1, Agent24: 2, Agent43: 0, Agent15: 0, Agent12: 0, Agent31: 1, Agent96: 1, Agent40: 9, Agent76: 1, Agent67: 1, Agent94: 1}"
2601,1300,1,0.3952595004839385,4983,0,"{Agent6: 361, Agent4: 292, Agent84: 169, Agent20: 218, Agent44: 208, Agent65: 164, Agent35: 37, Agent38: 118, Agent14: 191, Agent81: 51, Agent77: 3, Agent87: 98, Agent93: 66, Agent29: 40, Agent37: 17, Agent24: 198, Agent80: 47, Agent94: 44, Agent27: 12, Agent28: 44, Agent41: 17, Agent60: 155, Agent67: 38, Agent13: 79, Agent79: 90, Agent46: 174, Agent49: 100, Agent78: 127, Agent47: 53, Agent36: 54, Agent21: 99, Agent40: 124, Agent73: 1, Agent31: 137, Agent92: 8, Agent75: 62, Agent59: 13, Agent74: 1, Agent32: 54, Agent72: 54, Agent33: 53, Agent88: 53, Agent11: 54, Agent71: 53, Agent43: 68, Agent97: 21, Agent64: 2, Agent48: 1, Agent30: 32, Agent5: 9, Agent3: 45, Agent8: 3, Agent17: 15, Agent68: 13, Agent18: 5, Agent62: 4, Agent90: 4}"
2602,1300,2,0.27636525973846043,4933,0,"{Agent33: 1, Agent21: 4, Agent78: 6, Agent7: 35, Agent5: 54, Agent58: 1, Agent24: 52, Agent84: 4, Agent74: 31, Agent45: 31, Agent27: 2, Agent11: 4, Agent79: 4, Agent53: 1, Agent82: 1, Agent26: 1, Agent4: 6, Agent40: 5, Agent0: 1, Agent46: 4, Agent87: 4, Agent18: 4, Agent37: 4, Agent48: 1, Agent49: 3, Agent6: 3, Agent43: 3, Agent31: 3, Agent41: 3, Agent96: 6, Agent75: 6, Agent44: 6}"
2603,1300,3,0.28605582452141576,4806,0,"{Agent44: 4, Agent35: 1, Agent71: 8, Agent79: 88, Agent94: 1, Agent55: 0, Agent29: 0, Agent6: 97, Agent84: 97, Agent73: 1, Agent13: 9, Agent77: 0, Agent61: 1, Agent46: 95, Agent49: 95, Agent4: 95, Agent40: 95, Agent67: 63, Agent65: 17, Agent99: 2, Agent18: 12, Agent20: 10, Agent33: 7, Agent47: 11, Agent43: 69, Agent87: 85, Agent78: 78, Agent11: 62, Agent96: 1, Agent17: 42, Agent38: 11, Agent14: 11, Agent97: 3, Agent21: 60, Agent31: 58, Agent41: 23, Agent36: 6, Agent32: 6, Agent72: 6, Agent88: 6, Agent24: 17, Agent75: 2, Agent81: 1, Agent23: 1, Agent37: 7, Agent68: 6, Agent66: 2, Agent7: 1, Agent63: 1}"
2604,1300,4,0.4457352046647872,5168,0,"{Agent14: 1925, Agent79: 915, Agent47: 1309, Agent65: 1706, Agent68: 623, Agent29: 1487, Agent94: 234, Agent5: 1329, Agent44: 1442, Agent81: 855, Agent87: 2022, Agent21: 2108, Agent49: 1962, Agent38: 760, Agent40: 1995, Agent67: 216, Agent75: 731, Agent30: 379, Agent17: 336, Agent41: 993, Agent66: 447, Agent61: 110, Agent7: 266, Agent63: 42, Agent3: 15, Agent25: 30, Agent76: 247, Agent43: 438, Agent1: 1, Agent9: 107, Agent85: 161, Agent92: 34, Agent28: 227, Agent95: 255, Agent22: 154, Agent16: 187, Agent52: 39, Agent59: 78, Agent0: 48, Agent56: 39, Agent74: 38, Agent11: 110, Agent53: 22, Agent45: 106, Agent18: 99, Agent27: 101, Agent20: 100, Agent99: 88, Agent77: 19, Agent26: 2, Agent72: 8, Agent89: 6, Agent54: 3, Agent62: 1, Agent37: 3, Agent80: 1, Agent48: 4, Agent12: 3, Agent90: 1}"
2605,1300,5,0.25868374763537527,5654,0,"{Agent65: 9102, Agent40: 6125, Agent29: 4765, Agent94: 1291, Agent44: 3803, Agent79: 1595, Agent75: 2057, Agent34: 16, Agent67: 774, Agent22: 1215, Agent16: 1235, Agent4: 83, Agent88: 4, Agent11: 227, Agent6: 5, Agent48: 546, Agent95: 1, Agent71: 44, Agent82: 2, Agent33: 16, Agent18: 33, Agent30: 46, Agent99: 380, Agent35: 98, Agent59: 4, Agent8: 157, Agent64: 134, Agent49: 32, Agent24: 3, Agent68: 30, Agent78: 73, Agent21: 1, Agent32: 89, Agent26: 10, Agent72: 4, Agent57: 1, Agent53: 26, Agent19: 13, Agent20: 33, Agent45: 1, Agent7: 12, Agent38: 3, Agent54: 2, Agent66: 7, Agent89: 14, Agent2: 7, Agent28: 5, Agent97: 3, Agent61: 2, Agent77: 2}"
2606,1300,6,0.20508284397633986,5470,0,"{Agent40: 4854, Agent5: 7538, Agent65: 6860, Agent14: 3640, Agent29: 2629, Agent84: 3495, Agent87: 2364, Agent8: 86, Agent73: 202, Agent44: 1819, Agent47: 1345, Agent94: 541, Agent80: 2067, Agent21: 2154, Agent79: 569, Agent4: 1648, Agent46: 1875, Agent49: 1501, Agent78: 1690, Agent37: 218, Agent68: 268, Agent81: 654, Agent38: 354, Agent34: 0, Agent48: 5, Agent96: 237, Agent50: 220, Agent31: 863, Agent35: 100, Agent88: 18, Agent67: 180, Agent90: 6, Agent75: 195, Agent33: 18, Agent36: 16, Agent27: 11, Agent30: 93, Agent95: 1, Agent17: 140, Agent41: 287, Agent63: 1, Agent52: 1, Agent66: 39, Agent7: 110, Agent76: 10, Agent91: 60, Agent74: 28, Agent23: 54, Agent43: 18, Agent25: 7, Agent12: 1, Agent18: 2, Agent69: 1}"
2607,1300,7,0.28631042795637873,5224,0,"{Agent68: 118, Agent65: 85, Agent5: 182, Agent14: 152, Agent34: 3, Agent79: 151, Agent49: 204, Agent40: 213, Agent87: 261, Agent17: 39, Agent21: 254, Agent41: 195, Agent66: 92, Agent20: 19, Agent38: 96, Agent75: 190, Agent44: 208, Agent94: 8, Agent25: 26, Agent67: 10, Agent29: 106, Agent43: 87, Agent56: 33, Agent30: 107, Agent81: 59, Agent95: 30, Agent52: 13, Agent28: 39, Agent22: 15, Agent76: 7, Agent16: 13, Agent98: 1, Agent47: 53, Agent59: 16, Agent63: 12, Agent0: 15, Agent74: 13, Agent1: 1, Agent92: 11, Agent6: 2, Agent3: 4, Agent93: 1, Agent19: 1, Agent57: 1, Agent42: 1, Agent12: 3, Agent77: 3, Agent11: 2, Agent9: 2, Agent18: 2, Agent27: 2, Agent96: 2, Agent23: 2, Agent86: 2, Agent53: 1}"
2608,1300,8,0.18213272715558432,5138,0,"{Agent14: 154, Agent46: 275, Agent47: 131, Agent87: 217, Agent29: 267, Agent94: 40, Agent65: 52, Agent49: 133, Agent44: 46, Agent5: 48, Agent21: 136, Agent75: 145, Agent36: 14, Agent84: 151, Agent41: 157, Agent4: 213, Agent81: 42, Agent30: 82, Agent12: 1, Agent40: 153, Agent54: 1, Agent3: 2, Agent38: 165, Agent61: 31, Agent79: 28, Agent66: 162, Agent7: 46, Agent1: 1, Agent28: 117, Agent95: 107, Agent22: 91, Agent43: 135, Agent68: 145, Agent25: 6, Agent76: 28, Agent17: 33, Agent92: 6, Agent85: 4, Agent52: 1, Agent20: 13, Agent57: 6, Agent69: 12, Agent53: 2, Agent99: 7, Agent16: 7, Agent59: 2, Agent74: 2, Agent63: 1, Agent56: 3, Agent11: 3, Agent45: 3, Agent9: 3, Agent18: 3, Agent27: 3, Agent89: 2}"
2609,1300,9,0.40609131731894854,4986,0,"{Agent14: 1, Agent5: 1, Agent37: 1, Agent68: 1, Agent50: 1, Agent38: 1, Agent0: 1, Agent60: 11, Agent51: 11, Agent74: 8, Agent16: 3, Agent45: 9, Agent54: 9, Agent24: 13, Agent96: 1, Agent75: 1, Agent71: 1, Agent8: 1, Agent55: 1, Agent47: 1, Agent43: 1, Agent1: 1}"
2610,1300,10,0.12765194860854157,4910,0,"{Agent35: 1, Agent75: 1, Agent34: 1, Agent56: 1, Agent14: 1, Agent72: 1, Agent63: 1, Agent4: 1, Agent31: 1}"
2611,1300,11,0.25148733104169024,5235,0,"{Agent36: 114, Agent33: 117, Agent88: 117, Agent84: 517, Agent99: 1, Agent41: 280, Agent81: 22, Agent79: 298, Agent46: 377, Agent49: 363, Agent4: 388, Agent40: 384, Agent6: 376, Agent67: 134, Agent87: 469, Agent78: 404, Agent17: 118, Agent80: 107, Agent68: 41, Agent65: 97, Agent21: 353, Agent31: 348, Agent38: 44, Agent14: 125, Agent37: 168, Agent44: 139, Agent47: 29, Agent66: 39, Agent7: 102, Agent94: 30, Agent91: 90, Agent75: 9, Agent29: 93, Agent5: 24, Agent74: 18, Agent23: 84, Agent8: 60, Agent42: 1, Agent35: 59, Agent48: 23, Agent70: 5, Agent50: 58, Agent19: 12, Agent61: 11, Agent43: 18, Agent76: 9, Agent3: 1, Agent25: 1, Agent73: 1, Agent18: 2}"
2612,1300,12,0.2345571990985193,5296,0,"{Agent5: 115, Agent0: 402, Agent96: 501, Agent65: 192, Agent75: 477, Agent29: 432, Agent16: 813, Agent3: 836, Agent22: 424, Agent77: 833, Agent94: 593, Agent27: 753, Agent80: 2, Agent23: 576, Agent45: 451, Agent86: 476, Agent6: 33, Agent40: 679, Agent43: 185, Agent87: 670, Agent85: 547, Agent44: 664, Agent67: 363, Agent51: 7, Agent24: 52, Agent98: 1, Agent47: 171, Agent92: 19, Agent79: 48, Agent64: 40, Agent81: 18, Agent34: 1, Agent50: 1, Agent13: 4, Agent60: 4, Agent74: 1, Agent38: 1, Agent30: 1, Agent63: 16, Agent78: 0, Agent48: 9, Agent2: 1, Agent88: 1}"
2613,1300,13,0.3982185809147757,5239,0,"{Agent72: 3, Agent79: 51, Agent46: 125, Agent47: 50, Agent84: 86, Agent44: 34, Agent49: 67, Agent80: 1, Agent4: 145, Agent73: 1, Agent40: 108, Agent6: 116, Agent89: 17, Agent78: 94, Agent21: 43, Agent87: 28, Agent34: 1, Agent31: 81, Agent75: 40, Agent81: 54, Agent29: 55, Agent14: 63, Agent43: 34, Agent38: 69, Agent24: 69, Agent17: 1, Agent65: 34, Agent8: 3, Agent30: 22, Agent93: 4, Agent27: 1, Agent67: 3, Agent18: 2, Agent11: 3, Agent5: 1, Agent92: 3, Agent32: 2, Agent33: 2, Agent36: 2, Agent88: 2, Agent7: 6, Agent28: 1, Agent19: 1, Agent57: 2, Agent9: 1, Agent74: 1, Agent45: 1, Agent96: 1, Agent25: 1, Agent95: 1, Agent41: 1}"
2614,1300,14,0.3392396733612787,5185,0,"{Agent29: 3508, Agent5: 4235, Agent65: 4021, Agent87: 3155, Agent40: 2676, Agent21: 2931, Agent81: 1106, Agent68: 672, Agent44: 2527, Agent49: 2181, Agent47: 2111, Agent94: 491, Agent38: 977, Agent63: 57, Agent85: 52, Agent79: 738, Agent67: 71, Agent75: 672, Agent17: 261, Agent41: 858, Agent66: 475, Agent25: 35, Agent9: 119, Agent54: 28, Agent28: 266, Agent43: 431, Agent22: 212, Agent56: 68, Agent20: 153, Agent16: 222, Agent45: 19, Agent52: 54, Agent59: 208, Agent0: 167, Agent74: 53, Agent89: 15, Agent92: 42, Agent90: 1, Agent60: 1, Agent6: 1, Agent18: 36, Agent27: 40, Agent48: 25, Agent73: 1, Agent12: 26, Agent77: 45, Agent3: 78, Agent19: 12, Agent96: 18, Agent23: 19, Agent86: 36, Agent78: 14, Agent24: 8, Agent32: 2, Agent30: 2, Agent42: 1}"
2615,1300,15,0.2880380232054951,5084,0,"{Agent50: 128, Agent24: 186, Agent96: 137, Agent73: 131, Agent81: 2, Agent77: 2, Agent87: 12, Agent65: 70, Agent44: 16, Agent93: 21, Agent68: 136, Agent47: 169, Agent5: 154, Agent80: 157, Agent6: 136, Agent29: 10, Agent4: 52, Agent94: 23, Agent37: 5, Agent14: 42, Agent40: 1, Agent78: 2, Agent46: 1, Agent31: 1, Agent75: 1, Agent59: 1, Agent23: 1, Agent27: 1, Agent21: 1, Agent61: 1, Agent20: 1}"
2616,1300,16,0.2297356686465038,5131,0,"{Agent96: 1, Agent75: 4, Agent71: 1, Agent8: 1, Agent55: 1, Agent47: 1, Agent74: 26, Agent45: 26, Agent24: 48, Agent30: 1, Agent15: 1, Agent2: 17, Agent7: 17, Agent5: 28, Agent6: 1, Agent39: 1, Agent27: 2, Agent23: 1, Agent49: 1, Agent1: 1, Agent77: 1, Agent66: 1}"
2617,1300,17,0.3040536042617176,5032,0,"{Agent65: 310, Agent44: 385, Agent34: 10, Agent79: 366, Agent49: 570, Agent40: 910, Agent67: 112, Agent87: 604, Agent47: 830, Agent63: 540, Agent29: 484, Agent98: 10, Agent75: 792, Agent81: 217, Agent92: 318, Agent52: 536, Agent0: 681, Agent43: 597, Agent94: 45, Agent5: 289, Agent85: 106, Agent16: 404, Agent22: 305, Agent45: 32, Agent27: 170, Agent96: 47, Agent37: 50, Agent48: 180, Agent80: 2, Agent3: 307, Agent12: 142, Agent77: 214, Agent8: 1, Agent19: 44, Agent6: 32, Agent86: 59, Agent42: 1, Agent23: 75, Agent32: 33, Agent62: 3, Agent51: 2, Agent24: 16, Agent64: 30, Agent88: 1, Agent58: 1, Agent33: 28, Agent30: 2, Agent60: 10, Agent99: 9, Agent11: 1, Agent10: 1}"
2618,1300,18,0.39486455468458964,5226,0,"{Agent63: 1, Agent37: 78, Agent34: 1, Agent79: 96, Agent46: 98, Agent84: 105, Agent49: 97, Agent4: 106, Agent40: 117, Agent6: 96, Agent67: 28, Agent87: 117, Agent11: 102, Agent78: 111, Agent17: 34, Agent21: 97, Agent31: 114, Agent41: 100, Agent75: 1, Agent91: 18, Agent66: 32, Agent7: 51, Agent68: 18, Agent24: 49, Agent65: 20, Agent36: 8, Agent14: 27, Agent94: 26, Agent80: 12, Agent35: 2, Agent8: 19, Agent89: 7, Agent5: 9, Agent74: 8, Agent26: 1, Agent23: 11, Agent47: 1, Agent44: 7, Agent32: 7, Agent33: 7, Agent88: 8, Agent73: 1, Agent83: 2, Agent38: 12, Agent48: 1, Agent29: 1}"
2619,1300,19,0.2912455893140109,5050,0,"{Agent74: 1, Agent40: 1, Agent38: 1, Agent4: 1, Agent73: 1, Agent89: 1}"
2620,1300,20,0.3197394511903449,5208,0,"{Agent65: 368, Agent6: 418, Agent4: 341, Agent14: 191, Agent67: 6, Agent81: 146, Agent77: 40, Agent87: 88, Agent44: 330, Agent93: 119, Agent38: 263, Agent37: 13, Agent24: 369, Agent80: 92, Agent94: 59, Agent41: 1, Agent50: 2, Agent89: 1, Agent47: 111, Agent31: 320, Agent21: 290, Agent78: 273, Agent35: 97, Agent30: 77, Agent29: 113, Agent5: 57, Agent68: 6, Agent13: 89, Agent79: 74, Agent46: 268, Agent84: 159, Agent49: 124, Agent40: 109, Agent17: 5, Agent75: 112, Agent59: 16, Agent88: 11, Agent36: 11, Agent32: 10, Agent72: 11, Agent33: 11, Agent71: 11, Agent27: 12, Agent8: 6, Agent43: 10, Agent73: 1, Agent61: 1, Agent95: 1, Agent11: 3}"
2621,1300,21,0.20708080767346787,4865,0,"{Agent40: 3900, Agent29: 3644, Agent65: 3143, Agent87: 4714, Agent5: 3002, Agent47: 2101, Agent79: 1296, Agent94: 667, Agent49: 3246, Agent44: 2859, Agent67: 443, Agent81: 1077, Agent17: 581, Agent75: 1365, Agent68: 1604, Agent66: 1421, Agent43: 911, Agent85: 591, Agent92: 124, Agent22: 582, Agent16: 1117, Agent63: 136, Agent52: 136, Agent0: 466, Agent45: 449, Agent20: 490, Agent27: 693, Agent73: 2, Agent54: 108, Agent62: 69, Agent80: 2, Agent3: 730, Agent12: 548, Agent77: 661, Agent8: 1, Agent51: 9, Agent10: 1, Agent96: 365, Agent23: 396, Agent86: 328, Agent24: 40, Agent99: 1, Agent69: 1, Agent6: 31, Agent53: 1, Agent32: 1, Agent64: 20, Agent48: 20, Agent97: 1, Agent19: 7, Agent70: 1, Agent83: 2}"
2622,1300,22,0.20966959454979783,5190,0,"{Agent18: 1, Agent8: 1, Agent48: 0, Agent92: 1, Agent41: 1, Agent87: 1, Agent31: 1, Agent40: 1, Agent89: 1, Agent94: 1, Agent84: 1}"
2623,1300,23,0.2087646292794695,5245,0,"{Agent27: 1, Agent80: 3, Agent61: 24, Agent40: 99, Agent30: 12, Agent41: 96, Agent99: 2, Agent96: 4, Agent60: 0, Agent52: 3, Agent19: 45, Agent76: 33, Agent17: 4, Agent63: 1, Agent46: 106, Agent79: 25, Agent84: 98, Agent49: 92, Agent4: 131, Agent87: 98, Agent78: 133, Agent21: 94, Agent31: 118, Agent37: 86, Agent66: 38, Agent7: 31, Agent91: 137, Agent48: 47, Agent29: 82, Agent8: 75, Agent14: 52, Agent43: 41, Agent25: 1, Agent75: 24, Agent20: 10, Agent94: 9, Agent88: 17, Agent64: 1, Agent1: 1, Agent18: 13, Agent57: 4, Agent44: 2, Agent65: 4, Agent38: 8, Agent68: 16, Agent85: 10, Agent13: 1, Agent74: 1, Agent5: 10, Agent47: 3, Agent92: 5, Agent28: 2, Agent55: 2, Agent32: 2, Agent26: 1, Agent95: 2}"
2624,1300,24,0.5194882372372835,5189,0,"{Agent29: 2997, Agent5: 4632, Agent6: 4686, Agent65: 4042, Agent40: 2118, Agent84: 4646, Agent14: 3723, Agent87: 2700, Agent21: 2582, Agent80: 3001, Agent68: 414, Agent46: 1958, Agent44: 1793, Agent47: 1102, Agent8: 149, Agent94: 514, Agent79: 325, Agent4: 1274, Agent78: 1449, Agent37: 107, Agent81: 521, Agent49: 975, Agent73: 253, Agent96: 352, Agent50: 259, Agent30: 72, Agent61: 43, Agent38: 416, Agent41: 178, Agent31: 702, Agent35: 154, Agent90: 51, Agent63: 3, Agent17: 84, Agent33: 305, Agent36: 305, Agent88: 306, Agent11: 328, Agent75: 206, Agent67: 101, Agent74: 150, Agent7: 120, Agent27: 4, Agent56: 1, Agent60: 0, Agent25: 44, Agent19: 52, Agent48: 52, Agent95: 4, Agent51: 1, Agent66: 7, Agent91: 20, Agent23: 20, Agent9: 3}"
2625,1300,25,0.37186843084834914,5083,0,"{Agent47: 5, Agent53: 1, Agent69: 80, Agent5: 5, Agent92: 3, Agent24: 194, Agent93: 80, Agent8: 31, Agent46: 99, Agent37: 0, Agent94: 2, Agent49: 4, Agent87: 50, Agent44: 26, Agent6: 73, Agent78: 15, Agent29: 58, Agent14: 7, Agent40: 1, Agent50: 1, Agent70: 40, Agent73: 5, Agent80: 13, Agent68: 5, Agent20: 40, Agent96: 1, Agent15: 2, Agent3: 2, Agent21: 16, Agent31: 47, Agent64: 3, Agent75: 30, Agent59: 24, Agent55: 1, Agent77: 1, Agent58: 4, Agent38: 16, Agent51: 85, Agent32: 72, Agent72: 72, Agent33: 72, Agent36: 72, Agent88: 72, Agent11: 12, Agent71: 72, Agent84: 82, Agent1: 38, Agent4: 24, Agent60: 21, Agent13: 19, Agent52: 1, Agent81: 7, Agent62: 9, Agent90: 9, Agent65: 17, Agent28: 15, Agent35: 15, Agent86: 3, Agent2: 1, Agent30: 2, Agent79: 1, Agent41: 1}"
2626,1300,26,0.2583604271032148,5271,0,"{Agent62: 1, Agent78: 1, Agent29: 0, Agent38: 0, Agent69: 1, Agent4: 1, Agent61: 1}"
2627,1300,27,0.27845844008677034,5018,0,"{Agent44: 1, Agent75: 28, Agent79: 1, Agent49: 1, Agent88: 4, Agent46: 28, Agent30: 28, Agent4: 40, Agent81: 27, Agent7: 3, Agent80: 1, Agent5: 3, Agent14: 13, Agent17: 30, Agent99: 1, Agent91: 8, Agent42: 1, Agent8: 8, Agent87: 1, Agent71: 1, Agent9: 4, Agent69: 15, Agent12: 1, Agent19: 26, Agent78: 29, Agent61: 25, Agent66: 18, Agent26: 1, Agent74: 1, Agent76: 1, Agent29: 7, Agent68: 2}"
2628,1300,28,0.2120117299681875,5210,0,"{Agent14: 38, Agent78: 138, Agent8: 0, Agent75: 27, Agent31: 115, Agent65: 137, Agent38: 119, Agent44: 139, Agent24: 137, Agent21: 137, Agent35: 70, Agent20: 122, Agent30: 34, Agent17: 5, Agent46: 64, Agent74: 1, Agent81: 24, Agent6: 76, Agent84: 27, Agent4: 70, Agent36: 6, Agent32: 6, Agent72: 6, Agent33: 6, Agent88: 6, Agent71: 6, Agent93: 14, Agent7: 1, Agent12: 1, Agent73: 1, Agent57: 1, Agent13: 5, Agent29: 5, Agent49: 6, Agent40: 6, Agent87: 3, Agent79: 3, Agent52: 1}"
2629,1300,29,0.2227298490503558,5488,0,"{Agent65: 4807, Agent40: 4822, Agent44: 4823, Agent75: 3448, Agent22: 2330, Agent33: 21, Agent78: 125, Agent8: 374, Agent21: 1, Agent63: 1, Agent2: -1, Agent70: 1, Agent52: 1, Agent53: 0, Agent81: 22, Agent89: 46, Agent77: 20, Agent5: 1, Agent67: 16, Agent28: 1, Agent38: 26, Agent95: 12, Agent76: 12, Agent31: 18, Agent50: 18, Agent6: 11, Agent48: 14, Agent23: 11, Agent59: 1, Agent57: 10, Agent98: 1, Agent27: 1}"
