Time,Agent,Strat,Payoff,Run
450,12,0.4801174857860427,1796,32
450,13,0.40365893000216063,1986,32
450,14,0.6440940677554969,1694,32
450,15,0.4322189941093,2027,32
450,16,0.4407175205714211,2244,32
450,17,0.6428177824267718,2044,32
450,18,0.45265131110462875,1641,32
450,19,0.48819010389705264,1843,32
450,20,0.6613060592584499,1937,32
450,21,0.6266569764564744,1859,32
450,22,0.422293012971553,1733,32
450,23,0.7400365254208382,1748,32
450,24,0.6393851341924542,3604,32
450,25,0.6769573459206342,1684,32
450,26,0.7264634954841898,1963,32
450,27,0.689380501534586,1735,32
450,28,0.6989127933402881,2022,32
450,29,0.6732450763309279,1753,32
450,30,0.4469798136329382,1987,32
450,31,0.7138590742930891,2199,32
450,32,0.7262774600746753,2193,32
450,33,0.6217800378467864,1661,32
450,34,0.35853393879000794,1621,32
450,35,0.7115856702025565,1901,32
450,36,0.702285704822538,2280,32
450,37,0.4208900309254501,1924,32
450,38,0.666508926129042,2123,32
450,39,0.6227170030145189,2036,32
450,40,0.4212765356536814,1879,32
450,41,0.44081234174216966,1734,32
450,42,0.6912273349423899,1929,32
450,43,0.6671218032871155,2788,32
450,44,0.6463622900564759,2139,32
450,45,0.6271368806152202,1780,32
450,46,0.7016723704864877,1993,32
450,47,0.6644861969683925,1728,32
450,48,0.47068623590302144,2327,32
450,49,0.6792094548668406,1734,32
500,0,0.6866214496353572,2846,32
500,1,0.6032184069773496,2317,32
500,2,0.7161733237701379,2003,32
500,3,0.49243388504068414,3930,32
500,4,0.5923846144201359,2304,32
500,5,0.7027287990139655,2168,32
500,6,0.5233951651360681,1990,32
500,7,0.7136131771750219,2277,32
500,8,0.6256601004153111,2351,32
500,9,0.49362282414905934,2086,32
500,10,0.6737532868174032,5237,32
500,11,0.6923858827807889,2228,32
500,12,0.713773901542215,2065,32
500,13,0.5417710704222107,2197,32
500,14,0.632419750660104,2053,32
500,15,0.7031728670636312,2261,32
500,16,0.6915407579111444,2481,32
500,17,0.3754409629291731,2231,32
500,18,0.7438542764952195,1830,32
500,19,0.691184025015871,2050,32
500,20,0.52872460378665,2198,32
500,21,0.6964107575295534,2054,32
500,22,0.7329280675691137,1977,32
500,23,0.4865799273201692,1955,32
500,24,0.48927704232927877,3913,32
500,25,0.7348670652261696,1931,32
500,26,0.6310242112747049,2133,32
500,27,0.689380501534586,2019,32
500,28,0.718178667019164,2269,32
500,29,0.6993946057455597,1980,32
500,30,0.661136954227233,2190,32
500,31,0.7138590742930891,2370,32
500,32,0.6864941302315909,2518,32
500,33,0.7482372527230643,1920,32
500,34,0.7083548164511366,1834,32
500,35,0.6700584212393373,2094,32
500,36,0.7710127085967907,2570,32
500,37,0.4779715717372034,2084,32
500,38,0.785853804624188,2353,32
500,39,0.6965413010978767,2286,32
500,40,0.7111752570161148,2089,32
500,41,0.4214670735784599,1958,32
500,42,0.4946033517617235,2403,32
500,43,0.6671218032871155,2942,32
500,44,0.44571512766797955,2396,32
500,45,0.4890671389588532,1992,32
500,46,0.6824444109335268,2313,32
500,47,0.475656914313234,1951,32
500,48,0.7343859247508897,2497,32
500,49,0.6937506402816946,1924,32
550,0,0.7207322463610227,3176,32
550,1,0.6329746912885943,2647,32
550,2,0.7523225367993835,2215,32
550,3,0.49243388504068414,4124,32
550,4,0.5923846144201359,2656,32
550,5,0.7027287990139655,2404,32
550,6,0.5233951651360681,2159,32
550,7,0.5474675477552398,2467,32
550,8,0.6031057244391871,2592,32
550,9,0.5734618178287461,2373,32
550,10,0.6737532868174032,5645,32
550,11,0.4721290149617958,2595,32
550,12,0.6697507270792407,2278,32
550,13,0.7361102867688596,2473,32
550,14,0.659004178348428,2300,32
550,15,0.7104603646089872,2467,32
550,16,0.46741633416236317,2723,32
550,17,0.6647386483060265,2427,32
550,18,0.5171136291416898,2024,32
550,19,0.44040747788383444,2247,32
550,20,0.6864656412020655,2383,32
550,21,0.6572772794588392,2330,32
550,22,0.6770790434781482,2216,32
550,23,0.4865799273201692,2281,32
550,24,0.7240627751710718,4191,32
550,25,0.7728904879163792,2223,32
550,26,0.5539348050182116,2347,32
550,27,0.5308339675670453,2328,32
550,28,0.6063827796090036,2548,32
550,29,0.504090905771517,2158,32
550,30,0.6832324002918854,2406,32
550,31,0.41565557223208066,2553,32
550,32,0.6716063090382403,2804,32
550,33,0.6751403515912954,2123,32
550,34,0.6728354131330594,2274,32
550,35,0.6940105229828094,2319,32
550,36,0.6466324744505052,2774,32
550,37,0.6697883603250951,2327,32
550,38,0.785853804624188,2717,32
550,39,0.6402237858016784,2519,32
550,40,0.5437196895759265,2291,32
550,41,0.5590346917066212,2163,32
550,42,0.6340792879551543,2566,32
550,43,0.4974407253699078,3182,32
550,44,0.564306170989966,2667,32
550,45,0.6647640001072557,2310,32
550,46,0.4289441334243099,2479,32
550,47,0.7314667092351287,2162,32
550,48,0.723349582697906,2684,32
550,49,0.44738810056001743,2115,32
600,0,0.7322794833144772,3421,32
600,1,0.7975694951006363,2832,32
600,2,0.5431051998128651,2486,32
600,3,0.41268993955100747,4375,32
600,4,0.760174897836893,2944,32
600,5,0.7462905644974939,2693,32
600,6,0.546631121186346,2326,32
600,7,0.7036844282327255,2790,32
600,8,0.6545569022783446,2779,32
600,9,0.5123761909038513,2546,32
600,10,0.6737532868174032,6038,32
600,11,0.7312900143838436,2832,32
600,12,0.7208532229099973,2609,32
600,13,0.671930942993483,2699,32
600,14,0.8080059223328825,2503,32
600,15,0.4630905998569277,2615,32
600,16,0.4648188026031208,2877,32
600,17,0.6535134799258434,2739,32
600,18,0.3544530843334298,2208,32
600,19,0.5770956927289264,2405,32
600,20,0.5195007493063661,2652,32
600,21,0.696384342818029,2586,32
600,22,0.4528489879900581,2498,32
600,23,0.4865799273201692,2638,32
600,24,0.5888158694555901,4511,32
600,25,0.7728904879163792,2582,32
600,26,0.5539348050182116,2575,32
600,27,0.7236571193778475,2556,32
600,28,0.6063827796090036,2897,32
600,29,0.7126913666884941,2351,32
600,30,0.7034105101461524,2630,32
600,31,0.6477975997945945,2813,32
600,32,0.4322241792352728,3086,32
600,33,0.6751403515912954,2307,32
600,34,0.5322129629917768,2452,32
600,35,0.6655679591069475,2593,32
600,36,0.500551104897573,3054,32
600,37,0.34989770771935313,2572,32
600,38,0.785853804624188,3141,32
600,39,0.6164199107345474,2728,32
600,40,0.4700241656005617,2503,32
600,41,0.5686125742292683,2324,32
600,42,0.7000595590580587,2783,32
600,43,0.7636113420500027,3401,32
600,44,0.4619391300989898,2958,32
600,45,0.7802164732553715,2546,32
600,46,0.7367765298216218,2672,32
600,47,0.7422073426555735,2412,32
600,48,0.723349582697906,3050,32
600,49,0.7151250103370139,2359,32
650,0,0.44080409382909125,3637,32
650,1,0.8011649507063487,3050,32
650,2,0.7435382349614724,2674,32
650,3,0.41268993955100747,4709,32
650,4,0.7910701020988453,3072,32
650,5,0.7462905644974939,3062,32
650,6,0.7102013823989113,2597,32
650,7,0.7987083322462271,3078,32
650,8,0.8465815410160892,3045,32
650,9,0.5026823047742683,2784,32
650,10,0.6737532868174032,6503,32
650,11,0.5929805577145171,3022,32
650,12,0.4282442018786322,2770,32
650,13,0.6866187512707291,2935,32
650,14,0.8080059223328825,2707,32
650,15,0.6646874862022277,2788,32
650,16,0.4648188026031208,3180,32
650,17,0.7371137924655473,2934,32
650,18,0.6748082935497943,2415,32
650,19,0.40179684387471015,2659,32
650,20,0.6543643330893985,2884,32
650,21,0.696384342818029,2846,32
650,22,0.7184964183029364,2679,32
650,23,0.7039355664834378,2839,32
650,24,0.7003085618159657,4707,32
650,25,0.7728904879163792,2891,32
650,26,0.7569320702617303,2854,32
650,27,0.6893115030054299,2732,32
650,28,0.7636334050494075,3249,32
650,29,0.41485110322595287,2532,32
650,30,0.7034105101461524,2890,32
650,31,0.6477975997945945,3668,32
650,32,0.7374072843115291,3296,32
650,33,0.6328249107178477,2521,32
650,34,0.8179419888770753,2613,32
650,35,0.44672752843301033,2789,32
650,36,0.6302394400803792,3331,32
650,37,0.3914015547724081,2801,32
650,38,0.6343630721105272,3487,32
650,39,0.6164199107345474,3029,32
650,40,0.6970323566417442,2714,32
650,41,0.4405332529904564,2505,32
650,42,0.7941914837839376,2953,32
650,43,0.6870695000035386,3731,32
650,44,0.43264957769059753,3192,32
650,45,0.7725913747777087,2755,32
650,46,0.7001371361998637,2876,32
650,47,0.46535697958339906,2653,32
650,48,0.7000091693669925,3236,32
650,49,0.7919148425689445,2636,32
700,0,0.44080409382909125,3920,32
700,1,0.5721597579315553,3226,32
700,2,0.733462727786483,2844,32
700,3,0.4333400318207576,4953,32
700,4,0.7182754765521129,3290,32
700,5,0.683410004910006,3305,32
700,6,0.6842222991039746,2894,32
700,7,0.7601542419521465,3318,32
700,8,0.46138886845897176,3326,32
700,9,0.3998242549520504,2999,32
700,10,0.6737532868174032,7139,32
700,11,0.43767598466396923,3192,32
700,12,0.6952429757021156,2946,32
700,13,0.4040703821384752,3228,32
700,14,0.41557770421510637,2913,32
700,15,0.3985997162266485,2991,32
700,16,0.6361896167124377,3322,32
700,17,0.41348235569449326,3350,32
700,18,0.6748082935497943,2750,32
700,19,0.40908290379871065,2832,32
700,20,0.39763474875694765,3090,32
700,21,0.7455945388116078,3040,32
700,22,0.3917618365201081,2870,32
700,23,0.4786256480931914,3087,32
700,24,0.4495434930584506,4848,32
700,25,0.4095376769082634,3185,32
700,26,0.7569320702617303,3105,32
700,27,0.6379738134905657,2918,32
700,28,0.4967415281409736,3557,32
700,29,0.4349248861229797,2702,32
700,30,0.4837609863270852,3125,32
700,31,0.6608403159313402,3972,32
700,32,0.6965614290636319,3495,32
700,33,0.6328249107178477,2902,32
700,34,0.4274826965370219,2851,32
700,35,0.471362640422464,2961,32
700,36,0.6951092228463571,3548,32
700,37,0.6595794375244766,2984,32
700,38,0.6343630721105272,3722,32
700,39,0.3880512815975518,3285,32
700,40,0.7422469254415112,2901,32
700,41,0.4405332529904564,2765,32
700,42,0.7191594517645366,3149,32
700,43,0.6479129442046726,4198,32
700,44,0.6843102645732091,3387,32
700,45,0.36733979044612997,2960,32
700,46,0.47446100606098346,3148,32
700,47,0.6369034162664461,2839,32
700,48,0.6757807475182779,3445,32
700,49,0.6034615645273013,2929,32
750,0,0.6625527264234113,4263,32
750,1,0.700947705039517,3490,32
750,2,0.6137815852914779,3132,32
750,3,0.3937600916564587,5258,32
750,4,0.7315942800770523,3485,32
750,5,0.6896913074521029,3595,32
750,6,0.4626426353255287,3126,32
750,7,0.6422819564799234,3467,32
750,8,0.6575119231157579,3575,32
750,9,0.5238754514931501,3166,32
750,10,0.6737532868174032,7622,32
750,11,0.43767598466396923,3535,32
750,12,0.647109529500427,3175,32
750,13,0.7172626478707147,3473,32
750,14,0.7370440826208715,3078,32
750,15,0.3985997162266485,3193,32
750,16,0.4505776132839385,3654,32
750,17,0.6779673791086553,3535,32
750,18,0.6231544786334794,3024,32
750,19,0.6179900081003848,2981,32
750,20,0.715778037019538,3354,32
750,21,0.6633844310786157,3285,32
750,22,0.6975368478910968,3081,32
750,23,0.4820990012237212,3295,32
750,24,0.6757872183970628,5075,32
750,25,0.6733971656821327,3364,32
750,26,0.6683613654356285,3535,32
750,27,0.6843593899176532,3065,32
750,28,0.7628152044198702,3827,32
750,29,0.6552790720286976,2886,32
750,30,0.6906520395219935,3379,32
750,31,0.7316264997094529,4161,32
750,32,0.4947732015887258,3717,32
750,33,0.6131122336413963,3232,32
750,34,0.4897608086222887,3078,32
750,35,0.4299918418772208,3111,32
750,36,0.5004804914601884,3837,32
750,37,0.69382662449374,3188,32
750,38,0.6472531036647667,3966,32
750,39,0.6465355105036158,3517,32
750,40,0.41162794210346587,3115,32
750,41,0.4542191949221832,3029,32
750,42,0.6326502067146188,3364,32
750,43,0.5356028918734944,4419,32
750,44,0.6843102645732091,3708,32
750,45,0.7272590701137465,3182,32
750,46,0.73387539390302,3373,32
750,47,0.7719178333884745,3031,32
750,48,0.6887159457143069,3677,32
750,49,0.6713518765186304,3195,32
800,0,0.668399479511239,4499,32
800,1,0.7026543347381913,3810,32
800,2,0.6866114627116711,3377,32
800,3,0.3937600916564587,5690,32
800,4,0.6548025576670928,3721,32
800,5,0.4676523813059929,3832,32
800,6,0.6364535753720281,3335,32
800,7,0.3768437017196046,3647,32
800,8,0.6877602808176398,3760,32
800,9,0.40375304989346916,3348,32
800,10,0.6737532868174032,8176,32
800,11,0.41788973430238335,3715,32
800,12,0.6357867004247627,3339,32
800,13,0.4858255342679592,3679,32
800,14,0.7611749473883882,3245,32
800,15,0.7398449156192971,3383,32
800,16,0.6349608740187851,3901,32
800,17,0.7175246068662327,3767,32
800,18,0.7259104317904436,3215,32
800,19,0.6934127935705927,3186,32
800,20,0.6673632597981841,3583,32
800,21,0.6647841338381733,3565,32
800,22,0.7147300939712752,3368,32
800,23,0.3826656247254263,3483,32
800,24,0.6757872183970628,5409,32
800,25,0.673109086221499,3544,32
800,26,0.7390996698198331,3809,32
800,27,0.6873645891036428,3351,32
800,28,0.5925581528341017,4054,32
800,29,0.6643088202803794,3164,32
800,30,0.6906520395219935,3713,32
800,31,0.4949515763155612,4392,32
800,32,0.4451304747818809,4004,32
800,33,0.4907542109111309,3496,32
800,34,0.6933208076139823,3276,32
800,35,0.710942428770227,3312,32
800,36,0.4303121727055003,4162,32
800,37,0.6954458911596375,3354,32
800,38,0.6472531036647667,4283,32
800,39,0.6465355105036158,3812,32
800,40,0.6119047974546659,3433,32
800,41,0.39265407047854867,3279,32
800,42,0.6326502067146188,3652,32
800,43,0.5356028918734944,4607,32
800,44,0.7133247682846418,3919,32
800,45,0.65750157766915,3376,32
800,46,0.46562672244150327,3607,32
800,47,0.6791994185604517,3231,32
800,48,0.6882380256180474,3935,32
800,49,0.509000848641757,3441,32
850,0,0.6238067365957254,4728,32
850,1,0.7026543347381913,4107,32
850,2,0.7126435669244618,3629,32
850,3,0.6083280454613982,6069,32
850,4,0.49393538404335324,3990,32
850,5,0.6829161146055871,4011,32
850,6,0.6498813058951365,3520,32
850,7,0.5283217434902995,3824,32
850,8,0.6362395005687584,4013,32
850,9,0.6916609180097876,3504,32
850,10,0.6737532868174032,8648,32
850,11,0.5962726996062003,3962,32
850,12,0.6608244470707412,3590,32
850,13,0.6761970642869134,3914,32
850,14,0.7611749473883882,3443,32
850,15,0.7398449156192971,3710,32
850,16,0.6389745908131845,4108,32
850,17,0.3884503936352169,3947,32
850,18,0.7213470318009962,3435,32
850,19,0.578322267527255,3401,32
850,20,0.5946764177127691,3835,32
850,21,0.6432769160788168,3756,32
850,22,0.6465429034605237,3584,32
850,23,0.6001590264453067,3674,32
850,24,0.6757872183970628,5964,32
850,25,0.6730200820258182,3715,32
850,26,0.6661798643983537,4143,32
850,27,0.7238855786538523,3596,32
850,28,0.7171887505513969,4252,32
850,29,0.6989351531650237,3366,32
850,30,0.6272206735008272,3902,32
850,31,0.4949515763155612,4572,32
850,32,0.4451304747818809,4217,32
850,33,0.4907542109111309,3890,32
850,34,0.511285389593324,3618,32
850,35,0.41373500562912463,3485,32
850,36,0.6309499374509071,4499,32
850,37,0.7130597635234851,3612,32
850,38,0.6277732120603688,4508,32
850,39,0.6114497535343856,3966,32
850,40,0.7028790065417095,3701,32
850,41,0.6657655553843916,3488,32
850,42,0.6608965028890672,4060,32
850,43,0.49930169958639836,4824,32
850,44,0.4758444237189148,4125,32
850,45,0.6617460850958164,3517,32
850,46,0.7138876697031905,3963,32
850,47,0.45893637249832003,3413,32
850,48,0.642713349694991,4132,32
850,49,0.60591775561179,3716,32
900,0,0.7783405999417143,4972,32
900,1,0.7026543347381913,4381,32
900,2,0.5994203004420506,3855,32
900,3,0.6083280454613982,6510,32
900,4,0.6652799812099507,4259,32
900,5,0.4427160588229795,4171,32
900,6,0.7218786539602412,3742,32
900,7,0.42252716529198825,3989,32
900,8,0.7358356855548227,4164,32
900,9,0.7349136445541736,3741,32
900,10,0.6737532868174032,8982,32
900,11,0.5962726996062003,4192,32
900,12,0.7248970563441413,3849,32
900,13,0.6761970642869134,4424,32
900,14,0.689616424430897,3778,32
900,15,0.6954604305436369,4009,32
900,16,0.6994226765618484,4312,32
900,17,0.6232778175680361,4147,32
900,18,0.7169601883438995,3646,32
900,19,0.6719714204993568,3635,32
900,20,0.7687916663485352,4163,32
900,21,0.6911169730172319,3971,32
900,22,0.6450848241531192,3819,32
900,23,0.6001590264453067,3922,32
900,24,0.7320072601526683,6189,32
900,25,0.6895159142683043,3931,32
900,26,0.6148115679712183,4506,32
900,27,0.426654170360079,3952,32
900,28,0.6573136609129973,4511,32
900,29,0.6557531433782674,3681,32
900,30,0.6272206735008272,4093,32
900,31,0.663274095343778,4826,32
900,32,0.6885379614231899,4428,32
900,33,0.8186281340612322,4176,32
900,34,0.8068363782766967,3868,32
900,35,0.7652751506288552,3699,32
900,36,0.8198897353794389,4734,32
900,37,0.8251051646690059,3808,32
900,38,0.6431535524191123,4771,32
900,39,0.6362341297871172,4176,32
900,40,0.7757796353330405,3945,32
900,41,0.7184891326218453,3734,32
900,42,0.66050277495922,4420,32
900,43,0.5647406241868318,5029,32
900,44,0.6904869398532804,4340,32
900,45,0.720500863482239,3712,32
900,46,0.6626419066580628,4225,32
900,47,0.5599020970842361,3636,32
900,48,0.6704852967257962,4326,32
900,49,0.7119453450350955,3905,32
950,0,0.6432821528888759,5193,32
950,1,0.7028127089770746,4602,32
950,2,0.5994203004420506,4144,32
950,3,0.7136498283795751,6811,32
950,4,0.7114492944282139,4471,32
950,5,0.557977986709321,4416,32
950,6,0.6859016009958763,4018,32
950,7,0.6472921389371298,4172,32
950,8,0.7358356855548227,4432,32
950,9,0.6267801124892788,3897,32
950,10,0.6737532868174032,9513,32
950,11,0.5962726996062003,4550,32
950,12,0.5663817282819258,4133,32
950,13,0.7012574198968735,4742,32
950,14,0.7192935947380635,4037,32
950,15,0.6092022404905769,4253,32
950,16,0.692219849184005,4554,32
950,17,0.6101028316738201,4405,32
950,18,0.6377845181244574,3873,32
950,19,0.7120676026005235,3909,32
950,20,0.5839821830788237,4462,32
950,21,0.5768343716490147,4204,32
950,22,0.5417021984182557,4028,32
950,23,0.7412966034511901,4099,32
950,24,0.6092890127521327,6396,32
950,25,0.7713472759154462,4230,32
950,26,0.6148115679712183,4684,32
950,27,0.6058660214100089,4254,32
950,28,0.6675801897167882,4843,32
950,29,0.6741112353264245,3889,32
950,30,0.6272206735008272,4275,32
950,31,0.638257817716917,5033,32
950,32,0.5726846924694029,4733,32
950,33,0.6286004760197811,4431,32
950,34,0.653880665542055,4100,32
950,35,0.6224369338122633,3960,32
950,36,0.7391118671770506,5058,32
950,37,0.5878379004672549,3997,32
950,38,0.6431535524191123,4970,32
950,39,0.6362341297871172,4476,32
950,40,0.7528391792384769,4144,32
950,41,0.6803044437782989,3986,32
950,42,0.6465158897830712,4631,32
950,43,0.5736288699348039,5236,32
950,44,0.6656842599192175,4671,32
950,45,0.6351267352536127,3987,32
950,46,0.6677636888287646,4399,32
950,47,0.7193182057341803,3951,32
950,48,0.7087632235865904,4567,32
950,49,0.5350583407895081,4150,32
1000,0,0.715152594625198,5408,32
1000,1,0.5591690618495605,4839,32
1000,2,0.6996013604365283,4444,32
1000,3,0.7136498283795751,7070,32
1000,4,0.6265663116946333,4666,32
1000,5,0.7147300160156232,4624,32
1000,6,0.5770062807594282,4278,32
1000,7,0.6093158330306785,4432,32
1000,8,0.7358356855548227,4846,32
1000,9,0.5506143764844144,4160,32
1000,10,0.6737532868174032,9898,32
1000,11,0.5962726996062003,4826,32
1000,12,0.7823573113180471,4323,32
1000,13,0.6120723249393364,4990,32
