,Time,Agent,Strat,Payoff,Run,Coop_list
1548,750,48,0.6607943662320737,3113,0,"{Agent97: 311, Agent29: 92, Agent92: 163, Agent61: 181, Agent14: 6, Agent3: 25, Agent30: 110, Agent13: 248, Agent65: 75, Agent28: 243, Agent19: 203, Agent10: 167, Agent87: 196, Agent47: 92, Agent21: 53, Agent43: 163, Agent83: 46, Agent73: 291, Agent78: 171, Agent49: 153, Agent7: 242, Agent50: 36, Agent55: 210, Agent69: 21, Agent62: 24, Agent0: 190, Agent70: 16, Agent39: 191, Agent52: 134, Agent5: 147, Agent64: 131, Agent42: 0, Agent82: 7, Agent63: 108, Agent35: 24, Agent68: 3, Agent34: 63, Agent81: 7, Agent67: 56, Agent99: 47, Agent37: 1, Agent20: 32, Agent23: 10, Agent12: 1, Agent60: 1, Agent41: 2, Agent57: 5, Agent72: 27, Agent17: 2, Agent84: 30, Agent8: 26, Agent93: 30, Agent9: 1, Agent85: 5, Agent24: 3, Agent53: 1, Agent96: 3, Agent71: 1}"
1549,750,49,0.6870161001160573,6275,0,"{Agent52: 4884, Agent36: 2770, Agent98: 915, Agent9: 2814, Agent59: 74, Agent34: 364, Agent20: 1422, Agent90: 652, Agent17: 24, Agent40: 433, Agent8: 28, Agent13: 1002, Agent16: 1055, Agent79: 846, Agent67: 376, Agent99: 49, Agent37: 167, Agent1: 363, Agent27: 200, Agent75: 192, Agent85: 201, Agent11: 76, Agent71: 2, Agent77: 91, Agent69: 396, Agent74: 110, Agent89: 110, Agent57: 27, Agent12: 213, Agent18: 59, Agent87: 5, Agent28: 55, Agent65: 31, Agent68: 31, Agent6: 1, Agent44: 15, Agent84: 6, Agent94: 1, Agent24: 1, Agent14: 14, Agent83: 2, Agent7: 7, Agent58: 1, Agent92: 12, Agent47: 4, Agent46: 4, Agent80: 4, Agent93: 4, Agent42: 2, Agent72: 1, Agent21: 1, Agent25: 1, Agent53: 4}"
1550,750,50,0.5244001952628854,3086,0,"{Agent49: 396, Agent28: 269, Agent73: 347, Agent6: 15, Agent13: 38, Agent39: 37, Agent62: 5, Agent55: 89, Agent43: 46, Agent72: 1, Agent29: 30, Agent21: 12, Agent77: 3, Agent3: 13, Agent7: 44, Agent15: 41, Agent35: 6, Agent19: 34, Agent10: 25, Agent5: 5, Agent64: 5, Agent78: 25, Agent32: 38, Agent53: 1, Agent24: 6, Agent18: 1, Agent44: 1, Agent95: 5, Agent38: 1, Agent51: 1, Agent83: 1, Agent79: 8, Agent66: 3, Agent85: 3, Agent94: 1}"
1551,750,51,0.5533111221289031,3439,0,"{Agent39: 333, Agent19: 76, Agent66: 243, Agent6: 73, Agent86: 959, Agent5: 13, Agent4: 529, Agent62: 12, Agent76: 1026, Agent49: 954, Agent24: 101, Agent61: 661, Agent53: 388, Agent30: 878, Agent73: 896, Agent28: 775, Agent97: 623, Agent71: 163, Agent44: 279, Agent55: 181, Agent0: 250, Agent32: 194, Agent75: 9, Agent50: 116, Agent7: 11, Agent40: 108, Agent83: 3, Agent47: 81, Agent35: 19, Agent63: 35, Agent92: 137, Agent56: 40, Agent98: 171, Agent15: 12, Agent43: 82, Agent3: 27, Agent26: 4, Agent65: 93, Agent37: 1, Agent87: 106, Agent58: 2, Agent22: 1, Agent70: 2, Agent13: 4, Agent69: 2, Agent74: 1, Agent85: 1, Agent78: 8, Agent88: 1, Agent27: 1, Agent21: 14, Agent46: 9, Agent29: 4, Agent38: 1, Agent48: 2, Agent80: 1}"
1552,750,52,0.6625320841391202,3447,0,"{Agent21: 164, Agent57: 7, Agent87: 212, Agent65: 161, Agent28: 379, Agent35: 170, Agent7: 424, Agent43: 362, Agent62: 30, Agent49: 192, Agent19: 285, Agent97: 427, Agent85: 7, Agent61: 168, Agent13: 460, Agent39: 510, Agent99: 136, Agent55: 393, Agent3: 45, Agent73: 457, Agent78: 290, Agent71: 54, Agent64: 348, Agent5: 384, Agent10: 248, Agent81: 177, Agent29: 20, Agent50: 5, Agent18: 3, Agent95: 133, Agent69: 80, Agent37: 3, Agent60: 3, Agent94: 2, Agent72: 5, Agent20: 5, Agent84: 5, Agent68: 131, Agent25: 13, Agent1: 95, Agent4: 128, Agent66: 9, Agent54: 69, Agent88: 82, Agent53: 72, Agent40: 1, Agent46: 2, Agent26: 3, Agent38: 2, Agent77: 4, Agent51: 10, Agent44: 10, Agent31: 2, Agent24: 1}"
1553,750,53,0.8233728221715229,3126,0,"{Agent73: 1415, Agent28: 1547, Agent49: 1694, Agent13: 72, Agent30: 1167, Agent6: 141, Agent61: 1243, Agent5: 292, Agent71: 446, Agent97: 1028, Agent76: 999, Agent39: 188, Agent0: 849, Agent55: 408, Agent32: 533, Agent19: 512, Agent62: 89, Agent65: 69, Agent50: 34, Agent98: 167, Agent70: 32, Agent57: 2, Agent26: 36, Agent66: 176, Agent87: 156, Agent29: 43, Agent46: 56, Agent72: 1, Agent78: 42, Agent75: 43, Agent48: 55, Agent92: 65, Agent69: 45, Agent35: 33, Agent7: 38, Agent43: 47, Agent21: 12, Agent56: 30, Agent83: 4, Agent80: 13, Agent77: 1, Agent58: 1, Agent3: 20, Agent1: 0, Agent84: 8, Agent47: 45, Agent10: 4, Agent60: 1, Agent22: 5, Agent31: 5, Agent89: 5, Agent45: 5, Agent64: 1, Agent52: 1, Agent68: 1, Agent18: 1}"
1554,750,54,0.3833528515471534,3056,0,"{Agent13: 3, Agent70: 5, Agent76: 2, Agent10: 2, Agent26: 5, Agent30: 1, Agent23: 2, Agent96: 1, Agent79: 5, Agent34: 1, Agent94: 1, Agent32: 1, Agent39: 1, Agent80: 1, Agent65: 1, Agent60: 1}"
1555,750,55,0.5219036603092776,3697,0,"{Agent49: 5176, Agent65: 2193, Agent47: 2953, Agent8: 2757, Agent56: 2998, Agent96: 1658, Agent99: 0, Agent16: 1087, Agent51: 491, Agent78: 997, Agent87: 18, Agent36: 8, Agent52: 978, Agent89: 157, Agent33: 165, Agent21: 406, Agent71: 150, Agent92: 984, Agent20: 551, Agent67: 345, Agent17: 536, Agent66: 9, Agent62: 175, Agent83: 616, Agent76: 207, Agent50: 12, Agent53: 6, Agent45: 492, Agent3: 237, Agent74: 308, Agent40: 19, Agent34: 6, Agent9: 331, Agent13: 98, Agent7: 5, Agent26: 58, Agent4: 77, Agent88: 74, Agent42: 100, Agent79: 53, Agent57: 46, Agent48: 280, Agent35: 82, Agent60: 95, Agent63: 277, Agent58: 14, Agent84: 129, Agent12: 5, Agent32: 11, Agent68: 49, Agent98: 72, Agent28: 41, Agent18: 14, Agent23: 11, Agent95: 11, Agent77: 2, Agent10: 7, Agent27: 1, Agent31: 1, Agent19: 1, Agent38: 1, Agent0: 1, Agent81: 1}"
1556,750,56,0.7211382267767703,4337,0,"{Agent47: 8, Agent97: 72, Agent73: 78, Agent92: 20, Agent35: 54, Agent98: 89, Agent49: 44, Agent66: 102, Agent30: 63, Agent67: 2, Agent65: 85, Agent61: 15, Agent28: 61, Agent87: 49, Agent27: 1, Agent0: 11, Agent32: 35, Agent14: 24, Agent2: 5, Agent43: 84, Agent26: 58, Agent13: 55, Agent71: 25, Agent70: 42, Agent7: 57, Agent21: 18, Agent5: 38, Agent9: 1, Agent39: 22, Agent69: 39, Agent8: 1, Agent10: 5, Agent19: 45, Agent22: 1, Agent89: 10, Agent75: 1, Agent42: 1, Agent45: 9, Agent64: 7, Agent63: 5, Agent81: 2, Agent99: 1, Agent55: 9, Agent82: 8, Agent3: 7, Agent72: 1, Agent85: 5, Agent83: 3, Agent48: 4, Agent96: 1, Agent74: 1, Agent29: 1}"
1557,750,57,0.5267333727130082,3162,0,"{Agent19: 97, Agent87: 104, Agent73: 91, Agent35: 87, Agent7: 98, Agent43: 81, Agent21: 1, Agent28: 75, Agent39: 40, Agent77: 1, Agent9: 48, Agent37: 1, Agent3: 66, Agent49: 74, Agent13: 64, Agent46: 1, Agent29: 2, Agent15: 3, Agent10: 45, Agent85: 21, Agent72: 4, Agent20: 4, Agent32: 2, Agent50: 2, Agent5: 25, Agent79: 2, Agent71: 17, Agent64: 12, Agent12: 1, Agent33: 2, Agent4: 1, Agent6: 2, Agent78: 6, Agent24: 5, Agent17: 2, Agent18: 1, Agent45: 1, Agent55: 1, Agent88: 1}"
1558,750,58,0.41322009128975207,3530,0,"{Agent69: 10, Agent70: 2, Agent81: 2, Agent6: 2, Agent26: 1, Agent15: 1, Agent82: 1, Agent98: 1, Agent14: 1, Agent52: 1, Agent62: 1, Agent12: 1}"
1559,750,59,0.590265966732768,3126,0,"{Agent46: 15, Agent21: 18, Agent92: 29, Agent6: 2, Agent71: 1, Agent98: 22, Agent32: 24, Agent65: 24, Agent52: 1, Agent28: 24, Agent87: 18, Agent43: 8, Agent35: 8, Agent7: 6, Agent13: 9, Agent26: 1, Agent29: 4, Agent97: 5, Agent48: 5, Agent5: 1, Agent49: 3, Agent76: 3, Agent78: 1, Agent84: 1, Agent58: 1, Agent69: 3, Agent70: 3, Agent85: 0, Agent34: 1, Agent0: 1, Agent30: 0, Agent56: 1}"
1560,750,60,0.5547391430736187,3600,0,"{Agent66: 9, Agent67: 217, Agent47: 155, Agent24: 38, Agent96: 119, Agent51: 19, Agent70: 160, Agent77: 140, Agent35: 26, Agent16: 5, Agent49: 139, Agent8: 131, Agent56: 245, Agent55: 143, Agent85: 35, Agent14: 178, Agent21: 28, Agent94: 152, Agent61: 89, Agent43: 83, Agent65: 45, Agent6: 16, Agent30: 17, Agent15: 31, Agent80: 9, Agent89: 1, Agent37: 87, Agent75: 59, Agent0: 8, Agent19: 36, Agent50: 34, Agent52: 17, Agent92: 27, Agent45: 17, Agent38: 2, Agent98: 1, Agent97: 1, Agent76: 4, Agent22: 20, Agent59: 4, Agent23: 6, Agent34: 13, Agent78: 32, Agent84: 1, Agent26: 4, Agent13: 11, Agent73: 11, Agent3: 1, Agent28: 7, Agent46: 1, Agent33: 6, Agent53: 1, Agent91: 2, Agent4: 1, Agent79: 1}"
1561,750,61,0.5102310281677128,4025,0,"{Agent49: 4152, Agent73: 3491, Agent28: 3682, Agent6: 350, Agent71: 820, Agent13: 763, Agent5: 463, Agent55: 1127, Agent50: 149, Agent7: 563, Agent62: 101, Agent39: 1114, Agent19: 1129, Agent87: 1024, Agent85: 19, Agent3: 207, Agent29: 110, Agent43: 682, Agent10: 210, Agent35: 218, Agent69: 73, Agent21: 231, Agent78: 355, Agent68: 20, Agent64: 183, Agent99: 16, Agent20: 2, Agent57: 6, Agent72: 2, Agent9: 3, Agent96: 1, Agent59: 5, Agent95: 24, Agent58: 1, Agent54: 37, Agent44: 24, Agent77: 13, Agent66: 1, Agent4: 20, Agent24: 17, Agent67: 3, Agent53: 9, Agent17: 4, Agent79: 4, Agent88: 4, Agent93: 2}"
1562,750,62,0.5287943820383868,3368,0,"{Agent49: 371, Agent55: 169, Agent19: 381, Agent71: 131, Agent73: 457, Agent28: 296, Agent5: 188, Agent78: 230, Agent39: 185, Agent3: 68, Agent35: 42, Agent43: 115, Agent21: 30, Agent29: 13, Agent6: 4, Agent13: 125, Agent37: 2, Agent85: 17, Agent10: 59, Agent64: 59, Agent46: 0, Agent40: 0, Agent68: 10, Agent95: 15, Agent51: 25, Agent53: 29, Agent90: 1, Agent58: 1, Agent98: 1, Agent54: 14, Agent26: 10, Agent44: 13, Agent92: 1, Agent11: 2, Agent25: 3, Agent34: 2, Agent65: 2, Agent88: 3}"
1563,750,63,0.5148511171591849,3446,0,"{Agent43: 169, Agent73: 272, Agent87: 95, Agent50: 15, Agent49: 95, Agent83: 4, Agent35: 24, Agent62: 20, Agent82: 39, Agent55: 185, Agent30: 125, Agent28: 195, Agent97: 177, Agent92: 56, Agent71: 57, Agent47: 35, Agent69: 7, Agent7: 228, Agent9: 1, Agent21: 16, Agent61: 47, Agent29: 10, Agent85: 34, Agent6: 17, Agent19: 183, Agent39: 229, Agent64: 212, Agent81: 12, Agent10: 213, Agent5: 227, Agent65: 73, Agent14: 50, Agent13: 165, Agent3: 1, Agent86: 1, Agent78: 158, Agent0: 172, Agent52: 146, Agent34: 69, Agent4: 4, Agent70: 40, Agent99: 52, Agent57: 5, Agent90: 1, Agent20: 3, Agent93: 3, Agent88: 1, Agent72: 3, Agent84: 2, Agent17: 2, Agent23: 14, Agent24: 2, Agent8: 1, Agent94: 1, Agent16: 4, Agent68: 4, Agent1: 4, Agent95: 3}"
1564,750,64,0.7228620735281885,4014,0,"{Agent49: 582, Agent62: 8, Agent13: 3, Agent24: 96, Agent47: 2, Agent40: 6, Agent76: 468, Agent4: 449, Agent51: 435, Agent34: 317, Agent41: 495, Agent86: 614, Agent30: 562, Agent39: 247, Agent28: 493, Agent50: 114, Agent73: 514, Agent66: 34, Agent53: 213, Agent79: 394, Agent61: 360, Agent44: 154, Agent6: 39, Agent97: 191, Agent35: 33, Agent43: 14, Agent71: 77, Agent55: 57, Agent0: 126, Agent37: 40, Agent92: 24, Agent20: 16, Agent63: 12, Agent23: 1, Agent31: 6, Agent21: 1, Agent83: 2, Agent69: 2, Agent88: 1, Agent25: 1, Agent46: 1, Agent98: 7, Agent33: 1, Agent84: 5, Agent94: 8, Agent82: 4, Agent7: 3, Agent81: 2, Agent32: 3, Agent19: 2}"
1565,750,65,0.519131424263042,3669,0,"{Agent73: 1192, Agent6: 2, Agent39: 821, Agent61: 889, Agent28: 1257, Agent49: 1283, Agent68: 15, Agent71: 474, Agent62: 145, Agent19: 1075, Agent50: 13, Agent5: 520, Agent7: 714, Agent35: 397, Agent21: 300, Agent13: 866, Agent87: 1213, Agent3: 341, Agent69: 244, Agent60: 2, Agent78: 352, Agent43: 826, Agent29: 25, Agent55: 656, Agent94: 1, Agent64: 217, Agent10: 245, Agent85: 52, Agent57: 77, Agent42: 1, Agent56: 1, Agent9: 43, Agent4: 14, Agent88: 1, Agent95: 12, Agent99: 12, Agent86: 1, Agent24: 10, Agent2: 3, Agent53: 2, Agent54: 1, Agent17: 8, Agent79: 6, Agent76: 3, Agent51: 1, Agent59: 3, Agent44: 1}"
1566,750,66,0.6431606607838771,3983,0,"{Agent6: 15, Agent61: 440, Agent49: 903, Agent30: 956, Agent73: 1001, Agent39: 447, Agent35: 164, Agent28: 737, Agent50: 7, Agent47: 332, Agent70: 77, Agent78: 152, Agent83: 1, Agent62: 184, Agent87: 793, Agent0: 344, Agent55: 269, Agent43: 308, Agent42: 2, Agent22: 13, Agent97: 727, Agent19: 608, Agent98: 814, Agent68: 15, Agent13: 359, Agent3: 250, Agent21: 162, Agent65: 595, Agent92: 292, Agent10: 33, Agent14: 22, Agent63: 25, Agent82: 90, Agent23: 1, Agent69: 169, Agent71: 200, Agent29: 28, Agent48: 75, Agent2: 1, Agent5: 140, Agent7: 192, Agent85: 13, Agent64: 23, Agent99: 1, Agent36: 1, Agent34: 6, Agent52: 9, Agent57: 8, Agent67: 3, Agent12: 1, Agent84: 1, Agent41: 1, Agent72: 2, Agent20: 2, Agent74: 2}"
1567,750,67,0.4488012623180261,3636,0,"{Agent65: 5, Agent14: 24, Agent49: 11, Agent3: 1, Agent27: 1, Agent5: 89, Agent13: 130, Agent71: 4, Agent70: 1, Agent97: 120, Agent47: 2, Agent62: 2, Agent43: 132, Agent6: 0, Agent1: 4, Agent16: 5, Agent94: 1, Agent72: 4, Agent0: 83, Agent7: 150, Agent64: 121, Agent90: 1, Agent63: 75, Agent81: 5, Agent10: 84, Agent28: 122, Agent30: 73, Agent55: 129, Agent34: 107, Agent39: 136, Agent52: 125, Agent99: 93, Agent18: 4, Agent19: 39, Agent73: 89, Agent78: 84, Agent95: 7, Agent69: 22, Agent29: 5, Agent92: 2, Agent61: 6, Agent50: 2, Agent87: 20, Agent66: 1, Agent20: 2, Agent83: 3, Agent84: 4, Agent93: 3, Agent51: 1, Agent8: 2, Agent53: 1, Agent60: 1, Agent21: 4, Agent82: 4, Agent68: 4, Agent4: 3, Agent89: 1}"
1568,750,68,0.32234107631701786,3750,0,"{Agent49: 353, Agent43: 449, Agent3: 586, Agent19: 563, Agent54: 681, Agent60: 4, Agent66: 356, Agent5: 620, Agent28: 582, Agent55: 610, Agent71: 352, Agent38: 3, Agent44: 379, Agent46: 4, Agent17: 88, Agent11: 309, Agent24: 252, Agent92: 1, Agent93: 83, Agent25: 9, Agent59: 57, Agent9: 68, Agent1: 12, Agent13: 1, Agent70: 114, Agent65: 20, Agent2: 215, Agent21: 125, Agent56: 175, Agent30: 15, Agent7: 5, Agent47: 111, Agent96: 1, Agent63: 12, Agent39: 84, Agent95: 71, Agent31: 7, Agent57: 70, Agent40: 26, Agent14: 4, Agent67: 34, Agent27: 3, Agent8: 20, Agent18: 34, Agent87: 19, Agent4: 10, Agent50: 1, Agent16: 1, Agent52: 1}"
1569,750,69,0.6844213323627529,3143,0,"{Agent19: 315, Agent42: 3, Agent68: 39, Agent3: 197, Agent87: 389, Agent49: 270, Agent13: 249, Agent29: 28, Agent28: 254, Agent57: 118, Agent35: 182, Agent7: 239, Agent43: 217, Agent21: 64, Agent73: 233, Agent10: 79, Agent6: 3, Agent5: 93, Agent95: 52, Agent37: 5, Agent46: 1, Agent64: 60, Agent39: 145, Agent99: 23, Agent55: 61, Agent18: 2, Agent9: 70, Agent85: 31, Agent72: 10, Agent20: 10, Agent32: 27, Agent15: 30, Agent50: 47, Agent71: 38, Agent98: 1, Agent4: 30, Agent74: 1, Agent26: 2, Agent78: 21, Agent24: 10, Agent54: 10, Agent88: 13, Agent53: 16, Agent66: 21, Agent14: 0, Agent17: 7, Agent79: 7, Agent80: 10, Agent44: 9, Agent92: 5, Agent1: 1, Agent25: 3, Agent59: 3, Agent34: 1, Agent38: 1}"
1570,750,70,0.623903653959311,3272,0,"{Agent13: 127, Agent71: 54, Agent97: 91, Agent43: 91, Agent6: 2, Agent69: 134, Agent85: 66, Agent61: 29, Agent19: 190, Agent52: 9, Agent35: 92, Agent7: 144, Agent21: 10, Agent28: 108, Agent87: 147, Agent3: 75, Agent49: 84, Agent65: 139, Agent30: 159, Agent27: 1, Agent0: 125, Agent77: 2, Agent92: 6, Agent47: 5, Agent82: 51, Agent10: 74, Agent73: 120, Agent5: 58, Agent55: 1, Agent9: 49, Agent39: 61, Agent57: 86, Agent64: 49, Agent72: 5, Agent54: 1, Agent62: 21, Agent78: 26, Agent17: 1, Agent29: 15, Agent12: 2, Agent56: 1, Agent93: 6, Agent20: 4, Agent84: 4, Agent8: 4, Agent32: 2, Agent15: 2, Agent50: 3, Agent81: 6, Agent68: 5, Agent4: 5, Agent95: 8, Agent1: 3, Agent24: 2, Agent67: 1}"
1571,750,71,0.5485698785518679,3256,0,"{Agent49: 2279, Agent55: 2194, Agent28: 2626, Agent43: 2032, Agent5: 1764, Agent38: 0, Agent24: 1056, Agent11: 783, Agent54: 1460, Agent44: 1166, Agent46: 471, Agent14: 531, Agent74: 1, Agent70: 822, Agent66: 1423, Agent40: 8, Agent25: 73, Agent65: 270, Agent47: 352, Agent67: 489, Agent60: 3, Agent90: 6, Agent63: 45, Agent95: 41, Agent56: 168, Agent39: 185, Agent93: 7, Agent86: 21, Agent26: 76, Agent96: 47, Agent94: 127, Agent4: 213, Agent8: 272, Agent18: 276, Agent22: 2, Agent62: 0, Agent37: 1, Agent35: 15, Agent57: 175, Agent34: 8, Agent48: 59, Agent85: 31, Agent1: 1, Agent16: 1, Agent9: 33, Agent77: 5, Agent76: 16, Agent82: 8, Agent89: 3, Agent81: 1, Agent50: 2, Agent51: 1, Agent58: 1}"
1572,750,72,0.5386523207931523,3060,0,"{Agent20: 231, Agent35: 179, Agent46: 99, Agent10: 39, Agent43: 464, Agent53: 296, Agent64: 102, Agent28: 289, Agent55: 146, Agent19: 545, Agent5: 229, Agent89: -1, Agent3: 459, Agent97: 2, Agent66: 439, Agent71: 415, Agent83: 453, Agent14: 85, Agent17: 121, Agent30: 121, Agent45: 175, Agent2: 312, Agent70: 262, Agent54: 331, Agent36: 0, Agent11: 221, Agent16: 81, Agent15: 40, Agent63: 66, Agent96: 9, Agent98: 151, Agent49: 198, Agent31: 61, Agent1: 83, Agent74: 1, Agent24: 156, Agent44: 168, Agent68: 104, Agent25: 11, Agent65: 11, Agent29: 4, Agent59: 61, Agent40: 1, Agent92: 25, Agent60: 1, Agent87: 1, Agent7: 22, Agent18: 1, Agent23: 6, Agent34: 10, Agent93: 1, Agent67: 1, Agent78: 4, Agent52: 1, Agent82: 1, Agent26: 3, Agent48: 1, Agent32: 1}"
1573,750,73,0.6405910370403328,3698,0,"{Agent49: 5556, Agent28: 5504, Agent71: 1494, Agent55: 2140, Agent43: 1686, Agent19: 2744, Agent5: 1668, Agent35: 1192, Agent3: 932, Agent72: 74, Agent60: 2, Agent10: 756, Agent64: 1036, Agent68: 465, Agent20: 37, Agent66: 208, Agent54: 413, Agent88: 243, Agent53: 317, Agent38: 6, Agent98: 35, Agent44: 284, Agent51: 99, Agent24: 179, Agent67: 2, Agent17: 120, Agent59: 107, Agent47: 2, Agent80: 21, Agent83: 62, Agent92: 3, Agent34: 10, Agent31: 48, Agent96: 1, Agent26: 29, Agent48: 8, Agent93: 9, Agent2: 32, Agent11: 33, Agent25: 20, Agent1: 49, Agent14: 16, Agent27: 5, Agent65: 19, Agent69: 2, Agent75: 3, Agent63: 11, Agent46: 12, Agent8: 3, Agent33: 2, Agent62: 1, Agent70: 15, Agent30: 9, Agent23: 13, Agent82: 5, Agent45: 5}"
1574,750,74,0.5416859594489962,3629,0,"{Agent47: 4, Agent1: 2, Agent7: 0, Agent5: 1, Agent6: 1, Agent60: 1, Agent92: 1}"
1575,750,75,0.6382536010409909,3542,0,"{Agent19: 175, Agent87: 151, Agent73: 199, Agent43: 2, Agent78: 128, Agent62: 142, Agent47: 30, Agent98: 74, Agent97: 138, Agent66: 85, Agent5: 63, Agent49: 138, Agent0: 87, Agent30: 103, Agent28: 106, Agent3: 25, Agent50: 1, Agent65: 22, Agent29: 13, Agent55: 31, Agent71: 21, Agent22: 2, Agent77: 2, Agent92: 9, Agent48: 12, Agent61: 13, Agent10: 1, Agent13: 6, Agent86: 1, Agent39: 16, Agent45: 10, Agent9: 1, Agent60: 1, Agent76: 1, Agent7: 3, Agent72: 1, Agent17: 1, Agent52: 1}"
1576,750,76,0.6532954284183817,3417,0,"{Agent97: 1707, Agent30: 2221, Agent49: 2407, Agent68: 5, Agent61: 1455, Agent71: 577, Agent55: 657, Agent0: 871, Agent6: 147, Agent47: 323, Agent66: 818, Agent39: 524, Agent73: 2016, Agent62: 153, Agent28: 1889, Agent19: 673, Agent32: 859, Agent83: 7, Agent50: 164, Agent92: 448, Agent56: 107, Agent13: 380, Agent35: 149, Agent63: 39, Agent98: 743, Agent14: 7, Agent69: 106, Agent65: 489, Agent43: 297, Agent10: 42, Agent87: 723, Agent3: 177, Agent75: 85, Agent78: 92, Agent5: 162, Agent26: 105, Agent7: 160, Agent70: 74, Agent16: 0, Agent21: 144, Agent67: 2, Agent48: 126, Agent29: 80, Agent33: 1, Agent94: 1, Agent79: 9, Agent80: 14, Agent72: 1, Agent22: 2, Agent93: 1, Agent23: 1, Agent64: 9, Agent45: 28, Agent89: 11, Agent34: 4, Agent52: 4, Agent99: 4}"
1577,750,77,0.39572489260081917,4674,0,"{Agent17: 3, Agent62: 1, Agent83: 1, Agent19: 1, Agent39: 1, Agent37: 1, Agent47: 1, Agent73: 1, Agent6: 1, Agent34: 1, Agent64: 1}"
1578,750,78,0.43817799692680665,3621,0,"{Agent73: 1036, Agent19: 890, Agent39: 803, Agent55: 775, Agent49: 729, Agent43: 651, Agent5: 735, Agent28: 866, Agent3: 182, Agent71: 452, Agent60: 2, Agent29: 39, Agent77: 2, Agent72: 27, Agent13: 722, Agent64: 492, Agent21: 197, Agent35: 295, Agent10: 485, Agent17: 12, Agent54: 27, Agent20: 5, Agent53: 15, Agent95: 82, Agent74: 0, Agent24: 15, Agent79: 4, Agent51: 8, Agent82: 21, Agent22: 1, Agent59: 2, Agent12: 1, Agent66: 7, Agent68: 21, Agent44: 1, Agent16: 24, Agent11: 24, Agent90: 25, Agent45: 19, Agent96: 1, Agent88: 3, Agent70: 7, Agent23: 7, Agent30: 2, Agent2: 7, Agent83: 5, Agent15: 1}"
1579,750,79,0.58307502610773,3526,0,"{Agent53: 1222, Agent86: 2036, Agent28: 1777, Agent73: 1902, Agent61: 1766, Agent6: 197, Agent49: 2130, Agent39: 203, Agent13: 9, Agent71: 478, Agent30: 1560, Agent65: 123, Agent83: 0, Agent24: 270, Agent50: 127, Agent97: 1025, Agent76: 1056, Agent55: 384, Agent0: 713, Agent44: 493, Agent51: 501, Agent62: 59, Agent98: 150, Agent19: 233, Agent32: 330, Agent63: 13, Agent43: 47, Agent92: 107, Agent40: 77, Agent4: 335, Agent87: 100, Agent5: 120, Agent7: 20, Agent35: 54, Agent37: 44, Agent70: 2, Agent15: 23, Agent46: 31, Agent66: 94, Agent56: 9, Agent10: 1, Agent21: 36, Agent47: 40, Agent59: 22, Agent69: 3, Agent52: 4, Agent78: 17, Agent75: 18, Agent2: 1, Agent31: 10, Agent14: 2, Agent82: 9, Agent29: 5, Agent48: 5, Agent3: 12, Agent81: 1}"
1580,750,80,0.4930893957708689,3990,0,"{Agent97: 67, Agent29: 18, Agent48: 81, Agent92: 15, Agent61: 23, Agent72: 23, Agent81: 2, Agent98: 108, Agent83: 26, Agent43: 80, Agent7: 93, Agent50: 14, Agent73: 72, Agent55: 80, Agent49: 16, Agent87: 34, Agent96: 7, Agent13: 67, Agent34: 52, Agent39: 66, Agent52: 56, Agent99: 45, Agent62: 2, Agent23: 25, Agent74: 28, Agent64: 50, Agent67: 41, Agent28: 57, Agent30: 37, Agent78: 48, Agent86: 1, Agent0: 63, Agent57: 23, Agent69: 30, Agent14: 21, Agent70: 25, Agent71: 4, Agent35: 5, Agent19: 17, Agent5: 32, Agent63: 30, Agent10: 36, Agent18: 1, Agent12: 1, Agent20: 27, Agent9: 15, Agent24: 1, Agent37: 1, Agent79: 3, Agent84: 23, Agent41: 1, Agent8: 23, Agent22: 26, Agent93: 24, Agent53: 1, Agent45: 1, Agent3: 2, Agent65: 2}"
1581,750,81,0.6936556368466485,3212,0,"{Agent35: 13, Agent94: 3, Agent21: 8, Agent28: 10, Agent40: 8, Agent2: -1, Agent43: 20, Agent26: 6, Agent57: 2, Agent7: 12, Agent98: 5, Agent20: 8, Agent87: 5, Agent52: 4, Agent71: 1, Agent24: 3, Agent56: 2, Agent62: 2, Agent86: 4, Agent49: 2, Agent19: 2, Agent0: 2, Agent32: 2, Agent97: 1, Agent79: 2, Agent44: 3, Agent37: 2, Agent3: 1, Agent13: 2, Agent76: 1, Agent33: 1, Agent46: 1}"
1582,750,82,0.6106054062639386,3482,0,"{Agent28: 24, Agent50: 1, Agent71: 49, Agent73: 196, Agent49: 21, Agent43: 22, Agent3: 32, Agent39: 171, Agent65: 62, Agent19: 114, Agent35: 63, Agent62: 39, Agent78: 27, Agent6: 9, Agent0: 37, Agent85: 48, Agent10: 63, Agent5: 102, Agent7: 74, Agent41: 2, Agent64: 61, Agent13: 42, Agent1: 47, Agent18: 1, Agent24: 1, Agent99: 2, Agent87: 38, Agent97: 53, Agent69: 35, Agent57: 19, Agent9: 13, Agent81: 78, Agent37: 2, Agent44: 5, Agent68: 65, Agent52: 87, Agent95: 55, Agent4: 64, Agent21: 68, Agent66: 5, Agent42: 1, Agent54: 27, Agent88: 36, Agent53: 24, Agent55: 1, Agent40: 2, Agent25: 6, Agent38: 2}"
