,Time,Agent,Strat,Payoff,Run,Coop_list
2284,1100,84,0.42111813827429617,4439,0,"{Agent90: 546, Agent52: 424, Agent86: 529, Agent15: 767, Agent22: 925, Agent64: 571, Agent77: 485, Agent4: 541, Agent20: 700, Agent49: 248, Agent6: 223, Agent2: 271, Agent97: 250, Agent94: 179, Agent37: 18, Agent47: 2, Agent8: 201, Agent80: 0, Agent21: 237, Agent87: 230, Agent76: 23, Agent96: 101, Agent46: -1, Agent41: 50, Agent66: 89, Agent70: 75, Agent31: 60, Agent68: 27, Agent32: 48, Agent1: 11, Agent51: 2, Agent65: 109, Agent79: 1, Agent27: 30, Agent57: 3, Agent43: 1, Agent75: 11, Agent56: 10, Agent74: 0, Agent9: 1, Agent45: 1, Agent17: 1, Agent44: 1, Agent91: 9, Agent38: 3, Agent35: 1, Agent88: 1, Agent33: 1, Agent29: 1, Agent78: 1, Agent73: 1}"
2285,1100,85,0.3371883239404438,4528,0,"{Agent15: 8, Agent58: 13, Agent86: 1, Agent21: 1, Agent79: 1, Agent92: 1, Agent41: 1, Agent77: 1, Agent14: 1, Agent43: 3, Agent72: 2, Agent3: 0, Agent60: 12, Agent40: 12, Agent75: 10, Agent71: 8, Agent13: 10, Agent4: 1, Agent88: 2, Agent55: 3, Agent65: 5, Agent18: 2, Agent97: 1, Agent93: 2}"
2286,1100,86,0.5442383038672529,4571,0,"{Agent52: 3654, Agent97: 2569, Agent22: 5290, Agent64: 2632, Agent2: 3493, Agent49: 3024, Agent94: 2688, Agent1: 1930, Agent27: 1659, Agent87: 2539, Agent41: 1904, Agent75: 314, Agent9: 313, Agent56: 653, Agent48: 33, Agent45: 1195, Agent44: 0, Agent14: 422, Agent3: 1, Agent59: 187, Agent26: 60, Agent95: 276, Agent85: 548, Agent67: 53, Agent77: 197, Agent50: 2, Agent5: 2, Agent24: 465, Agent7: 153, Agent51: 95, Agent80: 67, Agent57: 260, Agent60: 187, Agent68: 198, Agent98: 108, Agent29: 137, Agent17: 17, Agent13: 62, Agent46: 84, Agent79: 119, Agent37: 50, Agent23: 67, Agent92: 1, Agent74: 28, Agent4: 49, Agent84: 11, Agent6: 7, Agent8: 6, Agent63: 1, Agent71: 5, Agent70: 2, Agent34: 1}"
2287,1100,87,0.41547452806355073,4498,0,"{Agent99: 402, Agent20: 476, Agent0: 550, Agent14: 147, Agent41: 351, Agent56: 16, Agent15: 434, Agent40: 411, Agent92: 413, Agent12: 370, Agent34: 468, Agent16: 251, Agent86: 14, Agent44: 38, Agent96: 409, Agent46: 233, Agent59: 296, Agent45: 2, Agent72: 62, Agent22: 204, Agent64: 176, Agent88: 226, Agent24: 74, Agent77: 315, Agent2: 1, Agent4: 358, Agent83: 1, Agent52: 195, Agent66: 47, Agent6: 15, Agent32: 281, Agent70: 76, Agent63: 30, Agent11: 21, Agent97: 71, Agent74: 1, Agent73: 48, Agent50: 2, Agent29: 15, Agent90: 5, Agent47: 1, Agent33: 1, Agent98: 9, Agent26: 2, Agent62: 2, Agent30: 3, Agent65: 1, Agent81: 1, Agent68: 13, Agent27: 13, Agent1: 22, Agent91: 1, Agent94: 5, Agent49: 1, Agent75: 5}"
2288,1100,88,0.301681254741499,4421,0,"{Agent12: 2040, Agent44: 844, Agent15: 2465, Agent73: 954, Agent4: 2734, Agent14: 1438, Agent86: 263, Agent52: 1629, Agent92: 2358, Agent97: 1196, Agent79: 18, Agent64: 1859, Agent63: 537, Agent77: 1981, Agent11: 591, Agent45: 3, Agent22: 1495, Agent13: 41, Agent83: 43, Agent20: 1211, Agent26: 124, Agent16: 588, Agent84: 251, Agent90: 493, Agent29: 608, Agent2: 29, Agent38: 323, Agent17: 2, Agent27: 121, Agent6: 247, Agent91: 23, Agent23: 23, Agent49: 19, Agent51: 1, Agent9: 2, Agent67: 1, Agent46: 1, Agent43: 3, Agent25: 1, Agent85: 1, Agent8: 15, Agent50: 1, Agent94: 1, Agent40: 1}"
2289,1100,89,0.3798329012549868,4520,0,"{Agent41: 0, Agent15: 0, Agent73: 2, Agent68: 2, Agent0: 2, Agent70: 1, Agent65: 17, Agent66: 14, Agent61: 2, Agent40: 16, Agent17: 2, Agent58: 3, Agent88: 14, Agent63: 2, Agent86: 1, Agent24: 1, Agent77: 15, Agent9: 2, Agent44: 0, Agent11: 2, Agent99: 1, Agent96: 14, Agent39: 14, Agent4: 14, Agent43: 14, Agent12: 14, Agent83: 2, Agent52: 14, Agent87: 13, Agent18: 13, Agent62: 5, Agent7: 1, Agent27: 1, Agent94: 1, Agent42: 1}"
2290,1100,90,0.48097462484964193,4727,0,"{Agent2: 1970, Agent64: 1867, Agent20: 3017, Agent22: 3251, Agent86: 2802, Agent52: 2307, Agent97: 1678, Agent49: 1559, Agent1: 1066, Agent32: 1318, Agent94: 1243, Agent27: 1053, Agent87: 1159, Agent73: 32, Agent36: 1, Agent9: 33, Agent75: 25, Agent35: 344, Agent56: 89, Agent45: 322, Agent14: 235, Agent47: 52, Agent53: 4, Agent41: 695, Agent85: 152, Agent28: 1, Agent31: 0, Agent44: 0, Agent29: 1, Agent67: 1, Agent13: 18, Agent17: 6, Agent80: 35, Agent95: 51, Agent24: 89, Agent77: 66, Agent51: 38, Agent30: 40, Agent60: 53, Agent59: 32, Agent11: 64, Agent71: 44, Agent7: 37, Agent42: 5, Agent15: 4, Agent61: 2, Agent18: 13, Agent46: 12, Agent72: 10, Agent21: 11, Agent57: 34, Agent26: 22, Agent79: 19, Agent19: 20, Agent25: 9, Agent40: 9, Agent83: 14, Agent37: 5, Agent12: 6, Agent68: 16, Agent91: 1, Agent23: 4, Agent4: 11, Agent38: 1}"
2291,1100,91,0.506578885016407,4545,0,"{Agent88: 228, Agent40: 153, Agent47: 155, Agent96: 125, Agent39: 159, Agent4: 194, Agent89: 7, Agent9: 2, Agent41: 286, Agent46: 5, Agent78: 2, Agent65: 324, Agent14: 167, Agent79: 21, Agent95: 22, Agent55: 162, Agent68: 194, Agent86: 35, Agent97: 39, Agent27: 31, Agent53: 27, Agent66: 29, Agent64: 98, Agent3: 1, Agent24: 115, Agent15: 157, Agent73: 13, Agent0: 176, Agent70: 93, Agent61: 106, Agent17: 143, Agent58: 200, Agent63: 26, Agent77: 135, Agent59: 16, Agent28: 26, Agent71: 2, Agent32: 173, Agent99: 35, Agent12: 117, Agent92: 98, Agent44: 17, Agent52: 33, Agent11: 4, Agent76: 11, Agent80: 41, Agent22: 9, Agent49: 22, Agent81: 26, Agent37: 4, Agent62: 5, Agent83: 4, Agent18: 10, Agent43: 17, Agent10: 4, Agent20: 34, Agent87: 42, Agent34: 35, Agent16: 21, Agent6: 3, Agent8: 1, Agent82: 2, Agent26: 1, Agent60: 5, Agent94: 3, Agent57: 2, Agent13: 1, Agent54: 1, Agent75: 1}"
2292,1100,92,0.3498950922614911,4668,0,"{Agent52: 4621, Agent97: 3858, Agent4: 5027, Agent64: 3866, Agent86: 2371, Agent15: 5149, Agent20: 3409, Agent79: 53, Agent77: 3449, Agent6: 940, Agent22: 4055, Agent63: 1142, Agent90: 1738, Agent2: 1263, Agent37: 82, Agent84: 759, Agent49: 982, Agent96: 215, Agent8: 1076, Agent94: 594, Agent72: 291, Agent81: 58, Agent57: 272, Agent1: 400, Agent65: 360, Agent47: 7, Agent31: 287, Agent75: 77, Agent95: 571, Agent93: 300, Agent68: 30, Agent70: 276, Agent76: 28, Agent32: 118, Agent27: 116, Agent66: 350, Agent21: 384, Agent87: 387, Agent88: 55, Agent80: 2, Agent43: 3, Agent48: 1, Agent83: 2, Agent41: 81, Agent5: 1, Agent40: 58, Agent25: 52, Agent35: 1, Agent56: 21, Agent85: 1, Agent24: 1, Agent58: 2, Agent91: 2, Agent38: 2}"
2293,1100,93,0.5849521037236945,4226,0,"{Agent95: 17, Agent66: 7, Agent37: 32, Agent49: 23, Agent32: 39, Agent79: 15, Agent12: 27, Agent68: 42, Agent47: 47, Agent60: 9, Agent55: 77, Agent41: 77, Agent65: 49, Agent52: 20, Agent61: 15, Agent86: 12, Agent97: 40, Agent99: 4, Agent59: 2, Agent20: 3, Agent15: 21, Agent14: 36, Agent58: 12, Agent17: 20, Agent91: 26, Agent92: 24, Agent28: 7, Agent4: 48, Agent96: 27, Agent39: 27, Agent88: 27, Agent24: 1, Agent80: 2, Agent31: 3, Agent0: 2, Agent34: 7, Agent78: 5, Agent64: 5, Agent40: 2, Agent75: 2, Agent71: 2, Agent13: 2, Agent87: 1, Agent53: 1, Agent44: 1}"
2294,1100,94,0.3671462511945026,4624,0,"{Agent32: 30, Agent15: 93, Agent0: 104, Agent92: 36, Agent60: 13, Agent99: 9, Agent9: 3, Agent97: 0, Agent48: -1, Agent26: 1, Agent64: 77, Agent16: 2, Agent1: 67, Agent70: 50, Agent86: 31, Agent90: 15, Agent41: 145, Agent96: 103, Agent88: 104, Agent4: 92, Agent14: 50, Agent54: 2, Agent44: 11, Agent91: 4, Agent46: 19, Agent13: 11, Agent77: 12, Agent34: 70, Agent63: 11, Agent29: 63, Agent30: 1, Agent23: 1, Agent84: 4, Agent38: 42, Agent98: 74, Agent35: 42, Agent75: 62, Agent73: 39, Agent56: 6, Agent20: 6, Agent22: 24, Agent93: 1, Agent65: 1, Agent11: 10, Agent62: 1, Agent12: 7, Agent27: 6, Agent6: 13, Agent18: 1, Agent59: 10, Agent82: 2, Agent31: 1, Agent52: 4, Agent68: 1}"
2295,1100,95,0.2324177710433561,4339,0,"{Agent55: 35, Agent41: 38, Agent0: 10, Agent3: 1, Agent58: 19, Agent72: 1, Agent11: 1, Agent79: 9, Agent96: 35, Agent76: 1, Agent86: 2, Agent97: 4, Agent88: 32, Agent40: 23, Agent39: 48, Agent4: 32, Agent65: 34, Agent14: 32, Agent64: 40, Agent68: 2, Agent94: 21, Agent63: 1, Agent17: 17, Agent32: 9, Agent60: 9, Agent75: 9, Agent1: 13, Agent90: 1, Agent92: 7, Agent15: 1, Agent62: 1, Agent93: 1, Agent36: 1, Agent16: 1}"
2296,1100,96,0.32307708048314054,4516,0,"{Agent44: 274, Agent52: 919, Agent41: 1793, Agent92: 1496, Agent12: 1250, Agent32: 1250, Agent97: 651, Agent4: 1622, Agent64: 962, Agent86: 41, Agent79: 24, Agent14: 826, Agent88: 1448, Agent15: 1353, Agent73: 268, Agent77: 1013, Agent63: 222, Agent83: 14, Agent45: 42, Agent99: 746, Agent20: 653, Agent16: 342, Agent22: 671, Agent1: 440, Agent56: 24, Agent60: 29, Agent29: 339, Agent11: 145, Agent90: 31, Agent54: 136, Agent13: 19, Agent23: 22, Agent35: 223, Agent2: 59, Agent80: 14, Agent38: 154, Agent31: 1, Agent50: 2, Agent27: 5, Agent6: 28, Agent26: 32, Agent91: 25, Agent89: 21, Agent87: 2, Agent82: 31, Agent93: 18, Agent84: 19, Agent62: 11, Agent53: 1, Agent49: 10, Agent7: 3, Agent68: 4, Agent55: 7, Agent76: 0, Agent42: 2, Agent5: 1}"
2297,1100,97,0.33294919527865896,5825,0,"{Agent14: 3241, Agent5: 4229, Agent2: 3760, Agent60: 2477, Agent22: 2374, Agent34: 3081, Agent8: 1712, Agent79: 2183, Agent96: 2751, Agent41: 1260, Agent94: 1105, Agent36: 156, Agent15: 1217, Agent52: 1431, Agent92: 594, Agent33: 315, Agent74: 941, Agent44: 194, Agent9: 262, Agent31: 365, Agent85: 25, Agent4: 139, Agent53: 36, Agent58: 123, Agent40: 17, Agent69: 64, Agent42: 255, Agent46: 278, Agent78: 79, Agent77: 2, Agent70: 22, Agent82: 31, Agent18: 15, Agent90: 11, Agent99: 14, Agent1: 57, Agent25: 14, Agent28: 43, Agent65: 10, Agent12: 12, Agent98: 1, Agent51: 16, Agent3: 11, Agent91: 1, Agent45: 5, Agent84: 6, Agent62: 1, Agent13: 3, Agent26: 3, Agent16: 5, Agent30: 5, Agent17: 7, Agent38: 6, Agent66: 1, Agent76: 4}"
2298,1100,98,0.3299580881828728,4220,0,"{Agent27: 2, Agent24: 1, Agent70: 1, Agent15: 1}"
2299,1100,99,0.32245090854832964,4398,0,"{Agent41: 1003, Agent92: 1027, Agent12: 736, Agent52: 407, Agent44: 173, Agent14: 313, Agent15: 959, Agent32: 710, Agent86: 49, Agent90: 167, Agent77: 593, Agent20: 831, Agent88: 671, Agent16: 395, Agent45: 6, Agent22: 863, Agent64: 476, Agent11: 171, Agent4: 751, Agent6: 67, Agent56: 40, Agent63: 183, Agent73: 268, Agent13: 4, Agent97: 257, Agent54: 203, Agent29: 200, Agent2: 36, Agent80: 4, Agent31: 2, Agent68: 37, Agent27: 43, Agent7: 14, Agent82: 218, Agent55: 73, Agent84: 154, Agent39: 1, Agent38: 190, Agent93: 120, Agent21: 1, Agent35: 174, Agent49: 28, Agent83: 10, Agent33: 1, Agent91: 1, Agent23: 33, Agent89: 24, Agent26: 7, Agent87: 12, Agent5: 6, Agent78: 5, Agent42: 3}"
2300,1150,0,0.3896311955530591,4887,0,"{Agent92: 1703, Agent4: 1585, Agent41: 1950, Agent99: 979, Agent32: 1629, Agent12: 1376, Agent52: 891, Agent86: 149, Agent15: 1974, Agent14: 964, Agent60: 100, Agent88: 1497, Agent96: 1455, Agent73: 412, Agent70: 535, Agent63: 304, Agent77: 1259, Agent20: 880, Agent79: 2, Agent11: 156, Agent64: 1264, Agent22: 812, Agent16: 486, Agent97: 662, Agent45: 22, Agent13: 84, Agent26: 10, Agent6: 103, Agent1: 506, Agent56: 27, Agent44: 264, Agent31: 3, Agent19: 1, Agent84: 104, Agent90: 162, Agent23: 29, Agent54: 205, Agent29: 210, Agent2: 46, Agent80: 2, Agent38: 212, Agent35: 190, Agent62: 8, Agent50: 2, Agent68: 67, Agent27: 75, Agent91: 3, Agent93: 86, Agent82: 106, Agent17: 1, Agent7: 4, Agent55: 25, Agent83: 11, Agent89: 23, Agent74: 1, Agent46: 1, Agent49: 10, Agent66: 1, Agent87: 1, Agent5: 1}"
2301,1150,1,0.5700955001588761,4960,0,"{Agent90: 203, Agent64: 250, Agent32: 338, Agent60: 37, Agent15: 503, Agent41: 562, Agent88: 558, Agent4: 595, Agent14: 116, Agent7: 3, Agent12: 272, Agent22: 470, Agent37: 1, Agent38: 267, Agent35: 226, Agent29: 274, Agent23: 25, Agent84: 145, Agent11: 194, Agent2: 38, Agent99: 429, Agent73: 332, Agent80: 12, Agent92: 450, Agent54: 210, Agent89: 17, Agent27: 100, Agent6: 137, Agent83: 44, Agent68: 80, Agent50: 46, Agent20: 284, Agent16: 197, Agent44: 289, Agent91: 13, Agent86: 67, Agent52: 226, Agent77: 277, Agent63: 198, Agent13: 21, Agent97: 72, Agent26: 60, Agent93: 121, Agent82: 173, Agent55: 20, Agent65: 1, Agent62: 36, Agent45: 7, Agent39: 7, Agent87: 14, Agent47: 1, Agent9: 1, Agent42: 5, Agent5: 6, Agent49: 14, Agent78: 5}"
2302,1150,2,0.40185271881949336,5003,0,"{Agent52: 4023, Agent22: 5348, Agent49: 4619, Agent97: 3019, Agent27: 2459, Agent59: 311, Agent41: 3068, Agent56: 1691, Agent48: 28, Agent26: 86, Agent85: 1572, Agent95: 1000, Agent24: 1365, Agent23: 79, Agent7: 660, Agent17: 120, Agent80: 361, Agent98: 774, Agent37: 443, Agent4: 327, Agent46: 205, Agent29: 1229, Agent92: 0, Agent68: 1082, Agent72: 10, Agent71: 84, Agent6: 249, Agent76: 1, Agent32: 125, Agent38: 118, Agent0: 215, Agent89: 70, Agent21: 14, Agent12: 16, Agent86: 1, Agent33: 1, Agent43: 2, Agent54: 26, Agent36: 26, Agent19: 18, Agent62: 1, Agent42: 1, Agent69: 1, Agent83: 1, Agent94: 2}"
2303,1150,3,0.25593072505202064,4628,0,"{Agent60: 6, Agent14: 0, Agent32: -1, Agent92: 3, Agent96: 3, Agent26: 4, Agent2: 2, Agent88: 3, Agent1: 7, Agent16: 2, Agent20: 1, Agent44: 2, Agent12: 2, Agent4: 1, Agent29: 0, Agent97: 1, Agent7: 1, Agent57: 0, Agent65: 1, Agent54: 6, Agent80: 1}"
2304,1150,4,0.27552201935356757,4608,0,"{Agent64: 3925, Agent97: 3970, Agent52: 4105, Agent86: 2005, Agent2: 992, Agent22: 3440, Agent20: 2908, Agent90: 1843, Agent49: 976, Agent0: 3, Agent1: 533, Agent94: 437, Agent8: 878, Agent47: 0, Agent87: 388, Agent65: 514, Agent32: 381, Agent27: 231, Agent48: 2, Agent41: 189, Agent75: 69, Agent38: 49, Agent76: 46, Agent28: 1, Agent53: 3, Agent58: 57, Agent45: 54, Agent14: 3, Agent56: 31, Agent10: 1, Agent24: 20, Agent33: 17, Agent18: 28, Agent67: 4, Agent9: 32, Agent77: 2, Agent42: 7, Agent25: 1, Agent59: 11, Agent73: 17, Agent15: 3, Agent7: 2, Agent36: 1, Agent43: 0, Agent72: 4, Agent85: 1, Agent68: 3, Agent98: 2, Agent29: 2, Agent55: 1}"
2305,1150,5,0.23225314721200718,4826,0,"{Agent23: 32, Agent12: 55, Agent22: 315, Agent45: 41, Agent28: -1, Agent67: 0, Agent77: 253, Agent37: 5, Agent92: 396, Agent73: 63, Agent16: 1, Agent41: 203, Agent33: 35, Agent86: 318, Agent42: 305, Agent84: 109, Agent30: 9, Agent13: 19, Agent52: 16, Agent97: 49, Agent4: 109, Agent15: 193, Agent88: 51, Agent63: 23, Agent64: 31, Agent44: 107, Agent43: 53, Agent20: 79, Agent29: 166, Agent11: 122, Agent2: 51, Agent49: 49, Agent26: 106, Agent66: 24, Agent51: 20, Agent90: 109, Agent91: 14, Agent38: 8, Agent25: 3, Agent94: 5, Agent98: 1, Agent19: 1, Agent6: 36, Agent81: 2, Agent83: 8, Agent1: 20, Agent57: 17, Agent17: 30, Agent31: 17, Agent8: 37, Agent47: 12, Agent40: 25, Agent93: 1, Agent27: 1, Agent32: 2, Agent85: 2, Agent65: 2, Agent62: 1, Agent59: 1, Agent75: 1}"
2306,1150,6,0.32566280788712165,4986,0,"{Agent20: 1952, Agent4: 1208, Agent22: 2057, Agent90: 1533, Agent86: 1693, Agent64: 1296, Agent52: 1644, Agent97: 944, Agent79: 55, Agent94: 745, Agent49: 1320, Agent2: 1440, Agent1: 764, Agent8: 1118, Agent47: 90, Agent65: 1015, Agent32: 842, Agent75: 87, Agent27: 647, Agent48: 2, Agent87: 757, Agent41: 428, Agent53: 1, Agent88: 204, Agent68: 469, Agent76: 44, Agent56: 33, Agent78: 74, Agent23: 3, Agent91: 308, Agent45: 50, Agent14: 41, Agent0: 44, Agent70: 356, Agent35: 201, Agent33: 87, Agent28: 1, Agent83: 1, Agent38: 25, Agent58: 9, Agent30: 1, Agent62: 1, Agent12: 2, Agent42: 6, Agent85: 3, Agent11: 3, Agent15: 3, Agent7: 2}"
2307,1150,7,0.3168226769259102,4635,0,"{Agent86: 12, Agent49: 2, Agent44: 1, Agent55: 15, Agent6: 0, Agent22: 42, Agent82: 27, Agent84: 1, Agent15: 1, Agent66: 0, Agent35: 2, Agent11: 53, Agent56: 14, Agent12: 20, Agent8: 14, Agent4: 1, Agent33: 1, Agent41: 13, Agent20: 6, Agent92: 6, Agent73: 6, Agent67: 1, Agent64: 1, Agent26: 12, Agent42: 1, Agent53: 1, Agent69: 1}"
2308,1150,8,0.26978284358351773,4596,0,"{Agent22: 2535, Agent97: 1294, Agent20: 1967, Agent86: 1922, Agent90: 1386, Agent49: 1598, Agent2: 1929, Agent1: 999, Agent47: 68, Agent65: 1073, Agent94: 1370, Agent75: 112, Agent32: 1047, Agent52: 1869, Agent64: 1212, Agent27: 658, Agent87: 1299, Agent41: 715, Agent9: 11, Agent56: 237, Agent58: 69, Agent73: 145, Agent3: 4, Agent35: 208, Agent24: 37, Agent45: 110, Agent14: 43, Agent0: 34, Agent48: 5, Agent28: 1, Agent85: 123, Agent71: 9, Agent11: 100, Agent26: 64, Agent95: 65, Agent42: 7, Agent77: 23, Agent44: 2, Agent62: 1, Agent59: 12, Agent19: 1, Agent18: 5, Agent72: 2, Agent60: 4, Agent37: 2, Agent40: 2, Agent12: 2, Agent13: 2, Agent46: 1, Agent7: 1}"
2309,1150,9,0.29860839946989975,4909,0,"{Agent22: 1, Agent45: 0, Agent16: 0, Agent49: 35, Agent2: 33, Agent43: 30, Agent1: 2, Agent96: 1, Agent15: 46, Agent99: 15, Agent28: 0, Agent92: 3, Agent24: 1, Agent57: 1, Agent94: 1, Agent60: 1, Agent44: 3, Agent79: 1, Agent52: 1, Agent61: 1, Agent64: 1}"
2310,1150,10,0.3153628018287701,4456,0,"{Agent43: 2, Agent92: 10, Agent45: 1, Agent53: 1, Agent67: 1, Agent41: 15, Agent29: 5, Agent91: 6, Agent22: 9, Agent11: 10, Agent82: 9, Agent6: 9, Agent5: 9, Agent86: 9, Agent42: 9, Agent30: 1, Agent26: 9, Agent51: 6, Agent55: 9, Agent81: 2, Agent15: 9, Agent59: 1, Agent73: 4, Agent87: 1, Agent1: 1}"
2311,1150,11,0.4337453232321077,4679,0,"{Agent97: 1083, Agent52: 1449, Agent84: 415, Agent77: 1707, Agent2: 847, Agent4: 1698, Agent63: 970, Agent86: 1656, Agent92: 2163, Agent22: 2437, Agent15: 2264, Agent64: 1198, Agent6: 754, Agent90: 1315, Agent20: 1800, Agent49: 685, Agent8: 857, Agent96: 104, Agent81: 8, Agent57: 203, Agent80: 1, Agent94: 228, Agent47: 24, Agent65: 206, Agent87: 164, Agent31: 181, Agent37: 103, Agent1: 334, Agent32: 110, Agent79: 27, Agent93: 149, Agent66: 181, Agent27: 83, Agent72: 107, Agent60: 178, Agent70: 102, Agent95: 215, Agent68: 63, Agent71: 202, Agent35: 0, Agent88: 20, Agent25: 62, Agent39: 2, Agent75: 69, Agent29: 2, Agent40: 29, Agent21: 124, Agent9: 16, Agent41: 3, Agent98: 1, Agent73: 1, Agent56: 27, Agent76: 29, Agent45: 3, Agent17: 1, Agent44: 1}"
2312,1150,12,0.36783812708800423,4801,0,"{Agent52: 4890, Agent97: 3591, Agent4: 4270, Agent92: 5488, Agent64: 3510, Agent86: 1347, Agent79: 1, Agent15: 3729, Agent20: 2590, Agent77: 2819, Agent11: 1566, Agent2: 496, Agent22: 2727, Agent84: 510, Agent63: 1127, Agent49: 333, Agent90: 1188, Agent28: 2, Agent6: 681, Agent72: 152, Agent8: 443, Agent94: 354, Agent87: 210, Agent39: 47, Agent1: 99, Agent21: 232, Agent37: 43, Agent93: 388, Agent65: 372, Agent31: 179, Agent60: 356, Agent76: 21, Agent32: 253, Agent24: 214, Agent27: 239, Agent68: 33, Agent70: 147, Agent95: 296, Agent66: 153, Agent57: 40, Agent71: 146, Agent41: 73, Agent96: 141, Agent69: 47, Agent0: 2, Agent25: 31, Agent81: 45, Agent56: 1, Agent75: 1}"
2313,1150,13,0.27893734635086836,4756,0,"{Agent15: 396, Agent64: 99, Agent77: 128, Agent4: 82, Agent63: 6, Agent22: 305, Agent92: 184, Agent84: 13, Agent86: 150, Agent72: 1, Agent96: 30, Agent8: 175, Agent24: 1, Agent49: 190, Agent87: 10, Agent11: 200, Agent31: 104, Agent93: 21, Agent0: 2, Agent47: 11, Agent37: 23, Agent85: 4, Agent20: 155, Agent6: 135, Agent2: 182, Agent1: 132, Agent90: 117, Agent94: 41, Agent12: 32, Agent7: 8, Agent97: 77, Agent29: 99, Agent45: 24, Agent57: 69, Agent60: 9, Agent21: 14, Agent65: 45, Agent75: 4, Agent52: 9, Agent41: 6, Agent76: 12, Agent27: 11, Agent62: 14, Agent61: 4, Agent95: 5, Agent69: 3, Agent67: 2, Agent81: 2, Agent68: 1, Agent66: 1, Agent88: 1}"
2314,1150,14,0.40254738571609416,4526,0,"{Agent64: 1627, Agent12: 1517, Agent15: 1731, Agent92: 1542, Agent4: 1695, Agent97: 1266, Agent52: 1251, Agent79: 20, Agent20: 766, Agent77: 1329, Agent13: 122, Agent63: 281, Agent22: 832, Agent29: 323, Agent86: 217, Agent6: 101, Agent24: 0, Agent84: 69, Agent49: 56, Agent11: 333, Agent90: 204, Agent2: 65, Agent21: 2, Agent8: 27, Agent68: 1, Agent31: 43, Agent74: 1, Agent96: 22, Agent82: 1, Agent1: 40, Agent60: 1, Agent65: 30, Agent94: 1, Agent75: 4, Agent18: 12, Agent95: 16, Agent88: 11, Agent93: 6, Agent87: 11, Agent45: 9, Agent66: 1, Agent27: 5, Agent23: 1, Agent5: 1, Agent67: 1, Agent85: 1, Agent3: 1, Agent62: 1}"
2315,1150,15,0.5003541772386397,4664,0,"{Agent97: 2641, Agent64: 3706, Agent4: 4335, Agent52: 3597, Agent86: 2737, Agent77: 3410, Agent20: 3888, Agent22: 4527, Agent6: 1578, Agent90: 2286, Agent2: 1873, Agent49: 1579, Agent8: 1396, Agent1: 577, Agent94: 733, Agent65: 880, Agent47: 27, Agent31: 644, Agent32: 510, Agent0: 8, Agent21: 762, Agent75: 159, Agent27: 440, Agent70: 281, Agent87: 704, Agent66: 615, Agent88: 64, Agent41: 220, Agent5: 2, Agent40: 92, Agent68: 209, Agent79: 67, Agent78: 10, Agent9: 19, Agent76: 73, Agent51: 31, Agent38: 41, Agent45: 10, Agent56: 94, Agent43: 24, Agent44: 1, Agent91: 75, Agent24: 1, Agent14: 5, Agent13: 5, Agent55: 5, Agent35: 31, Agent33: 11, Agent29: 2, Agent73: 17, Agent16: 16, Agent28: 1, Agent92: 1, Agent85: 4, Agent89: 1, Agent3: 1, Agent53: 1, Agent58: 10, Agent11: 13, Agent26: 15, Agent82: 5, Agent95: 7, Agent80: 7, Agent59: 1, Agent69: 5}"
2316,1150,16,0.3410207589687224,4879,0,"{Agent20: 904, Agent77: 638, Agent45: 36, Agent22: 707, Agent15: 866, Agent92: 812, Agent4: 839, Agent12: 688, Agent14: 264, Agent6: 260, Agent63: 259, Agent64: 513, Agent86: 155, Agent29: 333, Agent52: 463, Agent97: 296, Agent73: 539, Agent44: 509, Agent91: 8, Agent90: 366, Agent57: 1, Agent26: 73, Agent2: 26, Agent24: 1, Agent38: 88, Agent84: 117, Agent11: 322, Agent34: 0, Agent72: 1, Agent96: 2, Agent81: 1, Agent37: 3, Agent19: 1, Agent43: 14, Agent21: 2, Agent59: 2, Agent30: 1, Agent49: 17, Agent94: 10, Agent7: 5, Agent67: 8, Agent60: 2, Agent56: 1, Agent53: 8, Agent51: 1, Agent65: 1, Agent8: 8, Agent40: 4, Agent79: 1, Agent54: 2}"
2317,1150,17,0.3024876773530688,4857,0,"{Agent26: 111, Agent83: 1, Agent11: 108, Agent27: 8, Agent67: 0, Agent97: 14, Agent92: 60, Agent6: 29, Agent8: 101, Agent84: 2, Agent22: 105, Agent43: 31, Agent87: 1, Agent47: 12, Agent31: 39, Agent96: 10, Agent20: 60, Agent15: 127, Agent40: 95, Agent37: 27, Agent13: 68, Agent64: 7, Agent33: 2, Agent93: 1, Agent30: 1, Agent32: 2, Agent90: 35, Agent86: 52, Agent65: 8, Agent94: 17, Agent85: 3, Agent2: 45, Agent49: 40, Agent73: 33, Agent29: 13, Agent12: 10, Agent38: 1, Agent54: 1, Agent1: 21, Agent14: 6, Agent77: 12, Agent45: 11, Agent7: 0, Agent61: 1, Agent44: 3, Agent4: 3, Agent63: 3, Agent52: 3, Agent9: 3, Agent57: 1, Agent56: 1}"
2318,1150,18,0.31801808686559085,4621,0,"{Agent73: 0, Agent86: 0, Agent63: 0, Agent26: 2, Agent12: 1, Agent27: 1, Agent7: 1, Agent39: 1, Agent6: 1, Agent66: 1, Agent21: 1, Agent35: 1}"
