Time,Agent,Strat,Payoff,Run
350,0,0.3171950408913303,1462,36
350,1,0.3840635956154072,1441,36
350,2,0.3562209959881249,1521,36
350,3,0.343886660782916,1437,36
350,4,0.34048597204897324,1479,36
350,5,0.22211530564325763,1319,36
350,6,0.422891712277921,1387,36
350,7,0.29337989370892303,1436,36
350,8,0.3990570583028038,1598,36
350,9,0.563477318915477,1290,36
350,10,0.3882892903298777,1505,36
350,11,0.40289032881779135,1505,36
350,12,0.4402613605337474,1426,36
350,13,0.38500697452036536,1383,36
350,14,0.30739655505119995,1435,36
350,15,0.2754988656438413,1403,36
350,16,0.3202347282375497,1445,36
350,17,0.37076863606725213,1401,36
350,18,0.39294913671250686,1495,36
350,19,0.24771074619639752,1417,36
350,20,0.3413335621333157,1579,36
350,21,0.3175282975354562,1320,36
350,22,0.3038560741247333,1432,36
350,23,0.242882333843932,1512,36
350,24,0.4803575717413276,1540,36
350,25,0.42363187445005046,1548,36
350,26,0.37025697531672447,1301,36
350,27,0.43182815248328205,1278,36
350,28,0.411729734781811,1550,36
350,29,0.4842579990963817,1505,36
350,30,0.32560556895672066,1530,36
350,31,0.3466134360202475,1408,36
350,32,0.3026016172769761,1472,36
350,33,0.5695930900135273,1543,36
350,34,0.31714571136046815,1417,36
350,35,0.26170797805381985,1443,36
350,36,0.43070807100736813,1454,36
350,37,0.31413339296363885,1348,36
350,38,0.40339870804946226,1571,36
350,39,0.3974861072257392,1480,36
350,40,0.3574055048697604,1415,36
350,41,0.37873695598431606,1443,36
350,42,0.30044738017485656,1432,36
350,43,0.5244815133076677,1468,36
350,44,0.39568037592530203,1524,36
350,45,0.39541670471952717,1381,36
350,46,0.32626538127022786,1502,36
350,47,0.448054527606232,1390,36
350,48,0.29630806835002377,1339,36
350,49,0.28026934003764714,1573,36
400,0,0.34340503356688423,1653,36
400,1,0.3541295857538206,1639,36
400,2,0.3562209959881249,1727,36
400,3,0.38673799464404557,1632,36
400,4,0.36070674580311873,1696,36
400,5,0.352912856341195,1536,36
400,6,0.27770402876611905,1556,36
400,7,0.2856304354452371,1630,36
400,8,0.3990570583028038,1792,36
400,9,0.563477318915477,1451,36
400,10,0.2660379441543342,1721,36
400,11,0.42626058279403845,1690,36
400,12,0.3665523404050196,1604,36
400,13,0.3521010811797665,1545,36
400,14,0.30557449551881155,1647,36
400,15,0.30703656647853356,1614,36
400,16,0.39190440871620075,1645,36
400,17,0.38483080160993033,1595,36
400,18,0.45660894958011744,1675,36
400,19,0.3688362915016385,1630,36
400,20,0.3413335621333157,1808,36
400,21,0.37035632763512993,1537,36
400,22,0.37457164609580523,1623,36
400,23,0.242882333843932,1749,36
400,24,0.4133971643165656,1689,36
400,25,0.42363187445005046,1732,36
400,26,0.33785837183051876,1511,36
400,27,0.37184837189327424,1446,36
400,28,0.22984187385349503,1740,36
400,29,0.33423301149509943,1699,36
400,30,0.3820855826186202,1711,36
400,31,0.35538953346476276,1630,36
400,32,0.3026016172769761,1639,36
400,33,0.30276197937272753,1744,36
400,34,0.38031301583568367,1627,36
400,35,0.21089239246047597,1655,36
400,36,0.3700114629130693,1663,36
400,37,0.30903692578753117,1582,36
400,38,0.3756572961204652,1751,36
400,39,0.358656496739292,1661,36
400,40,0.32932142319556973,1615,36
400,41,0.34819804896854856,1636,36
400,42,0.2595427828497118,1612,36
400,43,0.33745809267441174,1690,36
400,44,0.33518703974316777,1682,36
400,45,0.3951938306758876,1525,36
400,46,0.32626538127022786,1668,36
400,47,0.21187324319156697,1611,36
400,48,0.29630806835002377,1579,36
400,49,0.3843900756058248,1759,36
450,0,0.3732927696516908,1853,36
450,1,0.32917485377965744,1804,36
450,2,0.28915954318440296,1916,36
450,3,0.37097390646655415,1811,36
450,4,0.37181442623346217,1901,36
450,5,0.4191186614946595,1690,36
450,6,0.31150248007953796,1730,36
450,7,0.35303379877657526,1799,36
450,8,0.3990570583028038,1961,36
450,9,0.2677894393673828,1667,36
450,10,0.34477633470206115,1909,36
450,11,0.42626058279403845,1861,36
450,12,0.20296653609136805,1799,36
450,13,0.2844329854276801,1726,36
450,14,0.3482342160642479,1830,36
450,15,0.2292400723333088,1768,36
450,16,0.34917963275650055,1833,36
450,17,0.39118242543024334,1802,36
450,18,0.32598756857991595,1871,36
450,19,0.30129306328427863,1797,36
450,20,0.3413335621333157,1993,36
450,21,0.2494194370294377,1743,36
450,22,0.36647862775748863,1819,36
450,23,0.242882333843932,1987,36
450,24,0.2627007774290968,1878,36
450,25,0.42363187445005046,1884,36
450,26,0.3942935314672159,1680,36
450,27,0.20291733388374927,1633,36
450,28,0.22984187385349503,1961,36
450,29,0.31864627283385094,1907,36
450,30,0.22455213803363444,1852,36
450,31,0.4285401311858673,1811,36
450,32,0.3152763055005358,1873,36
450,33,0.30276197937272753,1896,36
450,34,0.2959369166975484,1863,36
450,35,0.34424521655023854,1840,36
450,36,0.22942615467519917,1856,36
450,37,0.30903692578753117,1761,36
450,38,0.3756572961204652,1920,36
450,39,0.4188110211862407,1853,36
450,40,0.3297212459223721,1823,36
450,41,0.34819804896854856,1802,36
450,42,0.24682509203043873,1810,36
450,43,0.2817041857331525,1879,36
450,44,0.32537644088387646,1887,36
450,45,0.2527113001479607,1728,36
450,46,0.3231034651190474,1812,36
450,47,0.24787539671979705,1801,36
450,48,0.33904699014817025,1726,36
450,49,0.3843900756058248,1913,36
500,0,0.43679916189743595,2005,36
500,1,0.37633005666837827,1958,36
500,2,0.28915954318440296,2077,36
500,3,0.3165797292227434,1982,36
500,4,0.3822782640160316,2125,36
500,5,0.3521605884129374,1848,36
500,6,0.3138062605248523,1920,36
500,7,0.26707138219730076,1984,36
500,8,0.22542990505015106,2144,36
500,9,0.31016554525963813,1861,36
500,10,0.3886152300258427,2087,36
500,11,0.42626058279403845,2018,36
500,12,0.2795504431718025,1951,36
500,13,0.3901424052223051,1906,36
500,14,0.3482342160642479,2052,36
500,15,0.328365982736955,1935,36
500,16,0.3157319546727627,1995,36
500,17,0.33494742399177724,1961,36
500,18,0.3404684961134205,2038,36
500,19,0.34743966393816433,1981,36
500,20,0.3413335621333157,2206,36
500,21,0.2494194370294377,1946,36
500,22,0.2245286006453641,2025,36
500,23,0.242882333843932,2193,36
500,24,0.22442531740397775,2063,36
500,25,0.303585804022254,2059,36
500,26,0.3751078212170411,1880,36
500,27,0.42805522540139207,1827,36
500,28,0.2562459773039152,2130,36
500,29,0.31864627283385094,2109,36
500,30,0.3041975282041626,2048,36
500,31,0.2875192212179582,2005,36
500,32,0.30552073843002614,2089,36
500,33,0.2864673136139219,2082,36
500,34,0.27167851230325746,2053,36
500,35,0.29611739614602894,2025,36
500,36,0.2631961386451935,2036,36
500,37,0.3913911838717303,1942,36
500,38,0.419319812172956,2077,36
500,39,0.37342310103975784,2003,36
500,40,0.2564959532815888,1993,36
500,41,0.3923090783210627,1956,36
500,42,0.29621908360549326,1999,36
500,43,0.2817041857331525,2059,36
500,44,0.32537644088387646,2042,36
500,45,0.29855331542564295,1903,36
500,46,0.3231034651190474,1976,36
500,47,0.24787539671979705,2006,36
500,48,0.26170313846567306,1912,36
500,49,0.2584738044883839,2116,36
550,0,0.43679916189743595,2195,36
550,1,0.23098869241633901,2114,36
550,2,0.4280000196865713,2241,36
550,3,0.371786981298355,2127,36
550,4,0.3822782640160316,2295,36
550,5,0.2380155744767927,2030,36
550,6,0.3138062605248523,2077,36
550,7,0.32447074571946716,2168,36
550,8,0.22542990505015106,2335,36
550,9,0.26342003380506573,2046,36
550,10,0.3886152300258427,2246,36
550,11,0.2342840364192506,2224,36
550,12,0.4904858450523994,2133,36
550,13,0.33237957097298587,2102,36
550,14,0.20943042977874232,2264,36
550,15,0.30549987657192545,2075,36
550,16,0.36030648361268,2180,36
550,17,0.25074752265041284,2150,36
550,18,0.29501373849899193,2179,36
550,19,0.34743966393816433,2135,36
550,20,0.23831883415676297,2352,36
550,21,0.2906743207278171,2160,36
550,22,0.2906481435498422,2210,36
550,23,0.242882333843932,2426,36
550,24,0.3940658161628532,2266,36
550,25,0.28409113018572774,2249,36
550,26,0.4028659854504886,2086,36
550,27,0.26694145522430957,1971,36
550,28,0.3308560925634387,2309,36
550,29,0.35449768758505035,2287,36
550,30,0.21651300437961532,2220,36
550,31,0.38527924561249555,2198,36
550,32,0.23167403865944958,2286,36
550,33,0.2864673136139219,2315,36
550,34,0.2045228162040425,2247,36
550,35,0.3899398102490109,2208,36
550,36,0.2631961386451935,2178,36
550,37,0.27410095750670616,2118,36
550,38,0.419319812172956,2202,36
550,39,0.2493064775946714,2198,36
550,40,0.28712863720094994,2195,36
550,41,0.25512498809041645,2153,36
550,42,0.20126187698288595,2159,36
550,43,0.2982400188951213,2244,36
550,44,0.3243903300729144,2203,36
550,45,0.235569295691666,2083,36
550,46,0.28887095671282215,2144,36
550,47,0.24787539671979705,2175,36
550,48,0.38148396422960007,2090,36
550,49,0.4589896948203727,2260,36
600,0,0.23588462184475162,2349,36
600,1,0.23098869241633901,2297,36
600,2,0.21597218663699472,2395,36
600,3,0.3615689809851119,2280,36
600,4,0.5766556779539873,2461,36
600,5,0.2860288190868301,2224,36
600,6,0.6106595389017799,2241,36
600,7,0.20637079487227927,2353,36
600,8,0.2646752858729974,2485,36
600,9,0.2883427943481034,2252,36
600,10,0.3886152300258427,2418,36
600,11,0.3457904935730366,2431,36
600,12,0.2855250681729784,2310,36
600,13,0.18129959539995188,2268,36
600,14,0.28636178557144126,2493,36
600,15,0.29843300416771185,2248,36
600,16,0.1673711505445151,2396,36
600,17,0.24830332905443714,2311,36
600,18,0.2921980374467932,2363,36
600,19,0.217870014529999,2315,36
600,20,0.23831883415676297,2573,36
600,21,0.2906743207278171,2364,36
600,22,0.24976842779488329,2352,36
600,23,0.242882333843932,2597,36
600,24,0.292682613365382,2432,36
600,25,0.4042279603428858,2394,36
600,26,0.242966905731349,2249,36
600,27,0.42469334515196355,2162,36
600,28,0.16632703723636677,2519,36
600,29,0.22935642889077845,2417,36
600,30,0.3205665869557071,2406,36
600,31,0.27735702119818306,2339,36
600,32,0.14058004396500878,2452,36
600,33,0.1963993726478252,2518,36
600,34,0.10371338447319908,2439,36
600,35,0.229108262776672,2379,36
600,36,0.2891397173549114,2379,36
600,37,0.27652449343714414,2289,36
600,38,0.37211495242820297,2391,36
600,39,0.32299547233757325,2358,36
600,40,0.2940105739415282,2360,36
600,41,0.29715176222752376,2327,36
600,42,0.31703980955347566,2346,36
600,43,0.24309690518550425,2438,36
600,44,0.32304910290232697,2423,36
600,45,0.38047676761899457,2249,36
600,46,0.28887095671282215,2325,36
600,47,0.29360465155028503,2386,36
600,48,0.291164767480408,2249,36
600,49,0.4589896948203727,2445,36
650,0,0.23588462184475162,2521,36
650,1,0.20265239025028825,2468,36
650,2,0.19609823395380604,2575,36
650,3,0.27927523842498836,2449,36
650,4,0.5766556779539873,2615,36
650,5,0.1017982965838092,2408,36
650,6,0.278737926411639,2371,36
650,7,0.26438856409661854,2532,36
650,8,0.22287284137176888,2655,36
650,9,0.16028236118030645,2441,36
650,10,0.09820914335468156,2577,36
650,11,0.12977960700246358,2642,36
650,12,0.12294017193487156,2472,36
650,13,0.25878095574135024,2424,36
650,14,0.28636178557144126,2681,36
650,15,0.09396291203722225,2431,36
650,16,0.1673711505445151,2574,36
650,17,0.3060167391029884,2496,36
650,18,0.26139874777114924,2547,36
650,19,0.11775250308488475,2517,36
650,20,0.23831883415676297,2740,36
650,21,0.40411807407061046,2564,36
650,22,0.33292765529717844,2499,36
650,23,0.242882333843932,2766,36
650,24,0.292682613365382,2617,36
650,25,0.3349368197684279,2576,36
650,26,0.28577393883355395,2424,36
650,27,0.2453908577650023,2359,36
650,28,0.25601108091189634,2696,36
650,29,0.30445427533552205,2570,36
650,30,0.3205665869557071,2560,36
650,31,0.3116110258077966,2509,36
650,32,0.19695365648031474,2623,36
650,33,0.2126190115794721,2700,36
650,34,0.2564570671290099,2637,36
650,35,0.44244533283282383,2566,36
650,36,0.2810568726335345,2586,36
650,37,0.32682835852692965,2498,36
650,38,0.37211495242820297,2545,36
650,39,0.5298641728913449,2509,36
650,40,0.2940105739415282,2516,36
650,41,0.42118779011152274,2461,36
650,42,0.23994034404124617,2534,36
650,43,0.31624703795922526,2598,36
650,44,0.32304910290232697,2595,36
650,45,0.31240794368460123,2427,36
650,46,0.07839068426617539,2484,36
650,47,0.15367872123967563,2566,36
650,48,0.4541542651892358,2408,36
650,49,0.13802800532762055,2647,36
700,0,0.2891065784308641,2693,36
700,1,0.3431936142451497,2631,36
700,2,0.19609823395380604,2745,36
700,3,0.326847196949433,2648,36
700,4,0.2431342209600357,2747,36
700,5,0.17250590858060078,2553,36
700,6,0.31092983770710764,2579,36
700,7,0.26438856409661854,2697,36
700,8,0.2982339412308448,2821,36
700,9,0.3428764676610282,2605,36
700,10,0.2978422897483361,2778,36
700,11,0.31412482806002484,2793,36
700,12,0.23902890276914016,2628,36
700,13,0.33471404370505753,2583,36
700,14,0.3109332889103385,2853,36
700,15,0.3132534522729433,2602,36
700,16,0.2940641900947228,2742,36
700,17,0.3060167391029884,2657,36
700,18,0.3483604777883133,2729,36
700,19,0.10155596459920033,2654,36
700,20,0.23831883415676297,2936,36
700,21,0.5717792883923826,2717,36
700,22,0.17544871212565954,2661,36
700,23,0.242882333843932,2919,36
700,24,0.292682613365382,2780,36
700,25,0.28393260187266256,2781,36
700,26,0.340553590380998,2597,36
700,27,0.28311073667352415,2527,36
700,28,0.25601108091189634,2890,36
700,29,0.30445427533552205,2757,36
700,30,0.6190254276231023,2707,36
700,31,0.23634913153852327,2692,36
700,32,0.32075678555451936,2798,36
700,33,0.2126190115794721,2896,36
700,34,0.08897668011399773,2847,36
700,35,0.2756619280576947,2737,36
700,36,0.2810568726335345,2783,36
700,37,0.2660723302600832,2670,36
700,38,0.37211495242820297,2731,36
700,39,0.5860557377095521,2691,36
700,40,0.3044193202366412,2744,36
700,41,0.2597959698867437,2641,36
700,42,0.2759285955471424,2685,36
700,43,0.31624703795922526,2727,36
700,44,0.3443102809709927,2745,36
700,45,0.22218854507254837,2609,36
700,46,0.3048267028145753,2686,36
700,47,0.17576374453690707,2748,36
700,48,0.2057371218041539,2575,36
700,49,0.13802800532762055,2825,36
750,0,0.2803119378766865,2862,36
750,1,0.25432122554690884,2754,36
750,2,0.27862902623037733,2925,36
750,3,0.23454605614926724,2841,36
750,4,0.30871487161255234,2914,36
750,5,0.2576676916097172,2715,36
750,6,0.31228532525270764,2727,36
750,7,0.18153020734180297,2855,36
750,8,0.2982339412308448,2991,36
750,9,0.26884567430135614,2776,36
750,10,0.29990630297513715,2920,36
750,11,0.29638429933243293,2970,36
750,12,0.2607194183220243,2778,36
750,13,0.23951200100073347,2790,36
750,14,0.3007503114496436,3041,36
750,15,0.2520313112532039,2778,36
750,16,0.25996871877579014,2904,36
750,17,0.3258761934142159,2861,36
750,18,0.3421199671138154,2868,36
750,19,0.2751848075834272,2869,36
750,20,0.23831883415676297,3131,36
750,21,0.34151341185442186,2864,36
750,22,0.20179659005746453,2805,36
750,23,0.3409235843015287,3077,36
750,24,0.300524742523139,2954,36
750,25,0.34866890048900456,2952,36
750,26,0.26767679181361703,2781,36
750,27,0.20434056490830646,2680,36
750,28,0.2671188379437634,3029,36
750,29,0.28389190072771,2940,36
750,30,0.26785990977979923,2904,36
750,31,0.273704139349031,2850,36
750,32,0.32075678555451936,3021,36
750,33,0.2126190115794721,3028,36
750,34,0.28335305768639535,3014,36
750,35,0.3250845769414939,2903,36
750,36,0.28532713622438954,3007,36
750,37,0.25451123700638295,2846,36
750,38,0.319569037347991,2896,36
750,39,0.29017777961956115,2866,36
750,40,0.3044193202366412,2921,36
750,41,0.2502289510453605,2817,36
750,42,0.14727384440425087,2861,36
750,43,0.31624703795922526,2888,36
750,44,0.32254589849441206,2902,36
750,45,0.26860546269210317,2794,36
750,46,0.3041652718719251,2857,36
750,47,0.17576374453690707,2906,36
750,48,0.2864934825931446,2741,36
750,49,0.1693687719170367,3015,36
800,0,0.3970927443696396,3010,36
800,1,0.2809692912158823,2897,36
800,2,0.126277112868558,3131,36
800,3,0.23081567475839374,3043,36
800,4,0.28258042363689095,3100,36
800,5,0.3231931383289308,2854,36
800,6,0.25753484609488086,2907,36
800,7,0.2862609888785618,3048,36
800,8,0.2982339412308448,3129,36
800,9,0.36866570595590886,2942,36
800,10,0.32381192605526077,3076,36
800,11,0.4016412903848815,3124,36
800,12,0.31943823992540094,2959,36
800,13,0.20619053328826606,3034,36
800,14,0.3007503114496436,3171,36
800,15,0.26611681955418687,2975,36
800,16,0.2998933301643436,3098,36
800,17,0.36554376321670723,3026,36
800,18,0.3853178963026079,3042,36
800,19,0.1985267621378096,3006,36
800,20,0.23831883415676297,3296,36
800,21,0.1678811414976356,3063,36
800,22,0.3181163498439795,2947,36
800,23,0.3409235843015287,3267,36
800,24,0.27312458279051977,3150,36
800,25,0.253330969436392,3112,36
800,26,0.26304662003438906,2991,36
800,27,0.388900581882148,2830,36
800,28,0.2671188379437634,3253,36
800,29,0.3530505675338417,3119,36
800,30,0.2257801070312636,3081,36
800,31,0.30064116394619694,3052,36
800,32,0.32075678555451936,3168,36
800,33,0.2126190115794721,3239,36
800,34,0.28335305768639535,3186,36
800,35,0.3250845769414939,3082,36
800,36,0.28532713622438954,3175,36
800,37,0.2310875763416801,3015,36
800,38,0.319569037347991,3068,36
800,39,0.3437560685491695,3022,36
800,40,0.3743915413379249,3089,36
800,41,0.15143197003364,2995,36
800,42,0.28659967563043726,3039,36
800,43,0.325087071295004,3090,36
800,44,0.293057989918519,3094,36
800,45,0.2247954387375662,3001,36
800,46,0.38209612413325283,3035,36
800,47,0.3302230400793372,3063,36
800,48,0.38734288254431615,2918,36
800,49,0.23190724924628958,3204,36
850,0,0.1919251750437662,3240,36
850,1,0.2512379836279441,3061,36
850,2,0.12718426968282695,3327,36
850,3,0.12530965687370188,3236,36
850,4,0.28258042363689095,3240,36
850,5,0.4833492999982948,3024,36
850,6,0.3954528613249462,3062,36
850,7,0.4216321255858731,3236,36
850,8,0.34089801589246965,3282,36
850,9,0.3218303895384894,3112,36
850,10,0.359300185355555,3291,36
850,11,0.4016412903848815,3297,36
850,12,0.36328531402925035,3065,36
850,13,0.24823520532402332,3209,36
850,14,0.3007503114496436,3384,36
850,15,0.4496482341317807,3152,36
850,16,0.25764610404629196,3244,36
850,17,0.23255772044230327,3204,36
850,18,0.24508558124717073,3209,36
850,19,0.42596943265440995,3178,36
850,20,0.23831883415676297,3489,36
850,21,0.5040668553037303,3227,36
850,22,0.07858018194088587,3136,36
850,23,0.32513071863197557,3468,36
850,24,0.27869541713641016,3282,36
850,25,0.3657381495103177,3289,36
850,26,0.30816160972872375,3182,36
850,27,0.28507062156502844,3025,36
850,28,0.32825812705097795,3425,36
850,29,0.3646156328018101,3290,36
850,30,0.28905908977153366,3240,36
850,31,0.25620113192657046,3238,36
850,32,0.32075678555451936,3349,36
850,33,0.2126190115794721,3408,36
850,34,0.2932981859229894,3350,36
850,35,0.28062637897302206,3230,36
850,36,0.28532713622438954,3381,36
850,37,0.23762844722369525,3191,36
850,38,0.29167232371777213,3234,36
850,39,0.3763575717599483,3202,36
850,40,0.38743923523184265,3278,36
